openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220309211300,42243.26000000,42243.27000000,42226.42000000,42243.27000000,12.72594000,20220309211359,537477.78982060,542,6.38291000,269579.49229510,0
20220309211400,42243.27000000,42255.00000000,42213.20000000,42226.04000000,26.12416000,20220309211459,1103421.36202100,875,11.70670000,494471.72126450,0
20220309211500,42226.03000000,42230.00000000,42200.51000000,42200.77000000,42.49625000,20220309211559,1794079.24412080,847,5.75881000,243078.27211920,0
20220309211600,42200.78000000,42208.44000000,42195.00000000,42204.03000000,23.71892000,20220309211659,1001010.89700010,784,9.04076000,381541.44542020,0
20220309211700,42204.02000000,42332.02000000,42204.02000000,42325.00000000,58.55070000,20220309211759,2475115.81708080,1479,39.94431000,1688495.46317390,0
20220309211800,42325.01000000,42346.79000000,42293.68000000,42317.34000000,67.35809000,20220309211859,2850775.73369150,1458,30.26281000,1280786.84050020,0
20220309211900,42317.34000000,42319.12000000,42250.00000000,42272.49000000,125.77178000,20220309211959,5316548.91165050,1285,57.75051000,2440755.48130270,0
20220309212000,42272.50000000,42317.28000000,42268.86000000,42312.20000000,20.92061000,20220309212059,884817.37145270,844,12.32955000,521425.14515300,0
20220309212100,42312.20000000,42312.21000000,42274.91000000,42296.42000000,26.56906000,20220309212159,1123842.85486630,758,6.40794000,271001.53265390,0
20220309212200,42296.41000000,42296.42000000,42279.67000000,42282.09000000,18.65227000,20220309212259,788697.50032830,619,4.31817000,182585.04931790,0
20220309212300,42282.08000000,42294.29000000,42262.19000000,42289.22000000,19.31342000,20220309212359,816583.40338160,735,12.27690000,519072.38150380,0
20220309212400,42289.21000000,42312.66000000,42289.21000000,42305.67000000,24.27342000,20220309212459,1026748.00639380,744,9.95459000,421077.18969480,0
20220309212500,42305.66000000,42364.26000000,42294.38000000,42335.60000000,125.11356000,20220309212559,5295528.21284900,1731,57.54559000,2435855.41642270,0
20220309212600,42335.59000000,42350.00000000,42326.30000000,42329.68000000,20.14082000,20220309212659,852748.70720060,716,9.62823000,407639.26523320,0
20220309212700,42329.68000000,42341.55000000,42304.51000000,42341.55000000,19.29751000,20220309212759,816650.30542160,727,13.66657000,578333.73149010,0
20220309212800,42341.55000000,42403.55000000,42340.89000000,42385.66000000,48.11629000,20220309212859,2039059.66353190,1397,33.96247000,1439304.84846730,0
20220309212900,42385.67000000,42390.80000000,42340.87000000,42350.06000000,39.19088000,20220309212959,1660215.60088110,872,17.01083000,720576.80139690,0
20220309213000,42350.05000000,42375.61000000,42310.00000000,42310.01000000,24.40855000,20220309213059,1033735.38064800,905,10.38002000,439683.09660680,0
20220309213100,42310.00000000,42317.91000000,42286.89000000,42286.89000000,30.62311000,20220309213159,1295536.95910380,870,11.39618000,482112.82793640,0
20220309213200,42286.89000000,42313.96000000,42286.40000000,42298.55000000,25.24760000,20220309213259,1068029.76436730,821,13.28207000,561839.79147750,0
20220309213300,42298.56000000,42329.76000000,42290.23000000,42328.20000000,19.97265000,20220309213359,845015.19645280,696,16.19950000,685414.15067930,0
20220309213400,42329.76000000,42347.08000000,42328.20000000,42341.14000000,19.38231000,20220309213459,820610.81106700,805,12.39252000,524666.21669630,0
20220309213500,42341.14000000,42545.45000000,42331.01000000,42403.97000000,350.31952000,20220309213559,14878757.67261950,7228,226.14985000,9605626.95219310,0
20220309213600,42403.97000000,42403.98000000,42181.00000000,42209.62000000,169.48036000,20220309213659,7163496.32076850,3518,59.49775000,2514291.25208390,0
20220309213700,42209.61000000,42209.62000000,42136.00000000,42140.03000000,103.64618000,20220309213759,4370831.73243250,2133,39.82709000,1679486.10587080,0
20220309213800,42140.03000000,42140.03000000,42057.49000000,42070.15000000,158.43885000,20220309213859,6668271.34357470,2667,53.61602000,2256879.37154980,0
20220309213900,42070.14000000,42098.97000000,42040.54000000,42081.35000000,66.80615000,20220309213959,2810683.37972020,1594,35.30806000,1485510.57142080,0
20220309214000,42081.35000000,42107.66000000,42055.42000000,42055.47000000,39.80706000,20220309214059,1675514.62032560,1098,18.50013000,778715.34123990,0
20220309214100,42055.48000000,42055.48000000,41888.00000000,41916.73000000,286.52902000,20220309214159,12024546.53829680,4738,117.70235000,4938351.20706760,0
20220309214200,41916.73000000,41916.73000000,41750.67000000,41825.77000000,259.51541000,20220309214259,10854625.31136420,6075,112.05911000,4686589.31694040,0
20220309214300,41825.78000000,41861.10000000,41810.72000000,41819.29000000,105.08900000,20220309214359,4396821.74853080,2467,32.79642000,1372151.99970880,0
20220309214400,41819.30000000,41892.23000000,41810.43000000,41810.43000000,108.56781000,20220309214459,4544364.57284090,2127,57.55892000,2409273.63630470,0
20220309214500,41810.43000000,41885.16000000,41626.86000000,41868.50000000,297.37011000,20220309214559,12418777.15694320,5937,118.54049000,4953114.48719610,0
20220309214600,41868.50000000,41958.36000000,41856.07000000,41947.31000000,92.07467000,20220309214659,3859194.67397770,2397,50.98583000,2136959.89006910,0
20220309214700,41947.31000000,41970.56000000,41912.53000000,41950.00000000,46.66828000,20220309214759,1957144.44109730,1148,19.26999000,808052.16046770,0
20220309214800,41949.99000000,41978.93000000,41917.15000000,41969.12000000,61.60928000,20220309214859,2584950.63956550,1428,37.51069000,1573908.12497420,0
20220309214900,41969.12000000,41978.09000000,41946.12000000,41977.88000000,40.01104000,20220309214959,1678982.96133870,874,23.94105000,1004657.41079920,0
20220309215000,41977.88000000,41986.47000000,41971.83000000,41971.83000000,27.00224000,20220309215059,1133552.21997780,926,10.16127000,426560.24932350,0
20220309215100,41971.84000000,42002.92000000,41971.61000000,41997.90000000,37.65579000,20220309215159,1581310.96872070,1085,25.24801000,1060251.73599980,0
20220309215200,41997.89000000,42016.20000000,41980.24000000,41985.19000000,46.85670000,20220309215259,1967929.88965070,1097,17.39116000,730365.74784870,0
20220309215300,41985.19000000,41990.04000000,41921.28000000,41921.28000000,40.35222000,20220309215359,1693349.77154390,1015,10.17312000,426743.34141530,0
20220309215400,41921.28000000,41977.13000000,41921.28000000,41977.13000000,53.77715000,20220309215459,2256231.42670810,995,31.35950000,1315667.72803120,0
20220309215500,41977.13000000,41980.06000000,41940.23000000,41941.11000000,64.35476000,20220309215559,2700112.90568880,1028,26.45928000,1110179.19809600,0
20220309215600,41941.12000000,41958.71000000,41937.43000000,41941.08000000,19.01523000,20220309215659,797639.52962200,663,8.26691000,346780.76214660,0
20220309215700,41941.08000000,41949.49000000,41897.09000000,41900.17000000,73.05348000,20220309215759,3062958.64924640,1014,21.42459000,898309.98072500,0
20220309215800,41900.16000000,41931.60000000,41900.16000000,41913.92000000,39.52865000,20220309215859,1656640.82874710,911,20.89079000,875547.79499760,0
20220309215900,41913.91000000,41940.00000000,41892.60000000,41914.33000000,45.64207000,20220309215959,1913060.72084750,986,24.42796000,1023822.87468060,0
20220309220000,41914.33000000,41971.38000000,41905.53000000,41960.03000000,38.40293000,20220309220059,1610979.85633550,1078,25.62094000,1074767.02320110,0
20220309220100,41960.03000000,41967.88000000,41918.74000000,41931.12000000,26.96314000,20220309220159,1130693.12951470,919,12.02090000,504086.86032380,0
20220309220200,41931.13000000,41950.42000000,41885.16000000,41891.55000000,62.51321000,20220309220259,2620666.46890300,1331,27.58646000,1156560.37247360,0
20220309220300,41891.56000000,41913.39000000,41875.05000000,41910.31000000,33.98853000,20220309220359,1424029.30649480,1347,16.48310000,690558.97894140,0
20220309220400,41910.31000000,41912.09000000,41857.05000000,41863.04000000,60.12512000,20220309220459,2517817.95240000,1234,19.18868000,803593.49813680,0
20220309220500,41863.04000000,41893.98000000,41840.60000000,41864.28000000,43.67680000,20220309220559,1828863.89904590,1203,17.63009000,738216.87211260,0
20220309220600,41864.29000000,41867.17000000,41819.73000000,41834.50000000,75.40825000,20220309220659,3154976.60720770,1369,40.39378000,1689881.28264370,0
20220309220700,41834.51000000,41853.93000000,41813.45000000,41824.47000000,58.42719000,20220309220759,2444269.82111780,1051,20.45536000,855650.00491510,0
20220309220800,41824.47000000,41842.51000000,41824.46000000,41841.10000000,63.27122000,20220309220859,2646871.68158740,1255,38.21170000,1598503.25882470,0
20220309220900,41841.09000000,41867.08000000,41836.23000000,41865.94000000,45.91193000,20220309220959,1921534.51821780,1559,33.57078000,1404980.84093220,0
20220309221000,41865.93000000,41921.85000000,41865.93000000,41909.96000000,53.38237000,20220309221059,2236327.44676860,1889,39.11175000,1638491.19985450,0
20220309221100,41909.97000000,41950.00000000,41903.42000000,41938.52000000,32.39359000,20220309221159,1358125.67334880,920,16.37132000,686349.97594900,0
20220309221200,41938.52000000,41948.16000000,41904.88000000,41907.36000000,50.26651000,20220309221259,2107453.16308490,982,30.48535000,1278004.99751540,0
20220309221300,41907.37000000,41944.86000000,41893.95000000,41938.64000000,32.73441000,20220309221359,1371911.47999050,635,14.40191000,603629.75034830,0
20220309221400,41938.63000000,41950.00000000,41923.55000000,41932.26000000,36.79558000,20220309221459,1543106.57307520,707,23.56628000,988309.95526820,0
20220309221500,41932.27000000,41948.22000000,41930.60000000,41947.73000000,31.87578000,20220309221559,1336794.29551680,798,16.48843000,691505.42106660,0
20220309221600,41947.73000000,41947.73000000,41900.47000000,41902.89000000,81.05388000,20220309221659,3397971.23596710,1212,46.81201000,1962319.17202180,0
20220309221700,41902.89000000,41973.78000000,41902.89000000,41952.14000000,39.16325000,20220309221759,1642765.12768930,958,24.07737000,1009868.91405820,0
20220309221800,41952.13000000,41999.86000000,41952.13000000,41997.20000000,35.65208000,20220309221859,1496856.27898730,956,24.14610000,1013725.43979730,0
20220309221900,41997.19000000,42048.99000000,41997.19000000,42035.14000000,91.77893000,20220309221959,3857167.87554650,1687,44.69350000,1878229.11929710,0
20220309222000,42035.14000000,42082.91000000,42035.14000000,42064.98000000,58.62279000,20220309222059,2465834.52346030,1618,31.50818000,1325262.18623520,0
20220309222100,42064.97000000,42064.98000000,42005.54000000,42008.19000000,44.44369000,20220309222159,1867998.86569960,986,19.96739000,839257.92556690,0
20220309222200,42008.19000000,42037.00000000,42008.18000000,42019.51000000,33.79656000,20220309222259,1420307.37344650,811,10.90538000,458328.53167780,0
20220309222300,42023.49000000,42046.93000000,41980.50000000,41980.50000000,80.67145000,20220309222359,3389930.78163200,1217,64.42576000,2707431.73736110,0
20220309222400,41980.51000000,42016.26000000,41973.70000000,41973.70000000,45.22161000,20220309222459,1899062.47387750,891,12.81106000,538015.17853570,0
20220309222500,41973.71000000,42048.78000000,41969.50000000,42030.22000000,36.04931000,20220309222559,1514894.00737050,871,21.65583000,910134.18785450,0
20220309222600,42030.21000000,42042.53000000,42026.52000000,42039.75000000,8.96140000,20220309222659,376692.82804360,468,4.00191000,168219.10210780,0
20220309222700,42039.75000000,42043.59000000,42035.36000000,42035.36000000,19.75769000,20220309222759,830640.86619440,586,10.78534000,453430.23262580,0
20220309222800,42035.36000000,42037.37000000,42001.00000000,42008.72000000,19.93183000,20220309222859,837542.07413500,593,8.27985000,347875.73923970,0
20220309222900,42008.72000000,42021.07000000,41960.00000000,41975.29000000,21.41293000,20220309222959,899378.17181850,728,8.14280000,341987.08308500,0
20220309223000,41975.29000000,42034.04000000,41975.28000000,42016.22000000,34.32236000,20220309223059,1441843.56799310,895,25.87305000,1086876.11762970,0
20220309223100,42016.22000000,42037.50000000,42013.63000000,42030.36000000,31.17020000,20220309223159,1309834.96669870,669,18.97572000,797391.63629110,0
20220309223200,42030.36000000,42031.50000000,42000.02000000,42005.35000000,17.34354000,20220309223259,728707.89235100,591,6.65230000,279492.11778760,0
20220309223300,42006.44000000,42006.45000000,41975.28000000,41978.75000000,26.72024000,20220309223359,1121957.93493050,668,5.47664000,229963.12944230,0
20220309223400,41978.74000000,42035.96000000,41967.54000000,41967.55000000,47.60078000,20220309223459,1999522.24123290,941,34.47538000,1448194.83346250,0
20220309223500,41967.54000000,42009.07000000,41964.45000000,41980.02000000,16.97699000,20220309223559,712903.17223130,672,6.09449000,255914.25772110,0
20220309223600,41980.01000000,42014.20000000,41980.01000000,42014.20000000,9.88979000,20220309223659,415306.57373330,650,5.89233000,247421.92035260,0
20220309223700,42014.19000000,42014.20000000,41967.74000000,41967.74000000,11.03389000,20220309223759,463276.95216940,523,3.56188000,149557.56719190,0
20220309223800,41967.74000000,41967.77000000,41911.70000000,41933.47000000,34.95251000,20220309223859,1466074.29906810,900,10.81380000,453521.33896220,0
20220309223900,41933.47000000,41952.07000000,41902.47000000,41908.98000000,29.92943000,20220309223959,1254904.78763530,774,10.41294000,436609.54092590,0
20220309224000,41908.99000000,41924.02000000,41890.18000000,41921.58000000,40.26272000,20220309224059,1687319.29575770,1066,18.12802000,759702.25721470,0
20220309224100,41921.58000000,41937.05000000,41916.00000000,41922.25000000,19.62814000,20220309224159,822878.57451430,682,9.91234000,415573.63371920,0
20220309224200,41922.25000000,41922.25000000,41873.33000000,41915.89000000,37.03307000,20220309224259,1551658.39319520,975,15.85513000,664283.43259130,0
20220309224300,41915.90000000,41931.42000000,41847.45000000,41858.20000000,48.14978000,20220309224359,2016626.25546670,1062,12.64041000,529539.80422530,0
20220309224400,41858.19000000,41879.12000000,41805.56000000,41812.05000000,106.86351000,20220309224459,4472523.57447240,1778,26.26623000,1099324.11333660,0
20220309224500,41812.06000000,41897.00000000,41762.83000000,41874.21000000,101.28293000,20220309224559,4234521.26867440,2697,43.25227000,1808517.58131420,0
20220309224600,41874.21000000,41899.00000000,41866.69000000,41893.47000000,48.89152000,20220309224659,2047719.83594050,1804,24.45617000,1024297.44079550,0
20220309224700,41893.47000000,41898.96000000,41840.82000000,41842.72000000,41.68012000,20220309224759,1744727.71641790,1124,17.58320000,735978.03200430,0
20220309224800,41842.71000000,41856.67000000,41796.13000000,41831.61000000,50.38568000,20220309224859,2107525.49020580,1384,24.45812000,1022988.73745410,0
20220309224900,41831.61000000,41850.48000000,41805.42000000,41805.43000000,33.41490000,20220309224959,1397780.90672550,1205,16.77682000,701797.06280000,0
20220309225000,41805.42000000,41824.27000000,41791.47000000,41793.91000000,24.61077000,20220309225059,1029035.71480610,962,13.83741000,578587.61287970,0
20220309225100,41793.91000000,41795.52000000,41732.14000000,41753.56000000,92.27162000,20220309225159,3853659.33623180,1914,36.99074000,1544747.56060530,0
20220309225200,41753.57000000,41787.84000000,41650.14000000,41667.41000000,94.51295000,20220309225259,3942557.07116700,2646,45.53240000,1899588.61288620,0
20220309225300,41669.92000000,41745.96000000,41666.68000000,41732.95000000,72.50312000,20220309225359,3023987.87433830,1869,37.59269000,1568010.64257740,0
20220309225400,41732.94000000,41773.88000000,41732.94000000,41773.51000000,41.33535000,20220309225459,1725934.51391650,1020,25.65913000,1071344.30427190,0
20220309225500,41773.50000000,41810.00000000,41750.00000000,41778.24000000,40.03344000,20220309225559,1672705.03710320,1145,15.75220000,658088.12262380,0
20220309225600,41778.24000000,41818.76000000,41746.92000000,41786.31000000,67.84016000,20220309225659,2834114.86797550,1313,39.15736000,1636062.32678370,0
20220309225700,41786.31000000,41880.22000000,41786.30000000,41880.22000000,49.53267000,20220309225759,2072290.42892090,1386,26.00195000,1087819.67812940,0
20220309225800,41880.21000000,41894.64000000,41854.75000000,41884.33000000,68.84091000,20220309225859,2882720.10374270,1820,31.08757000,1301877.12080890,0
20220309225900,41884.33000000,41891.01000000,41844.48000000,41869.16000000,25.94365000,20220309225959,1086236.27968710,800,11.03718000,462122.83446030,0
20220309230000,41869.16000000,41873.06000000,41850.00000000,41850.00000000,18.86359000,20220309230059,789658.68618450,642,11.81469000,494571.84188340,0
20220309230100,41850.01000000,41898.57000000,41850.00000000,41898.57000000,19.40122000,20220309230159,812423.35107960,763,9.70957000,406588.22993320,0
20220309230200,41898.56000000,41926.24000000,41887.59000000,41892.96000000,50.86623000,20220309230259,2131562.90490490,1319,31.91359000,1337346.19860730,0
20220309230300,41892.96000000,41927.07000000,41880.84000000,41917.72000000,22.59714000,20220309230359,947038.73115620,749,14.74492000,617959.28229870,0
20220309230400,41917.72000000,41964.77000000,41917.72000000,41949.67000000,43.42239000,20220309230459,1821002.23547210,1073,32.69239000,1370975.99354470,0
20220309230500,41949.67000000,41963.21000000,41912.81000000,41958.45000000,41.22547000,20220309230559,1728952.14955060,821,26.30974000,1103558.94900210,0
20220309230600,41958.44000000,41972.74000000,41948.49000000,41970.04000000,25.90680000,20220309230659,1087093.05216350,783,16.62634000,697653.65936170,0
20220309230700,41970.04000000,41985.93000000,41950.00000000,41977.02000000,22.30391000,20220309230759,935978.72130580,842,11.64490000,488653.21481370,0
20220309230800,41977.02000000,42239.63000000,41969.77000000,42109.50000000,390.99266000,20220309230859,16465869.09766460,8457,252.51465000,10632175.84023280,0
20220309230900,42109.49000000,42246.12000000,42094.91000000,42227.22000000,198.08563000,20220309230959,8358437.93725490,3305,105.51357000,4451891.13687840,0
20220309231000,42227.21000000,42242.41000000,42127.11000000,42159.40000000,93.19768000,20220309231059,3930422.63519630,1742,34.73526000,1464699.64297390,0
20220309231100,42159.39000000,42298.20000000,42126.78000000,42250.82000000,171.62433000,20220309231159,7244883.38999560,2584,107.86335000,4553429.40146980,0
20220309231200,42250.82000000,42308.65000000,42229.80000000,42246.70000000,133.40661000,20220309231259,5638209.67765130,2256,81.67787000,3452119.23883590,0
20220309231300,42246.69000000,42260.40000000,42136.08000000,42214.02000000,145.12496000,20220309231359,6123907.96668840,2087,65.07764000,2745948.11653230,0
20220309231400,42214.02000000,42214.54000000,42125.01000000,42139.27000000,52.27645000,20220309231459,2203850.58561680,1044,20.76876000,875455.25785900,0
20220309231500,42139.28000000,42198.13000000,42101.66000000,42177.67000000,44.28740000,20220309231559,1866266.79966650,1216,17.08196000,719892.40325050,0
20220309231600,42177.67000000,42182.67000000,42122.09000000,42133.30000000,73.61283000,20220309231659,3102359.59577930,1268,29.61648000,1248050.13342340,0
20220309231700,42133.30000000,42137.39000000,42078.47000000,42078.48000000,45.23024000,20220309231759,1904451.99792550,1012,13.87722000,584346.98351850,0
20220309231800,42078.47000000,42094.91000000,42053.87000000,42073.12000000,40.36174000,20220309231859,1698388.88089620,865,15.38924000,647567.77420360,0
20220309231900,42073.12000000,42117.00000000,42041.83000000,42083.13000000,60.44372000,20220309231959,2543534.07994780,1103,26.52459000,1116134.57478240,0
20220309232000,42083.13000000,42114.40000000,42076.37000000,42109.77000000,28.32552000,20220309232059,1192292.55872060,737,20.31753000,855181.82391580,0
20220309232100,42109.77000000,42126.99000000,42094.30000000,42094.30000000,38.51809000,20220309232159,1621964.08577470,866,20.84491000,877747.85222790,0
20220309232200,42094.30000000,42119.08000000,42083.81000000,42117.54000000,16.54986000,20220309232259,696642.28856550,688,10.89702000,458693.78644550,0
20220309232300,42117.55000000,42117.55000000,42066.41000000,42070.50000000,45.47353000,20220309232359,1913734.25296500,725,15.12939000,636610.85854850,0
20220309232400,42070.50000000,42108.52000000,42050.48000000,42108.52000000,20.81866000,20220309232459,875983.28334890,638,13.13257000,552629.03403510,0
20220309232500,42108.52000000,42147.08000000,42105.05000000,42147.07000000,30.29315000,20220309232559,1276140.66374400,659,21.49916000,905698.06379080,0
20220309232600,42147.08000000,42169.84000000,42121.93000000,42164.44000000,32.12434000,20220309232659,1353656.69656670,704,13.69802000,577281.85982980,0
20220309232700,42164.43000000,42174.37000000,42154.24000000,42159.65000000,21.88981000,20220309232759,922980.30696360,703,10.82922000,456608.23958830,0
20220309232800,42159.65000000,42174.40000000,42110.11000000,42110.11000000,34.58129000,20220309232859,1457383.55756630,815,13.02761000,549026.22296970,0
20220309232900,42110.11000000,42134.17000000,42109.71000000,42121.85000000,18.21638000,20220309232959,767246.42542730,558,12.25162000,516010.35976020,0
20220309233000,42121.86000000,42214.13000000,42121.85000000,42131.62000000,85.48658000,20220309233059,3604653.85750910,1783,48.76454000,2056291.08971410,0
20220309233100,42131.61000000,42131.62000000,42011.29000000,42042.83000000,53.98563000,20220309233159,2269944.29198470,1318,22.77346000,957521.14616360,0
20220309233200,42042.83000000,42213.43000000,42042.83000000,42172.80000000,87.40507000,20220309233259,3684859.45740020,1484,62.04655000,2615644.37168280,0
20220309233300,42172.81000000,42211.10000000,42080.00000000,42080.00000000,87.55045000,20220309233359,3690754.01797330,1413,35.40581000,1492305.77728630,0
20220309233400,42080.00000000,42146.02000000,42062.21000000,42096.80000000,51.19127000,20220309233459,2155182.10078070,1344,30.82801000,1297697.43488530,0
20220309233500,42098.09000000,42166.53000000,42086.42000000,42091.96000000,36.21391000,20220309233559,1525541.53130320,1044,19.48470000,820758.78827310,0
20220309233600,42091.97000000,42123.53000000,42025.31000000,42025.31000000,53.08319000,20220309233659,2233665.94493760,1185,26.30824000,1107151.86244080,0
20220309233700,42025.32000000,42106.81000000,42023.18000000,42080.94000000,66.87026000,20220309233759,2813409.50306520,1154,46.26751000,1946487.58694300,0
20220309233800,42080.93000000,42132.88000000,42080.80000000,42103.06000000,39.40681000,20220309233859,1659346.57061570,1037,21.48855000,904754.58651700,0
20220309233900,42103.05000000,42155.80000000,42097.84000000,42139.50000000,42.65270000,20220309233959,1797264.81377560,972,28.40466000,1196910.34908940,0
20220309234000,42139.49000000,42150.06000000,42080.94000000,42095.44000000,40.02417000,20220309234059,1685851.46881520,986,18.82953000,793092.30981000,0
20220309234100,42095.44000000,42129.69000000,42075.19000000,42122.35000000,38.75700000,20220309234159,1631972.44080620,835,15.83531000,666860.15486090,0
20220309234200,42122.35000000,42232.27000000,42102.80000000,42198.00000000,86.08149000,20220309234259,3631357.77349690,1693,50.32430000,2122778.89128550,0
20220309234300,42197.99000000,42226.63000000,42143.91000000,42143.92000000,121.19021000,20220309234359,5113765.97794580,1498,77.99635000,3291543.91261630,0
20220309234400,42143.91000000,42200.00000000,42134.30000000,42161.48000000,66.93006000,20220309234459,2822757.96489870,1151,35.22811000,1485572.04458230,0
20220309234500,42161.48000000,42214.99000000,42160.91000000,42207.56000000,39.46531000,20220309234559,1665253.14239210,1016,28.45362000,1200552.06032740,0
20220309234600,42207.55000000,42246.70000000,42199.46000000,42229.97000000,48.13187000,20220309234659,2032260.35271940,1234,26.64127000,1124889.73039320,0
20220309234700,42229.97000000,42267.00000000,42210.02000000,42234.76000000,42.08403000,20220309234759,1777610.79864110,1108,25.47431000,1076008.20522150,0
20220309234800,42237.52000000,42258.13000000,42165.56000000,42167.22000000,58.06862000,20220309234859,2451640.36985900,1149,29.33243000,1238432.79644400,0
20220309234900,42167.22000000,42179.77000000,42125.46000000,42150.14000000,41.94679000,20220309234959,1767897.42457350,916,19.19780000,809106.85563100,0
20220309235000,42150.14000000,42160.00000000,42128.70000000,42159.51000000,31.46271000,20220309235059,1325972.94602040,825,15.85827000,668381.22079010,0
20220309235100,42159.52000000,42163.50000000,42102.79000000,42111.73000000,19.91146000,20220309235159,838994.05889470,763,7.19640000,303215.41168230,0
20220309235200,42111.73000000,42111.74000000,42071.08000000,42094.94000000,34.65251000,20220309235259,1458421.50637330,822,14.52655000,611341.09435550,0
20220309235300,42094.93000000,42094.94000000,42062.47000000,42084.33000000,36.68799000,20220309235359,1543962.20668500,881,12.73678000,535945.84333420,0
20220309235400,42084.34000000,42111.32000000,42078.94000000,42097.78000000,35.11491000,20220309235459,1478139.11311170,835,23.05680000,970555.00516210,0
20220309235500,42097.78000000,42136.77000000,42083.67000000,42093.66000000,61.39083000,20220309235559,2585131.16385730,1078,23.21507000,977512.74837380,0
20220309235600,42093.67000000,42137.32000000,42090.31000000,42120.25000000,62.16054000,20220309235659,2617619.55909190,1087,42.84488000,1804084.51742100,0
20220309235700,42120.25000000,42183.57000000,42109.51000000,42150.79000000,59.67125000,20220309235759,2514756.49119840,1207,16.21705000,683499.62031420,0
20220309235800,42150.79000000,42202.08000000,42133.35000000,42202.08000000,59.23959000,20220309235859,2497599.60060030,1081,31.07862000,1310691.72810810,0
20220309235900,42202.08000000,42219.97000000,42185.66000000,42208.71000000,88.01063000,20220309235959,3713963.18581360,1303,32.86124000,1386624.77200850,0
20220310000000,42208.71000000,42230.00000000,42179.21000000,42200.55000000,61.71399000,20220310000059,2604274.93557650,1209,28.35990000,1196910.39817820,0
20220310000100,42200.55000000,42259.43000000,42200.37000000,42251.05000000,148.60657000,20220310000159,6276454.16084280,1808,98.57189000,4163325.36855960,0
20220310000200,42251.05000000,42314.43000000,42241.29000000,42270.92000000,63.94570000,20220310000259,2703588.14497020,1555,31.73904000,1341962.68746310,0
20220310000300,42270.93000000,42275.48000000,42218.27000000,42233.35000000,62.07214000,20220310000359,2622922.45473030,1036,20.95087000,885271.92951060,0
20220310000400,42233.36000000,42239.04000000,42184.21000000,42195.25000000,77.72630000,20220310000459,3280539.47067740,1131,18.82865000,794858.73519010,0
20220310000500,42195.25000000,42210.38000000,42156.36000000,42168.95000000,32.35824000,20220310000559,1364904.93839820,924,13.51594000,570120.99829760,0
20220310000600,42171.62000000,42196.20000000,42147.95000000,42155.68000000,68.32971000,20220310000659,2881308.46734840,1403,34.73596000,1464689.44644290,0
20220310000700,42155.69000000,42191.76000000,42155.68000000,42174.25000000,13.21098000,20220310000759,557167.67712180,636,6.77730000,285830.24284050,0
20220310000800,42174.24000000,42210.04000000,42150.01000000,42208.83000000,25.31865000,20220310000859,1067941.47605990,816,14.75136000,622201.52061820,0
20220310000900,42208.83000000,42208.83000000,42137.04000000,42164.40000000,63.77127000,20220310000959,2689209.26558200,1052,26.96879000,1136957.80181170,0
20220310001000,42164.39000000,42183.18000000,42156.44000000,42171.61000000,17.53905000,20220310001059,739604.29643820,677,7.99569000,337160.22546530,0
20220310001100,42171.60000000,42180.86000000,42159.38000000,42169.32000000,20.69043000,20220310001159,872537.31617380,575,7.20195000,303691.75726550,0
