openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220211100600,43550.12000000,43600.00000000,43535.76000000,43539.79000000,54.32380000,20220211100659,2366635.14511620,1340,27.90958000,1215807.09285770,0
20220211100700,43535.76000000,43545.21000000,43428.91000000,43430.37000000,47.77958000,20220211100759,2077989.41722800,1395,21.28210000,925529.94837970,0
20220211100800,43428.91000000,43473.89000000,43334.84000000,43410.47000000,77.33318000,20220211100859,3356867.25159040,1504,21.37484000,928151.14162970,0
20220211100900,43414.07000000,43460.52000000,43317.89000000,43330.87000000,79.97224000,20220211100959,3469513.54410890,1482,43.14690000,1872162.64341620,0
20220211101000,43330.87000000,43444.41000000,43271.67000000,43399.02000000,125.48639000,20220211101059,5442729.07235780,1631,75.05311000,3256302.30936720,0
20220211101100,43399.02000000,43490.00000000,43392.17000000,43489.98000000,31.56100000,20220211101159,1371449.26879210,915,17.51536000,761082.43746910,0
20220211101200,43489.98000000,43496.03000000,43360.45000000,43413.35000000,27.63025000,20220211101259,1200304.72549660,769,15.83612000,688000.09273020,0
20220211101300,43413.35000000,43482.29000000,43394.73000000,43453.65000000,18.05766000,20220211101359,784290.80498150,557,7.55252000,328059.22918070,0
20220211101400,43453.65000000,43503.13000000,43446.86000000,43499.97000000,21.41112000,20220211101459,931089.41588250,724,10.61077000,461360.69003630,0
20220211101500,43499.98000000,43612.53000000,43484.01000000,43605.35000000,52.96657000,20220211101559,2307643.54665530,1252,29.28191000,1275917.14177090,0
20220211101600,43605.36000000,43624.72000000,43557.83000000,43624.71000000,83.86042000,20220211101659,3655972.68884770,1021,20.10738000,876373.01103040,0
20220211101700,43624.70000000,43659.70000000,43583.91000000,43644.25000000,42.41571000,20220211101759,1850278.43445300,868,29.44590000,1284552.13100590,0
20220211101800,43644.25000000,43648.61000000,43544.34000000,43544.99000000,31.94837000,20220211101859,1392669.95368950,927,10.49642000,457606.56301460,0
20220211101900,43545.00000000,43593.04000000,43540.12000000,43568.92000000,27.86828000,20220211101959,1214075.99809700,708,13.20274000,575156.43030980,0
20220211102000,43568.92000000,43598.97000000,43495.51000000,43499.99000000,26.14876000,20220211102059,1138358.00812340,855,8.66819000,377322.00275800,0
20220211102100,43495.51000000,43499.99000000,43340.00000000,43407.49000000,88.60643000,20220211102159,3845664.09273860,1651,23.57643000,1022770.70047430,0
20220211102200,43407.49000000,43429.19000000,43381.49000000,43413.40000000,11.34774000,20220211102259,492575.59861360,542,6.03281000,261859.39852510,0
20220211102300,43413.40000000,43464.71000000,43401.08000000,43401.78000000,17.91515000,20220211102359,777946.75234410,549,10.27451000,446150.19505670,0
20220211102400,43401.78000000,43401.78000000,43378.99000000,43379.00000000,6.97590000,20220211102459,302689.71102240,510,3.12513000,135600.05252310,0
20220211102500,43379.00000000,43411.74000000,43368.75000000,43390.39000000,13.65714000,20220211102559,592540.63607570,477,5.87361000,254841.54561380,0
20220211102600,43390.39000000,43399.99000000,43346.97000000,43395.56000000,16.17224000,20220211102659,701398.01879960,619,7.85482000,340697.48970910,0
20220211102700,43395.56000000,43422.36000000,43380.52000000,43422.36000000,10.85497000,20220211102759,471060.87458200,458,6.55529000,284466.24828870,0
20220211102800,43422.35000000,43447.47000000,43391.00000000,43442.28000000,11.09609000,20220211102859,481682.56124600,479,5.93890000,257809.62707030,0
20220211102900,43442.27000000,43465.73000000,43395.96000000,43411.00000000,9.70145000,20220211102959,421235.32043870,418,3.52248000,152948.62711000,0
20220211103000,43410.99000000,43411.00000000,43334.00000000,43336.83000000,17.86917000,20220211103059,774823.95090280,661,4.81577000,208780.65792990,0
20220211103100,43336.82000000,43342.59000000,43254.67000000,43269.93000000,40.31153000,20220211103159,1744696.16493180,1036,8.58046000,371368.52782190,0
20220211103200,43269.93000000,43305.53000000,43269.93000000,43283.82000000,13.16608000,20220211103259,569883.32534720,552,5.64205000,244203.60942450,0
20220211103300,43283.81000000,43366.05000000,43283.81000000,43344.21000000,23.69164000,20220211103359,1026486.07231720,624,15.33538000,664428.53585100,0
20220211103400,43344.19000000,43347.32000000,43323.56000000,43344.32000000,9.70990000,20220211103459,420775.44862810,436,3.55192000,153913.07409090,0
20220211103500,43344.32000000,43390.57000000,43313.82000000,43329.66000000,24.67624000,20220211103559,1069507.28149840,748,14.41423000,624702.82852120,0
20220211103600,43329.65000000,43358.39000000,43313.93000000,43355.71000000,17.71333000,20220211103659,767595.88340120,591,8.36735000,362558.88656740,0
20220211103700,43355.72000000,43410.42000000,43353.38000000,43356.74000000,16.38999000,20220211103759,711150.51827340,540,8.91833000,386974.71243580,0
20220211103800,43356.73000000,43399.00000000,43328.99000000,43398.99000000,23.67528000,20220211103859,1026370.94084860,574,9.68148000,419719.12212240,0
20220211103900,43398.98000000,43433.29000000,43388.67000000,43429.50000000,23.00591000,20220211103959,998634.51141330,509,12.45035000,540396.90390880,0
20220211104000,43429.50000000,43439.85000000,43282.23000000,43310.88000000,72.05819000,20220211104059,3123907.61475700,1180,31.68692000,1373745.40463550,0
20220211104100,43310.89000000,43310.89000000,43180.94000000,43184.93000000,101.57320000,20220211104159,4391752.71363360,1788,40.32489000,1743754.77339090,0
20220211104200,43184.93000000,43211.03000000,43162.71000000,43171.58000000,36.60604000,20220211104259,1580877.07788690,946,10.62402000,458799.98466420,0
20220211104300,43171.57000000,43174.19000000,42950.00000000,43014.02000000,515.91581000,20220211104359,22196554.19198540,4949,368.40075000,15847414.39416840,0
20220211104400,43014.03000000,43085.54000000,43000.52000000,43076.86000000,43.14081000,20220211104459,1857328.73388830,1138,21.47797000,924715.34451390,0
20220211104500,43077.25000000,43089.64000000,43019.45000000,43083.47000000,24.12887000,20220211104559,1038904.08688590,751,8.37245000,360445.94964970,0
20220211104600,43083.46000000,43100.00000000,43037.51000000,43043.80000000,36.34413000,20220211104659,1565999.33467260,795,13.92834000,600177.02851970,0
20220211104700,43043.81000000,43098.60000000,43023.37000000,43092.15000000,32.80767000,20220211104759,1412862.70807910,827,17.25348000,742915.18698160,0
20220211104800,43092.16000000,43132.84000000,43081.00000000,43126.46000000,30.33528000,20220211104859,1307348.39213330,823,16.62836000,716646.11883750,0
20220211104900,43126.47000000,43132.51000000,43090.00000000,43090.01000000,24.46459000,20220211104959,1054843.24653920,682,9.98704000,430586.05582360,0
20220211105000,43090.00000000,43132.74000000,43087.43000000,43115.61000000,31.18366000,20220211105059,1344324.25092370,578,10.50279000,452771.68792820,0
20220211105100,43115.60000000,43177.51000000,43115.51000000,43171.13000000,25.56799000,20220211105159,1103144.13179800,722,16.60275000,716352.60607450,0
20220211105200,43171.12000000,43177.25000000,43141.42000000,43175.09000000,21.58817000,20220211105259,931740.53958120,576,9.89322000,426969.77084090,0
20220211105300,43175.08000000,43199.86000000,43088.59000000,43092.29000000,36.87222000,20220211105359,1590859.54880660,859,15.94529000,687946.55074080,0
20220211105400,43092.29000000,43134.59000000,43089.36000000,43134.58000000,22.30919000,20220211105459,961692.75630060,596,10.43017000,449587.95772290,0
20220211105500,43134.59000000,43175.09000000,43124.58000000,43131.85000000,21.44481000,20220211105559,925340.61544610,587,8.75283000,377686.30963210,0
20220211105600,43131.85000000,43162.19000000,43128.92000000,43149.99000000,21.33982000,20220211105659,920605.13079690,556,7.73715000,333744.79527200,0
20220211105700,43150.00000000,43168.33000000,43081.01000000,43091.42000000,22.72785000,20220211105759,980152.59603810,657,8.63005000,372182.91578950,0
20220211105800,43091.43000000,43118.51000000,43087.80000000,43093.69000000,17.36037000,20220211105859,748198.52842130,526,9.03142000,389209.71129960,0
20220211105900,43093.69000000,43169.78000000,43072.79000000,43169.78000000,29.77625000,20220211105959,1283657.80659200,542,11.72455000,505673.26480230,0
20220211110000,43169.78000000,43178.75000000,43112.18000000,43160.40000000,28.90020000,20220211110059,1247219.36763720,757,13.18755000,569084.82127390,0
20220211110100,43160.41000000,43166.52000000,43132.59000000,43158.69000000,19.85214000,20220211110159,856514.85655980,435,8.90890000,384420.60221720,0
20220211110200,43158.68000000,43177.79000000,43151.39000000,43174.98000000,6.53693000,20220211110259,282149.52708700,371,2.95668000,127615.43030930,0
20220211110300,43174.99000000,43196.82000000,43150.00000000,43166.63000000,26.15709000,20220211110359,1129278.76085550,558,13.97555000,603308.29388620,0
20220211110400,43166.63000000,43166.63000000,43072.29000000,43081.34000000,29.23869000,20220211110459,1261046.24902750,632,5.84892000,252273.17621390,0
20220211110500,43081.34000000,43081.35000000,43022.29000000,43026.16000000,31.87950000,20220211110559,1372505.76558680,681,7.73460000,333015.52217540,0
20220211110600,43026.15000000,43135.35000000,43022.30000000,43135.34000000,26.97002000,20220211110659,1161586.03562480,592,21.15080000,910936.62510530,0
20220211110700,43135.34000000,43145.18000000,43085.02000000,43103.66000000,12.39718000,20220211110759,534546.54059850,489,4.91446000,211908.56627040,0
20220211110800,43103.66000000,43111.03000000,43059.06000000,43079.92000000,12.09492000,20220211110859,521011.16947660,410,1.45705000,62772.15247960,0
20220211110900,43079.92000000,43087.59000000,43060.47000000,43085.02000000,13.53872000,20220211110959,583135.67399180,415,6.89124000,296824.85377860,0
20220211111000,43085.02000000,43086.22000000,42970.69000000,42988.89000000,41.33076000,20220211111059,1777680.29577820,1003,10.53039000,452851.26403900,0
20220211111100,42988.89000000,42988.89000000,42864.95000000,42938.77000000,73.20608000,20220211111159,3142130.73004320,1813,22.85905000,981099.58378130,0
20220211111200,42938.77000000,42994.88000000,42938.76000000,42962.00000000,18.17593000,20220211111259,780840.94439270,776,9.20507000,395488.94085950,0
20220211111300,42962.01000000,43017.97000000,42957.79000000,43007.46000000,15.60992000,20220211111359,671137.56944670,375,6.56349000,282180.07896780,0
20220211111400,43007.45000000,43007.46000000,42955.00000000,42965.55000000,7.53203000,20220211111459,323727.54493230,393,2.51023000,107862.55742560,0
20220211111500,42965.55000000,43004.90000000,42943.37000000,43004.90000000,35.41574000,20220211111559,1521712.30711700,566,11.64734000,500553.93653730,0
20220211111600,43004.90000000,43011.76000000,42975.91000000,42999.04000000,13.29847000,20220211111659,571769.92045190,518,6.71588000,288753.23126430,0
20220211111700,42999.05000000,43007.45000000,42980.71000000,42996.75000000,15.05186000,20220211111759,647121.46376930,456,7.36041000,316436.17421470,0
20220211111800,42997.04000000,42997.04000000,42930.47000000,42931.91000000,9.85077000,20220211111859,423359.90364410,453,2.52366000,108445.05798330,0
20220211111900,42931.91000000,42931.91000000,42835.75000000,42886.03000000,42.08677000,20220211111959,1804309.50170810,1121,14.14824000,606575.92790660,0
20220211112000,42886.02000000,42896.98000000,42830.37000000,42860.77000000,34.79486000,20220211112059,1491135.99335300,768,13.49062000,578152.02236290,0
20220211112100,42860.77000000,42872.31000000,42817.93000000,42823.55000000,21.84000000,20220211112159,935616.54132150,646,7.60902000,325964.08051490,0
20220211112200,42823.54000000,42873.94000000,42821.14000000,42837.81000000,40.07726000,20220211112259,1717016.67330380,728,21.75155000,931774.14368060,0
20220211112300,42837.81000000,42840.52000000,42819.75000000,42839.22000000,19.23114000,20220211112359,823691.77819090,461,7.85265000,336330.44769920,0
20220211112400,42839.23000000,42902.96000000,42839.22000000,42897.75000000,25.25014000,20220211112459,1082486.12356120,654,15.70058000,673116.95879840,0
20220211112500,42897.75000000,42969.29000000,42897.74000000,42927.05000000,27.30110000,20220211112559,1172097.96581970,781,19.32265000,829574.01654720,0
20220211112600,42927.05000000,42927.05000000,42865.49000000,42890.10000000,17.48574000,20220211112659,750066.73999290,526,4.95283000,212406.35004440,0
20220211112700,42890.11000000,42941.58000000,42890.10000000,42937.42000000,15.37315000,20220211112759,659813.83423750,463,9.12443000,391654.81823170,0
20220211112800,42937.42000000,42968.82000000,42918.35000000,42933.67000000,22.36970000,20220211112859,960717.45358710,540,11.93167000,512439.04414950,0
20220211112900,42933.68000000,42982.15000000,42931.02000000,42972.79000000,12.04258000,20220211112959,517414.26622870,421,3.83208000,164600.52816870,0
20220211113000,42972.78000000,42983.19000000,42946.46000000,42959.20000000,12.40347000,20220211113059,532859.99812170,462,7.03872000,302384.55056810,0
20220211113100,42959.20000000,42999.53000000,42959.20000000,42990.50000000,15.80210000,20220211113159,679225.56696730,451,11.65595000,501018.53320960,0
20220211113200,42990.50000000,43050.00000000,42984.99000000,43050.00000000,19.98567000,20220211113259,859603.06379380,655,16.18245000,696031.07884950,0
20220211113300,43050.00000000,43067.76000000,43032.81000000,43061.63000000,20.46891000,20220211113359,881158.91383030,522,10.92681000,470362.56653980,0
20220211113400,43061.63000000,43096.26000000,43056.86000000,43084.88000000,21.42797000,20220211113459,923112.99980420,572,12.03697000,518544.49508220,0
20220211113500,43084.88000000,43114.54000000,43053.91000000,43053.92000000,24.01449000,20220211113559,1034819.66726090,603,13.51608000,582453.10354760,0
20220211113600,43053.92000000,43061.70000000,43019.36000000,43061.70000000,14.43893000,20220211113659,621432.00315820,498,7.93792000,341627.83580850,0
20220211113700,43061.70000000,43095.32000000,43051.56000000,43086.50000000,12.25050000,20220211113759,527696.77592960,402,6.10941000,263132.29190410,0
20220211113800,43086.50000000,43118.00000000,43085.73000000,43118.00000000,13.97000000,20220211113859,602033.01176140,492,7.67683000,330836.18006610,0
20220211113900,43115.55000000,43121.99000000,43077.31000000,43096.90000000,20.75797000,20220211113959,894554.64146540,491,11.79577000,508339.27175870,0
20220211114000,43098.68000000,43104.45000000,43076.99000000,43079.14000000,15.01163000,20220211114059,646745.45721100,465,7.80477000,336244.21858160,0
20220211114100,43079.12000000,43093.54000000,43050.00000000,43050.01000000,7.17579000,20220211114159,309087.71314610,377,1.94996000,83987.02680640,0
20220211114200,43050.00000000,43050.01000000,43020.77000000,43035.47000000,10.35037000,20220211114259,445421.14257080,379,3.19225000,137362.67448840,0
20220211114300,43035.47000000,43052.64000000,43035.47000000,43052.64000000,7.57417000,20220211114359,326044.18991010,332,4.01534000,172839.47701280,0
20220211114400,43052.63000000,43073.99000000,43052.63000000,43063.97000000,5.86639000,20220211114459,252627.02389650,308,1.15167000,49596.03239890,0
20220211114500,43063.97000000,43063.97000000,43019.48000000,43027.40000000,14.91261000,20220211114559,641775.53456490,455,6.20323000,267001.23695020,0
20220211114600,43027.40000000,43051.99000000,43027.38000000,43048.66000000,11.32263000,20220211114659,487343.05032970,317,4.40383000,189540.73847710,0
20220211114700,43048.67000000,43091.45000000,43041.83000000,43091.45000000,23.37315000,20220211114759,1006385.69150430,497,9.76271000,420350.20374100,0
20220211114800,43091.44000000,43106.77000000,43088.08000000,43088.56000000,20.15514000,20220211114859,868593.89693800,435,12.62205000,543952.19024460,0
20220211114900,43088.56000000,43091.44000000,42983.10000000,42983.11000000,19.80943000,20220211114959,852839.51569860,571,5.22956000,225122.10934800,0
20220211115000,42983.10000000,43062.21000000,42973.51000000,43029.47000000,14.81417000,20220211115059,637286.54766270,488,6.39319000,275004.94145070,0
20220211115100,43029.47000000,43078.27000000,43029.47000000,43038.09000000,10.85623000,20220211115159,467425.78523000,413,3.13650000,135031.98722600,0
20220211115200,43038.09000000,43038.09000000,42996.93000000,42996.93000000,9.71209000,20220211115259,417804.80300000,430,3.54277000,152413.52646400,0
20220211115300,42996.94000000,43012.31000000,42983.68000000,42997.05000000,12.68569000,20220211115359,545410.28689190,471,6.93045000,297952.16417630,0
20220211115400,42997.06000000,43059.70000000,42997.05000000,43059.69000000,10.18527000,20220211115459,438183.27467610,370,5.24476000,225629.15417190,0
20220211115500,43059.69000000,43087.56000000,43059.69000000,43084.17000000,11.40503000,20220211115559,491234.44688110,397,4.34811000,187268.92357690,0
20220211115600,43084.17000000,43124.52000000,43075.92000000,43120.74000000,11.28166000,20220211115659,486260.28499760,479,5.37414000,231645.62867990,0
20220211115700,43120.75000000,43140.14000000,43113.78000000,43135.55000000,21.21786000,20220211115759,915082.56053050,522,12.67607000,546687.20705290,0
20220211115800,43135.54000000,43146.55000000,43091.81000000,43146.55000000,7.77958000,20220211115859,335418.36607830,488,4.28379000,184715.01615310,0
20220211115900,43146.55000000,43148.32000000,43105.37000000,43127.36000000,10.89803000,20220211115959,469982.26788890,432,5.49861000,237126.02484450,0
20220211120000,43127.36000000,43134.28000000,43099.28000000,43124.99000000,12.92785000,20220211120059,557383.16697870,574,4.85049000,209132.59245460,0
20220211120100,43125.00000000,43128.23000000,43091.80000000,43098.67000000,10.85405000,20220211120159,467896.19948530,448,6.70399000,288996.42602370,0
20220211120200,43098.68000000,43150.49000000,43088.07000000,43130.29000000,23.53891000,20220211120259,1014998.46967490,617,16.85230000,726632.85170030,0
20220211120300,43130.29000000,43168.48000000,43130.29000000,43159.25000000,35.33820000,20220211120359,1524711.26326590,665,26.34901000,1136760.48369160,0
20220211120400,43159.20000000,43181.74000000,43122.19000000,43123.20000000,26.45407000,20220211120459,1141570.16457140,833,9.74083000,420359.21685360,0
20220211120500,43123.20000000,43144.74000000,43119.04000000,43135.49000000,26.23573000,20220211120559,1131459.89040110,663,17.44389000,752257.08319260,0
20220211120600,43135.48000000,43139.83000000,43112.22000000,43139.82000000,10.82769000,20220211120659,466938.00700910,524,4.60517000,198587.10028300,0
20220211120700,43139.82000000,43181.59000000,43118.26000000,43161.68000000,29.18734000,20220211120759,1259542.16334280,793,21.69303000,936096.20349570,0
20220211120800,43163.96000000,43164.45000000,43146.56000000,43161.87000000,9.08814000,20220211120859,392193.12845400,478,3.17472000,137005.23871770,0
20220211120900,43161.87000000,43199.08000000,43147.52000000,43188.91000000,17.35970000,20220211120959,749584.39375150,666,9.82421000,424208.22737480,0
20220211121000,43188.91000000,43191.93000000,43126.00000000,43126.98000000,21.97448000,20220211121059,948444.86821170,650,5.86999000,253316.39638100,0
20220211121100,43126.98000000,43168.99000000,43117.42000000,43134.91000000,54.04231000,20220211121159,2331669.78027300,656,10.18356000,439319.53538360,0
20220211121200,43134.90000000,43160.06000000,43134.33000000,43158.31000000,8.31639000,20220211121259,358867.33435210,495,7.12594000,307501.98182020,0
20220211121300,43158.32000000,43180.00000000,43152.97000000,43152.97000000,40.60905000,20220211121359,1752865.17683350,450,3.15758000,136290.32713400,0
