openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220408212800,43367.66000000,43382.52000000,43367.65000000,43382.52000000,10.17768000,20220408212859,441434.37294630,552,7.17841000,311346.81621270,0
20220408212900,43382.51000000,43384.46000000,43366.02000000,43377.35000000,15.71662000,20220408212959,681683.63363880,571,7.54293000,327145.45343560,0
20220408213000,43377.35000000,43377.35000000,43359.06000000,43359.07000000,12.25208000,20220408213059,531306.82484910,492,3.84068000,166546.12253700,0
20220408213100,43359.06000000,43359.07000000,43340.04000000,43340.04000000,12.20695000,20220408213159,529174.36721900,522,4.58888000,198929.35958850,0
20220408213200,43340.05000000,43399.00000000,43307.00000000,43398.99000000,30.50208000,20220408213259,1322420.01883440,922,23.42816000,1015830.84491140,0
20220408213300,43398.99000000,43408.82000000,43379.95000000,43382.08000000,44.33737000,20220408213359,1923879.35256350,687,17.69349000,767738.85593950,0
20220408213400,43382.08000000,43382.36000000,43331.94000000,43333.03000000,18.17285000,20220408213459,787830.90589310,543,5.15406000,223446.62806540,0
20220408213500,43333.03000000,43344.65000000,43320.53000000,43344.65000000,11.13023000,20220408213559,482311.19335200,500,6.51502000,282326.14270570,0
20220408213600,43344.65000000,43369.26000000,43344.64000000,43357.13000000,14.36412000,20220408213659,622744.08372350,571,10.42842000,452092.05362810,0
20220408213700,43357.13000000,43365.88000000,43339.15000000,43339.25000000,30.58822000,20220408213759,1326175.54376910,687,10.01005000,433975.44456710,0
20220408213800,43339.26000000,43352.66000000,43337.08000000,43351.30000000,15.06648000,20220408213859,653030.30331200,525,6.94154000,300882.91179120,0
20220408213900,43351.30000000,43351.31000000,43318.36000000,43323.53000000,26.13052000,20220408213959,1132428.70462980,622,6.40415000,277519.94651360,0
20220408214000,43323.53000000,43323.54000000,43288.61000000,43293.06000000,19.73670000,20220408214059,854666.81699980,726,8.76331000,379433.30736310,0
20220408214100,43293.07000000,43303.63000000,43290.89000000,43295.41000000,19.20405000,20220408214159,831477.48914370,644,10.10893000,437669.44909990,0
20220408214200,43295.40000000,43301.69000000,43276.89000000,43276.90000000,20.07717000,20220408214259,869176.60573220,529,9.28599000,402021.00299870,0
20220408214300,43276.89000000,43309.37000000,43224.88000000,43300.75000000,90.68475000,20220408214359,3922907.67375660,1655,45.05692000,1948782.49957370,0
20220408214400,43300.74000000,43300.75000000,43240.02000000,43272.69000000,19.64905000,20220408214459,850071.55611340,865,9.32123000,403215.66619940,0
20220408214500,43272.68000000,43280.00000000,43234.12000000,43238.97000000,23.62146000,20220408214559,1021885.54382900,828,7.98986000,345627.21528090,0
20220408214600,43238.96000000,43261.81000000,43230.95000000,43233.14000000,20.12247000,20220408214659,870228.26841780,788,8.28185000,358145.15574130,0
20220408214700,43233.13000000,43249.69000000,43120.75000000,43225.36000000,308.83515000,20220408214759,13339632.46905970,3746,96.91326000,4185636.97042200,0
20220408214800,43225.36000000,43275.00000000,43194.47000000,43226.64000000,96.67852000,20220408214859,4180658.05845730,1333,46.87154000,2026401.53488480,0
20220408214900,43226.63000000,43255.46000000,43226.63000000,43242.93000000,30.11596000,20220408214959,1302220.71317110,629,16.10558000,696357.32881330,0
20220408215000,43242.93000000,43279.57000000,43234.99000000,43263.99000000,16.02263000,20220408215059,693148.82692590,735,7.61546000,329444.00680770,0
20220408215100,43263.99000000,43278.95000000,43261.88000000,43263.93000000,17.31671000,20220408215159,749216.98031450,575,6.17528000,267183.66905190,0
20220408215200,43263.93000000,43295.89000000,43211.26000000,43211.26000000,38.02317000,20220408215259,1645085.38020130,948,16.00596000,692465.85687750,0
20220408215300,43211.27000000,43229.51000000,43079.05000000,43154.42000000,121.47436000,20220408215359,5241231.28420040,2698,54.87073000,2367346.63862260,0
20220408215400,43154.42000000,43196.09000000,43104.90000000,43170.48000000,65.53173000,20220408215459,2827350.68086960,1318,31.04262000,1339265.68250190,0
20220408215500,43170.48000000,43213.05000000,43169.39000000,43184.52000000,38.15095000,20220408215559,1648224.06927630,1083,15.90461000,687022.29185810,0
20220408215600,43184.53000000,43204.74000000,43171.39000000,43185.76000000,33.39685000,20220408215659,1442303.10113840,689,21.47304000,927293.85369560,0
20220408215700,43185.77000000,43216.12000000,43185.76000000,43199.29000000,16.51602000,20220408215759,713500.71997490,652,8.03983000,347323.43286230,0
20220408215800,43199.28000000,43206.16000000,43169.00000000,43181.12000000,23.70541000,20220408215859,1023776.28574460,653,10.77861000,465456.22329910,0
20220408215900,43181.11000000,43181.12000000,43150.39000000,43151.75000000,14.78511000,20220408215959,638186.40242520,712,6.86965000,296506.98273900,0
20220408220000,43151.75000000,43193.90000000,43135.68000000,43172.83000000,30.99214000,20220408220059,1338035.40772070,870,14.52367000,626982.98287780,0
20220408220100,43172.83000000,43193.67000000,43134.93000000,43134.95000000,52.79504000,20220408220159,2279002.76972360,1135,26.81347000,1157541.71384770,0
20220408220200,43134.95000000,43134.95000000,43066.34000000,43086.95000000,91.35856000,20220408220259,3937439.78360130,1963,34.62532000,1491993.23568100,0
20220408220300,43086.95000000,43105.07000000,43056.64000000,43102.50000000,52.10359000,20220408220359,2244831.67618980,1343,19.81104000,853533.45353510,0
20220408220400,43102.49000000,43105.07000000,43050.10000000,43075.52000000,59.44941000,20220408220459,2560743.44144470,1505,34.53648000,1487555.96487630,0
20220408220500,43075.52000000,43120.96000000,43070.39000000,43076.01000000,21.69044000,20220408220559,934750.12563300,982,10.87584000,468670.05380370,0
20220408220600,43076.01000000,43076.63000000,43054.00000000,43066.57000000,37.60806000,20220408220659,1619729.78993480,1280,13.17937000,567569.21693130,0
20220408220700,43066.57000000,43094.12000000,43045.54000000,43051.00000000,47.65901000,20220408220759,2052324.54239820,1221,12.19802000,525322.26386420,0
20220408220800,43050.99000000,43084.84000000,43034.11000000,43072.83000000,50.12708000,20220408220859,2158207.57825340,1457,29.20509000,1257428.72316420,0
20220408220900,43072.84000000,43073.97000000,43030.30000000,43031.00000000,34.64866000,20220408220959,1491618.75830550,1301,14.71496000,633447.43646430,0
20220408221000,43031.00000000,43048.31000000,42975.11000000,43043.99000000,230.52339000,20220408221059,9913867.62040520,5203,87.82771000,3777011.63524400,0
20220408221100,43044.00000000,43136.53000000,43043.99000000,43099.32000000,70.68481000,20220408221159,3046496.19313860,1532,39.20182000,1689437.40230220,0
20220408221200,43099.31000000,43104.31000000,43061.64000000,43061.64000000,15.72798000,20220408221259,677788.21500780,766,6.19986000,267175.83808380,0
20220408221300,43061.65000000,43096.19000000,43046.19000000,43046.60000000,61.57002000,20220408221359,2651959.15054240,1055,35.33020000,1521936.05523020,0
20220408221400,43046.60000000,43060.00000000,42929.01000000,42998.40000000,94.96708000,20220408221459,4081019.57711350,2267,38.13772000,1638552.57896560,0
20220408221500,42998.40000000,43043.83000000,42990.91000000,43043.75000000,45.66895000,20220408221559,1964840.13649770,1381,26.74951000,1150775.61672300,0
20220408221600,43043.75000000,43089.63000000,43027.09000000,43067.70000000,94.06356000,20220408221659,4050086.72952810,1616,51.29782000,2208514.39310450,0
20220408221700,43067.69000000,43073.02000000,43028.64000000,43033.30000000,26.49442000,20220408221759,1140553.18316730,914,9.16138000,394389.07336320,0
20220408221800,43033.29000000,43033.30000000,42950.00000000,42950.00000000,37.21930000,20220408221859,1600249.84644190,1224,13.85619000,595744.59198610,0
20220408221900,42950.00000000,42977.74000000,42942.98000000,42950.11000000,39.28396000,20220408221959,1687738.80956530,1236,19.39671000,833322.65127940,0
20220408222000,42950.10000000,43004.29000000,42950.10000000,42979.64000000,34.07013000,20220408222059,1464252.79619250,1282,25.03014000,1075682.08198590,0
20220408222100,42979.64000000,42985.52000000,42951.67000000,42960.00000000,30.10926000,20220408222159,1293605.68304240,895,12.21711000,524926.35546680,0
20220408222200,42960.01000000,43020.00000000,42958.17000000,42990.92000000,38.10562000,20220408222259,1637977.02051530,1252,18.33719000,788277.22899410,0
20220408222300,42990.91000000,42994.42000000,42941.10000000,42960.54000000,69.71409000,20220408222359,2995371.50341620,1238,29.14189000,1252042.14761760,0
20220408222400,42960.55000000,42975.82000000,42942.73000000,42945.28000000,51.71716000,20220408222459,2221460.54992130,1300,20.28883000,871442.06913020,0
20220408222500,42945.27000000,42959.99000000,42882.28000000,42892.36000000,143.47081000,20220408222559,6156244.57696170,2800,63.03039000,2704962.55571940,0
20220408222600,42892.36000000,42922.15000000,42866.00000000,42871.65000000,67.51606000,20220408222659,2896149.31606250,1692,33.61673000,1442177.15882280,0
20220408222700,42871.65000000,42912.27000000,42871.64000000,42892.18000000,55.49294000,20220408222759,2380638.74637130,1533,29.62677000,1270925.47466190,0
20220408222800,42892.17000000,42908.19000000,42891.42000000,42894.08000000,24.88270000,20220408222859,1067393.17230030,961,12.21784000,524096.68583870,0
20220408222900,42894.08000000,42916.71000000,42875.00000000,42890.71000000,59.97376000,20220408222959,2572429.48032460,1099,32.46320000,1392557.32444020,0
20220408223000,42890.70000000,42931.72000000,42877.39000000,42931.71000000,76.37084000,20220408223059,3275705.29071310,1459,36.67324000,1573062.26269310,0
20220408223100,42931.72000000,42970.33000000,42900.00000000,42964.33000000,71.65963000,20220408223159,3076450.31514140,1439,39.32693000,1688398.14099940,0
20220408223200,42964.33000000,42998.30000000,42893.18000000,42893.18000000,69.54918000,20220408223259,2987265.73223500,1595,33.27714000,1429498.43752160,0
20220408223300,42893.18000000,42893.19000000,42800.00000000,42843.71000000,167.57819000,20220408223359,7178661.83228410,2953,74.01742000,3170618.71479710,0
20220408223400,42843.70000000,42877.51000000,42822.17000000,42868.06000000,52.93500000,20220408223459,2268644.22506580,1403,25.64022000,1098744.46567410,0
20220408223500,42868.06000000,42962.58000000,42837.86000000,42946.11000000,94.75899000,20220408223559,4065886.38278880,1731,58.14921000,2495313.13989490,0
20220408223600,42946.12000000,42982.32000000,42905.45000000,42938.66000000,92.33885000,20220408223659,3964715.26377910,1683,61.02522000,2620237.29093910,0
20220408223700,42938.65000000,42959.68000000,42906.10000000,42925.66000000,31.14313000,20220408223759,1337239.97772010,1051,16.64756000,714818.01535990,0
20220408223800,42925.66000000,42938.99000000,42912.91000000,42927.16000000,45.09603000,20220408223859,1935736.44697770,934,15.47228000,664077.10133160,0
20220408223900,42927.17000000,42942.03000000,42906.70000000,42913.41000000,34.20563000,20220408223959,1468192.30166070,896,18.54033000,795730.41257990,0
20220408224000,42913.40000000,42919.25000000,42751.01000000,42792.37000000,189.56553000,20220408224059,8114811.49545600,3270,80.93155000,3463934.47371390,0
20220408224100,42792.36000000,42854.65000000,42753.08000000,42840.11000000,90.39610000,20220408224159,3870034.54726990,1751,59.82230000,2560887.87126660,0
20220408224200,42840.10000000,42909.32000000,42819.91000000,42893.53000000,84.59929000,20220408224259,3625570.03152100,1412,41.90870000,1796108.93191640,0
20220408224300,42893.53000000,42919.25000000,42863.98000000,42884.54000000,67.73358000,20220408224359,2905504.43884100,1259,27.27593000,1169955.79791750,0
20220408224400,42884.55000000,42899.98000000,42840.43000000,42845.23000000,51.09416000,20220408224459,2190968.84711870,1126,17.65704000,757128.78297780,0
20220408224500,42845.23000000,42925.64000000,42821.49000000,42917.59000000,58.06636000,20220408224559,2489723.08523230,1438,40.57350000,1739592.34761660,0
20220408224600,42917.59000000,42946.48000000,42899.90000000,42924.67000000,60.78371000,20220408224659,2608882.13770840,1196,32.19974000,1381984.65221490,0
20220408224700,42924.67000000,42940.56000000,42913.76000000,42936.37000000,56.15788000,20220408224759,2410512.77558460,998,33.39460000,1433343.48245010,0
20220408224800,42936.37000000,42947.15000000,42930.00000000,42938.39000000,28.48315000,20220408224859,1223011.00927640,807,16.93591000,727183.26437310,0
20220408224900,42938.40000000,42944.79000000,42916.27000000,42922.75000000,67.25814000,20220408224959,2887678.37743320,1258,33.20775000,1425740.45415300,0
20220408225000,42922.75000000,42953.44000000,42913.77000000,42948.65000000,38.82789000,20220408225059,1667191.74489760,1106,21.95786000,942792.83405440,0
20220408225100,42948.66000000,42987.98000000,42942.38000000,42958.73000000,35.70780000,20220408225159,1534324.92451580,1280,16.39056000,704271.06954900,0
20220408225200,42958.74000000,42958.74000000,42865.00000000,42870.00000000,75.63302000,20220408225259,3245273.53839390,1324,30.07712000,1290276.05369600,0
20220408225300,42870.01000000,42938.22000000,42870.00000000,42926.54000000,32.36681000,20220408225359,1388876.02002670,982,21.46930000,921194.49392840,0
20220408225400,42926.54000000,42926.54000000,42899.98000000,42907.11000000,21.48978000,20220408225459,922096.21018590,716,12.52987000,537625.28754230,0
20220408225500,42907.12000000,42935.10000000,42891.70000000,42891.72000000,27.06970000,20220408225559,1161642.06172890,847,12.60465000,540895.81825550,0
20220408225600,42891.72000000,42930.00000000,42890.00000000,42913.98000000,26.52184000,20220408225659,1138075.49304150,891,12.35629000,530211.76316270,0
20220408225700,42913.98000000,42930.00000000,42898.36000000,42898.37000000,28.96273000,20220408225759,1242896.80922100,939,14.82659000,636251.33261550,0
20220408225800,42898.37000000,42903.72000000,42877.09000000,42888.79000000,35.81392000,20220408225859,1536060.51275850,872,8.05972000,345662.89522230,0
20220408225900,42888.79000000,42928.08000000,42885.57000000,42906.67000000,54.34342000,20220408225959,2331738.99734140,967,25.82727000,1108099.34607850,0
20220408230000,42906.66000000,42956.91000000,42888.80000000,42946.41000000,32.48382000,20220408230059,1394474.30828490,1004,19.36023000,831042.71253680,0
20220408230100,42946.42000000,42983.59000000,42940.00000000,42980.24000000,37.27189000,20220408230159,1601078.11973710,922,26.40716000,1134261.69473590,0
20220408230200,42980.25000000,43047.45000000,42969.85000000,43047.45000000,54.87615000,20220408230259,2359877.65521370,1331,34.57556000,1486843.01261860,0
20220408230300,43047.44000000,43181.81000000,43047.44000000,43131.92000000,114.65167000,20220408230359,4942866.66468520,2434,76.26598000,3287636.13952900,0
20220408230400,43131.91000000,43177.97000000,43126.49000000,43170.01000000,47.74618000,20220408230459,2060578.33666550,1130,35.29274000,1523117.73776240,0
20220408230500,43170.00000000,43281.17000000,43148.52000000,43278.03000000,115.17546000,20220408230559,4976527.50991100,2215,74.25354000,3208586.96738680,0
20220408230600,43278.03000000,43377.00000000,43241.96000000,43248.44000000,138.45624000,20220408230659,6000484.10227080,3443,70.75007000,3066080.77884470,0
20220408230700,43248.44000000,43248.45000000,43184.51000000,43187.01000000,41.04976000,20220408230759,1773772.14610750,1270,19.39528000,837953.75857630,0
20220408230800,43187.00000000,43312.90000000,43187.00000000,43308.83000000,59.32984000,20220408230859,2565629.16064600,1417,45.77826000,1979417.59141650,0
20220408230900,43308.83000000,43382.23000000,43299.82000000,43357.52000000,140.95099000,20220408230959,6107973.73338620,1846,88.52665000,3836159.13811700,0
20220408231000,43357.52000000,43357.52000000,43263.10000000,43296.81000000,88.14501000,20220408231059,3816741.57361410,1630,47.78833000,2069248.63021480,0
20220408231100,43296.81000000,43296.81000000,43245.35000000,43267.38000000,33.13574000,20220408231159,1433815.97485890,940,20.53498000,888581.66777890,0
20220408231200,43267.37000000,43285.92000000,43240.00000000,43274.25000000,28.00095000,20220408231259,1211432.05659230,819,14.43037000,624290.32806310,0
20220408231300,43274.25000000,43280.07000000,43258.93000000,43262.01000000,23.26728000,20220408231359,1006708.04399720,638,8.09529000,350253.87265790,0
20220408231400,43262.00000000,43283.92000000,43207.63000000,43272.10000000,33.09243000,20220408231459,1431168.13852170,1061,21.31401000,921730.81374070,0
20220408231500,43272.10000000,43283.05000000,43216.96000000,43228.63000000,40.95086000,20220408231559,1770800.04518450,845,20.21167000,873839.58709630,0
20220408231600,43228.62000000,43249.32000000,43201.00000000,43238.65000000,43.25190000,20220408231659,1869366.44065480,1035,21.44898000,926949.32792770,0
20220408231700,43238.65000000,43238.65000000,43190.46000000,43218.96000000,49.04972000,20220408231759,2119390.84952870,1052,16.46008000,711203.81617030,0
20220408231800,43218.95000000,43259.84000000,43196.25000000,43238.36000000,37.43242000,20220408231859,1618239.50150150,925,22.22567000,960745.13228920,0
20220408231900,43238.37000000,43339.84000000,43238.36000000,43306.66000000,46.45192000,20220408231959,2011436.69148080,1271,28.76333000,1245376.57484530,0
20220408232000,43306.66000000,43356.87000000,43306.66000000,43345.90000000,38.76801000,20220408232059,1679937.20255040,1035,26.49844000,1148223.85720340,0
20220408232100,43345.90000000,43359.90000000,43314.67000000,43337.47000000,44.98865000,20220408232159,1949654.59674070,981,21.17402000,917532.13550050,0
20220408232200,43337.47000000,43358.58000000,43317.79000000,43317.80000000,36.67450000,20220408232259,1589372.40583440,827,18.67732000,809435.07497860,0
20220408232300,43317.79000000,43361.66000000,43317.79000000,43358.57000000,27.68268000,20220408232359,1199910.42008170,887,18.98585000,822946.61104750,0
20220408232400,43358.57000000,43445.95000000,43357.83000000,43430.85000000,131.39562000,20220408232459,5704184.96370280,2479,77.44869000,3362267.32094440,0
20220408232500,43430.85000000,43480.41000000,43394.57000000,43401.95000000,68.42015000,20220408232559,2972132.07814130,1674,40.41835000,1755954.71602870,0
20220408232600,43401.94000000,43475.60000000,43390.00000000,43464.25000000,24.43901000,20220408232659,1061334.80376880,892,14.53217000,631045.25083000,0
20220408232700,43464.25000000,43574.00000000,43464.25000000,43564.15000000,132.42729000,20220408232759,5763878.21669980,3006,76.39724000,3324779.36581990,0
20220408232800,43564.14000000,43566.68000000,43522.41000000,43522.42000000,78.93330000,20220408232859,3437394.21048910,1382,35.82907000,1560074.22762440,0
20220408232900,43522.41000000,43564.15000000,43515.50000000,43550.12000000,38.77119000,20220408232959,1688050.18201150,931,27.79871000,1210325.80966650,0
20220408233000,43550.12000000,43598.16000000,43493.27000000,43592.40000000,102.19936000,20220408233059,4449811.06084490,1565,58.53158000,2548508.44014290,0
20220408233100,43592.39000000,43663.75000000,43580.78000000,43642.30000000,251.56964000,20220408233159,10970847.79926400,2697,203.76775000,8885445.61694190,0
20220408233200,43642.29000000,43659.83000000,43563.89000000,43563.89000000,76.81232000,20220408233259,3348786.54626880,1611,34.92643000,1522649.60865330,0
20220408233300,43565.01000000,43584.71000000,43484.90000000,43571.65000000,61.23039000,20220408233359,2665357.07116710,1693,25.40823000,1106220.37545780,0
20220408233400,43571.66000000,43595.80000000,43492.09000000,43504.27000000,38.17397000,20220408233459,1662672.25791130,1178,21.09787000,919031.03500600,0
20220408233500,43503.66000000,43526.23000000,43480.27000000,43496.74000000,37.92730000,20220408233559,1649750.91998880,988,22.48397000,977954.17746180,0
20220408233600,43496.75000000,43508.07000000,43454.04000000,43476.26000000,49.85212000,20220408233659,2167319.18860230,1249,26.35039000,1145495.08043470,0
20220408233700,43476.27000000,43477.98000000,43437.63000000,43439.64000000,31.98080000,20220408233759,1389866.51299070,996,15.51735000,674342.35618710,0
20220408233800,43439.65000000,43475.46000000,43433.28000000,43469.73000000,29.17246000,20220408233859,1267556.21842760,935,17.93472000,779248.45446880,0
20220408233900,43469.73000000,43474.04000000,43443.04000000,43465.33000000,27.37870000,20220408233959,1189933.04199950,764,14.14926000,614931.14927540,0
20220408234000,43465.33000000,43471.87000000,43433.30000000,43435.75000000,42.22165000,20220408234059,1834839.80674500,894,17.16695000,745885.61331620,0
20220408234100,43434.70000000,43448.50000000,43424.22000000,43428.62000000,17.63567000,20220408234159,766009.01001850,785,7.76199000,337124.11057290,0
20220408234200,43428.61000000,43462.66000000,43428.61000000,43438.35000000,27.95538000,20220408234259,1214437.63787920,765,16.48833000,716265.79894430,0
20220408234300,43438.36000000,43438.36000000,43365.78000000,43365.79000000,29.14750000,20220408234359,1264915.02970840,1232,14.08716000,611308.63097380,0
20220408234400,43365.79000000,43381.11000000,43323.32000000,43332.14000000,59.20067000,20220408234459,2566267.90747890,1272,18.11759000,785429.41367830,0
20220408234500,43332.15000000,43367.81000000,43325.03000000,43331.08000000,41.62710000,20220408234559,1804483.63490450,920,20.73463000,898818.92516010,0
20220408234600,43331.07000000,43405.00000000,43331.07000000,43405.00000000,29.39598000,20220408234659,1274930.60332500,943,16.96411000,735778.17975000,0
20220408234700,43404.99000000,43429.13000000,43361.87000000,43361.88000000,35.43437000,20220408234759,1538119.32934170,951,16.14656000,700877.39476470,0
20220408234800,43361.87000000,43384.78000000,43359.73000000,43376.26000000,28.51538000,20220408234859,1236674.29342360,628,19.39142000,840958.35075130,0
20220408234900,43376.26000000,43376.27000000,43306.62000000,43306.62000000,32.55839000,20220408234959,1410968.77993560,919,12.00862000,520432.67303290,0
20220408235000,43306.63000000,43484.81000000,43300.12000000,43475.53000000,156.65015000,20220408235059,6797998.27734070,2307,102.90666000,4465915.17634020,0
20220408235100,43475.52000000,43741.57000000,43468.03000000,43650.01000000,231.07558000,20220408235159,10084650.33078460,4908,121.81087000,5314417.92135160,0
20220408235200,43650.01000000,43775.00000000,43640.00000000,43753.54000000,146.75274000,20220408235259,6417941.09722680,2888,83.04704000,3631523.46685480,0
20220408235300,43753.55000000,43776.58000000,43663.99000000,43721.10000000,51.18953000,20220408235359,2237760.06070010,1514,25.88853000,1131575.64452150,0
20220408235400,43721.09000000,43760.00000000,43687.73000000,43750.69000000,80.37766000,20220408235459,3514366.28534040,1483,47.46025000,2074966.31550160,0
20220408235500,43750.70000000,43827.51000000,43704.05000000,43813.53000000,126.47238000,20220408235559,5537088.52379710,2342,76.99736000,3371381.88635600,0
20220408235600,43813.52000000,43846.15000000,43759.51000000,43803.10000000,107.61992000,20220408235659,4714896.99008350,2231,51.05076000,2236528.66307720,0
20220408235700,43803.09000000,43803.10000000,43747.81000000,43753.88000000,48.10249000,20220408235759,2105433.20075070,1194,23.92051000,1046991.97110900,0
20220408235800,43753.87000000,43777.00000000,43729.57000000,43753.87000000,23.10274000,20220408235859,1010818.23377430,943,10.34867000,452770.69080940,0
20220408235900,43753.88000000,43760.00000000,43700.00000000,43750.14000000,99.59324000,20220408235959,4355291.22769460,1609,52.59935000,2299949.87823630,0
20220409000000,43750.15000000,43838.86000000,43732.84000000,43838.86000000,50.16306000,20220409000059,2196469.72946180,1368,39.05381000,1710060.73263980,0
20220409000100,43838.85000000,43946.69000000,43825.67000000,43937.52000000,145.01251000,20220409000159,6362824.98692760,2982,81.33411000,3569038.02411100,0
20220409000200,43937.52000000,43961.99000000,43904.02000000,43936.96000000,110.89544000,20220409000259,4872194.76594600,2364,61.94602000,2721644.21784220,0
20220409000300,43936.96000000,43938.06000000,43821.84000000,43828.61000000,82.59709000,20220409000359,3623934.58101410,2009,39.29805000,1724414.68656410,0
20220409000400,43828.60000000,43900.00000000,43813.12000000,43854.93000000,69.75586000,20220409000459,3059093.74311800,1432,35.40507000,1552867.95493780,0
20220409000500,43854.94000000,43955.00000000,43854.93000000,43930.47000000,79.59199000,20220409000559,3496300.77055880,1504,41.51263000,1823399.92480070,0
20220409000600,43930.47000000,43934.86000000,43824.78000000,43824.78000000,70.19345000,20220409000659,3079462.14321330,1379,23.71739000,1040551.81688810,0
20220409000700,43824.79000000,43863.38000000,43817.82000000,43849.31000000,75.25925000,20220409000759,3299676.39379430,1062,38.49508000,1687503.54737610,0
20220409000800,43849.30000000,43870.00000000,43849.30000000,43868.42000000,28.42569000,20220409000859,1246794.78223430,752,21.99407000,964677.05213050,0
20220409000900,43868.42000000,43879.19000000,43839.64000000,43845.10000000,22.28797000,20220409000959,977462.55623840,719,7.45951000,327139.41259830,0
20220409001000,43845.11000000,43845.12000000,43820.67000000,43834.06000000,23.51352000,20220409001059,1030718.07300010,718,9.37295000,410842.84003880,0
20220409001100,43834.05000000,43888.59000000,43833.69000000,43863.69000000,33.01266000,20220409001159,1447852.69404270,883,21.58231000,946501.44101760,0
20220409001200,43863.69000000,43899.42000000,43863.68000000,43888.35000000,22.88607000,20220409001259,1004385.29007670,741,14.12145000,619718.53616580,0
