openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220207212000,42602.06000000,42602.07000000,42570.00000000,42571.00000000,20.49977000,20220207212059,872912.50624340,931,6.64648000,282989.73252490,0
20220207212100,42571.01000000,42588.61000000,42570.00000000,42579.89000000,21.55165000,20220207212159,917635.83918300,629,12.19952000,519462.58488460,0
20220207212200,42579.89000000,42586.76000000,42550.00000000,42585.91000000,54.88803000,20220207212259,2336056.16067260,1051,13.07139000,556348.24380700,0
20220207212300,42585.90000000,42627.58000000,42573.46000000,42627.56000000,25.78592000,20220207212359,1098613.04085460,710,12.60942000,537311.35069270,0
20220207212400,42627.56000000,42687.28000000,42627.55000000,42687.27000000,8.75763000,20220207212459,373588.51112940,689,4.49518000,191769.06320030,0
20220207212500,42687.27000000,42696.27000000,42649.69000000,42649.99000000,9.08102000,20220207212559,387511.54145340,541,3.64095000,155364.07270840,0
20220207212600,42649.99000000,42650.00000000,42603.66000000,42603.67000000,12.14072000,20220207212659,517613.50530870,534,4.60869000,196480.80529010,0
20220207212700,42603.66000000,42612.24000000,42535.37000000,42535.37000000,22.48597000,20220207212759,957448.98107170,827,5.01371000,213489.21301470,0
20220207212800,42535.37000000,42559.84000000,42515.31000000,42540.02000000,37.01705000,20220207212859,1574425.26366510,885,15.50153000,659296.97603070,0
20220207212900,42540.01000000,42581.13000000,42540.01000000,42577.30000000,10.68346000,20220207212959,454712.52467520,490,4.91390000,209135.78450030,0
20220207213000,42577.30000000,42592.37000000,42562.26000000,42565.93000000,12.67001000,20220207213059,539473.71515630,562,9.58454000,408099.92754510,0
20220207213100,42565.93000000,42570.20000000,42536.01000000,42551.38000000,17.45609000,20220207213159,742833.06993360,642,5.79853000,246730.58367190,0
20220207213200,42551.38000000,42575.51000000,42490.02000000,42537.39000000,54.90715000,20220207213259,2334739.44224070,1324,17.26445000,734204.64807220,0
20220207213300,42537.39000000,42566.00000000,42501.05000000,42564.21000000,17.46149000,20220207213359,742690.23776120,561,10.19844000,433732.22260380,0
20220207213400,42564.21000000,42600.00000000,42540.34000000,42599.99000000,17.46272000,20220207213459,743290.80338070,673,10.13475000,431389.58216510,0
20220207213500,42600.00000000,42635.00000000,42595.34000000,42634.99000000,8.86942000,20220207213559,378002.57430980,521,4.58073000,195214.28872960,0
20220207213600,42635.00000000,42658.72000000,42634.99000000,42635.97000000,13.46448000,20220207213659,574236.69088540,521,8.08378000,344754.96120040,0
20220207213700,42635.97000000,42660.68000000,42630.00000000,42655.20000000,10.15426000,20220207213759,433037.01725090,433,4.56564000,194708.53604260,0
20220207213800,42655.21000000,42661.72000000,42632.70000000,42637.73000000,12.46660000,20220207213859,531697.70916630,499,7.10169000,302882.33327660,0
20220207213900,42637.73000000,42641.62000000,42632.49000000,42636.79000000,6.39298000,20220207213959,272578.36082340,440,3.13071000,133484.39256060,0
20220207214000,42636.80000000,42671.56000000,42635.26000000,42671.55000000,6.55092000,20220207214059,279386.96296920,560,3.41843000,145800.00542080,0
20220207214100,42671.56000000,42677.86000000,42654.73000000,42662.80000000,19.54172000,20220207214159,833741.25187820,597,9.61005000,410014.60024570,0
20220207214200,42662.79000000,42667.91000000,42643.85000000,42650.47000000,11.91774000,20220207214259,508373.62724170,503,4.23854000,180796.12743960,0
20220207214300,42650.47000000,42679.00000000,42647.40000000,42678.99000000,12.86149000,20220207214359,548805.85326720,386,6.13779000,261885.46038600,0
20220207214400,42679.00000000,42699.00000000,42667.53000000,42699.00000000,18.30100000,20220207214459,781198.00165090,524,12.12199000,517435.91376730,0
20220207214500,42699.00000000,42699.00000000,42666.08000000,42675.04000000,19.07327000,20220207214559,814094.73087880,600,3.57586000,152635.26808160,0
20220207214600,42675.03000000,42695.96000000,42675.03000000,42689.99000000,9.67775000,20220207214659,413105.91125640,385,5.39899000,230458.26262300,0
20220207214700,42689.99000000,42765.00000000,42689.99000000,42725.83000000,60.43396000,20220207214759,2582562.44614230,1103,40.11246000,1714030.20405780,0
20220207214800,42725.83000000,42749.89000000,42693.05000000,42715.01000000,25.68866000,20220207214859,1097415.64138060,722,9.59276000,409817.40807810,0
20220207214900,42715.01000000,42715.50000000,42700.36000000,42701.00000000,11.42770000,20220207214959,488039.74255640,387,5.25811000,224546.47728480,0
20220207215000,42701.00000000,42717.27000000,42686.46000000,42694.92000000,30.29540000,20220207215059,1293578.84681090,589,7.77519000,331978.16077780,0
20220207215100,42694.92000000,42740.00000000,42694.92000000,42722.99000000,15.57521000,20220207215159,665478.35084690,513,9.55550000,408272.45714530,0
20220207215200,42722.99000000,42731.52000000,42710.86000000,42719.94000000,10.46912000,20220207215259,447230.16662890,570,3.64939000,155903.59894890,0
20220207215300,42719.95000000,42725.00000000,42704.63000000,42710.90000000,10.83090000,20220207215359,462654.35175030,498,3.46399000,147966.51787460,0
20220207215400,42710.90000000,42710.91000000,42683.98000000,42686.12000000,8.84796000,20220207215459,377784.90382290,587,1.56254000,66709.38821320,0
20220207215500,42686.12000000,42694.19000000,42686.11000000,42686.12000000,7.70447000,20220207215559,328889.49839830,412,1.76638000,75400.90794450,0
20220207215600,42686.12000000,42699.90000000,42679.01000000,42688.00000000,26.32619000,20220207215659,1123845.57308890,541,19.34309000,825755.67145950,0
20220207215700,42688.00000000,42692.15000000,42635.47000000,42671.36000000,22.59235000,20220207215759,963757.87979030,724,8.88644000,379082.67271530,0
20220207215800,42671.36000000,42671.36000000,42646.90000000,42650.02000000,15.03186000,20220207215859,641213.70489110,465,4.81621000,205445.54807100,0
20220207215900,42650.02000000,42657.52000000,42636.49000000,42639.93000000,23.34263000,20220207215959,995535.80930350,475,7.87520000,335868.41816600,0
20220207220000,42639.92000000,42642.70000000,42611.77000000,42624.54000000,36.63957000,20220207220059,1561760.13526870,696,5.55820000,236914.00945060,0
20220207220100,42624.55000000,42647.23000000,42622.35000000,42645.27000000,15.31888000,20220207220159,653115.04369570,460,10.83276000,461829.47662360,0
20220207220200,42645.28000000,42684.51000000,42645.27000000,42682.20000000,14.32478000,20220207220259,611103.35748430,587,8.67190000,369953.86610200,0
20220207220300,42684.51000000,42695.71000000,42668.52000000,42695.54000000,11.18657000,20220207220359,477445.99601490,454,2.47837000,105783.24815530,0
20220207220400,42695.54000000,42725.00000000,42691.77000000,42710.07000000,22.56331000,20220207220459,963730.42804400,664,9.19817000,392829.64276900,0
20220207220500,42710.07000000,42710.08000000,42689.11000000,42695.75000000,4.84926000,20220207220559,207045.22371000,376,3.11068000,132813.66171530,0
20220207220600,42695.76000000,42714.87000000,42695.75000000,42708.00000000,8.85458000,20220207220659,378151.58891840,394,4.98684000,212968.15650540,0
20220207220700,42708.00000000,42723.32000000,42683.61000000,42683.66000000,12.96860000,20220207220759,553886.37519690,489,3.09135000,132040.99603740,0
20220207220800,42683.66000000,42728.99000000,42683.65000000,42711.41000000,36.49299000,20220207220859,1558589.93649860,659,22.59215000,964828.59778850,0
20220207220900,42711.40000000,42716.40000000,42690.81000000,42693.86000000,10.29296000,20220207220959,439541.89905460,481,3.08403000,131698.75258590,0
20220207221000,42695.27000000,42709.88000000,42679.82000000,42707.90000000,12.30791000,20220207221059,525485.55495570,510,7.21653000,308098.55484020,0
20220207221100,42704.02000000,42716.81000000,42689.88000000,42703.10000000,15.87245000,20220207221159,677850.09300190,515,10.11503000,431991.40490090,0
20220207221200,42703.09000000,42719.12000000,42701.36000000,42707.99000000,18.44373000,20220207221259,787730.80719920,523,9.17800000,391984.83570690,0
20220207221300,42707.98000000,42722.65000000,42700.00000000,42700.01000000,9.29535000,20220207221359,396989.96605960,394,4.63587000,197991.04554040,0
20220207221400,42700.01000000,42702.84000000,42690.00000000,42696.00000000,6.96751000,20220207221459,297489.50522660,321,2.77790000,118604.35676780,0
20220207221500,42696.00000000,42700.01000000,42680.08000000,42687.54000000,6.32538000,20220207221559,270039.12542680,363,2.13722000,91244.59419660,0
20220207221600,42687.55000000,42715.00000000,42682.18000000,42714.87000000,8.51338000,20220207221659,363427.02248600,358,4.46605000,190658.11120010,0
20220207221700,42712.74000000,42738.39000000,42706.63000000,42737.96000000,17.36135000,20220207221759,741692.38915520,584,11.00651000,470209.50196270,0
20220207221800,42737.95000000,42759.00000000,42721.88000000,42755.27000000,18.91369000,20220207221859,808421.67610220,648,14.73959000,630021.79507710,0
20220207221900,42755.27000000,42871.66000000,42749.99000000,42809.85000000,179.69850000,20220207221959,7692452.31286070,2991,106.10252000,4542582.96026810,0
20220207222000,42809.85000000,42900.00000000,42790.00000000,42854.53000000,58.50260000,20220207222059,2507103.06241100,1542,41.25057000,1768140.93738070,0
20220207222100,42854.54000000,42872.25000000,42815.00000000,42817.25000000,48.16536000,20220207222159,2063916.64825020,1007,18.20752000,780118.70583370,0
20220207222200,42817.26000000,42850.01000000,42815.00000000,42826.98000000,20.10468000,20220207222259,861129.45699780,616,11.16819000,478395.33436200,0
20220207222300,42826.98000000,42833.81000000,42812.62000000,42819.79000000,20.41890000,20220207222359,874376.92824190,625,12.57762000,538590.23777930,0
20220207222400,42819.79000000,42829.68000000,42753.55000000,42753.56000000,19.23496000,20220207222459,823195.09488250,764,3.93711000,168504.57240260,0
20220207222500,42753.56000000,42774.92000000,42712.37000000,42717.00000000,18.78676000,20220207222559,802924.96175860,835,6.35330000,271572.33357230,0
20220207222600,42717.01000000,42719.31000000,42691.97000000,42706.89000000,17.10666000,20220207222659,730495.13768390,706,7.91250000,337873.28028960,0
20220207222700,42706.88000000,42747.82000000,42693.22000000,42718.86000000,32.82625000,20220207222759,1402078.76199270,665,18.55005000,792337.38576240,0
20220207222800,42718.87000000,42757.65000000,42714.37000000,42753.52000000,8.65177000,20220207222859,369740.30646450,466,3.45340000,147568.56604180,0
20220207222900,42753.52000000,42767.87000000,42753.51000000,42766.31000000,4.19922000,20220207222959,179572.15464450,407,2.80524000,119961.17049050,0
20220207223000,42766.31000000,42807.03000000,42750.46000000,42807.03000000,23.20614000,20220207223059,992752.35186630,615,11.93503000,510684.27672510,0
20220207223100,42807.02000000,42817.16000000,42767.69000000,42767.70000000,50.15735000,20220207223159,2146628.00827370,650,8.32423000,356276.18786440,0
20220207223200,42767.69000000,42785.70000000,42767.69000000,42785.69000000,12.15153000,20220207223259,519731.86243170,422,3.79235000,162202.09858200,0
20220207223300,42785.70000000,42789.39000000,42773.50000000,42780.71000000,28.77150000,20220207223359,1231002.17499150,569,4.56996000,195522.14099830,0
20220207223400,42780.71000000,42792.17000000,42708.00000000,42708.00000000,17.45235000,20220207223459,746180.17475540,729,7.28817000,311645.73653360,0
20220207223500,42708.00000000,42764.04000000,42688.79000000,42747.54000000,24.94127000,20220207223559,1065479.28003070,836,12.89576000,550946.32882370,0
20220207223600,42747.53000000,42750.39000000,42730.00000000,42733.46000000,14.51213000,20220207223659,620205.28426930,559,7.17655000,306705.79482710,0
20220207223700,42732.33000000,42753.80000000,42725.88000000,42735.15000000,14.24009000,20220207223759,608603.54106770,520,8.81622000,376790.60243840,0
20220207223800,42735.15000000,42736.00000000,42714.61000000,42735.99000000,7.05722000,20220207223859,301510.53912350,475,4.34256000,185524.74848730,0
20220207223900,42736.00000000,42743.36000000,42722.60000000,42729.85000000,7.92566000,20220207223959,338675.34919320,418,3.28793000,140496.00552160,0
20220207224000,42729.85000000,42770.26000000,42722.61000000,42761.98000000,24.40708000,20220207224059,1043109.89719610,543,19.93323000,851885.10764230,0
20220207224100,42761.98000000,42764.52000000,42736.11000000,42744.54000000,13.47989000,20220207224159,576197.09501840,560,2.74758000,117451.50899070,0
20220207224200,42744.55000000,42744.55000000,42716.95000000,42742.08000000,10.96329000,20220207224259,468401.23457170,411,5.42566000,231796.69059650,0
20220207224300,42742.08000000,42750.00000000,42726.62000000,42735.92000000,9.33341000,20220207224359,398882.56670140,433,5.31332000,227071.65365700,0
20220207224400,42736.78000000,42759.68000000,42733.48000000,42749.99000000,13.31723000,20220207224459,569309.25214180,461,6.11283000,261308.01090140,0
20220207224500,42749.99000000,42752.88000000,42695.70000000,42695.71000000,16.77036000,20220207224559,716594.65603780,674,4.45031000,190165.99346350,0
20220207224600,42695.71000000,42729.10000000,42693.68000000,42715.89000000,12.74404000,20220207224659,544254.14149290,483,5.48979000,234445.63942540,0
20220207224700,42715.89000000,42741.80000000,42697.01000000,42728.61000000,16.54717000,20220207224759,706804.43789980,597,7.68606000,328309.65827660,0
20220207224800,42728.62000000,42750.00000000,42722.50000000,42750.00000000,8.04969000,20220207224859,343988.67858810,522,4.19655000,179333.04300720,0
20220207224900,42750.00000000,42810.04000000,42745.82000000,42790.15000000,25.57333000,20220207224959,1094304.91182030,842,13.82791000,591640.02180300,0
20220207225000,42790.15000000,42810.03000000,42790.15000000,42799.02000000,14.93207000,20220207225059,639079.84936520,573,8.30429000,355417.56864300,0
20220207225100,42799.01000000,42810.02000000,42790.00000000,42795.32000000,15.55140000,20220207225159,665578.96087060,665,6.79517000,290832.85097870,0
20220207225200,42795.32000000,42813.04000000,42790.00000000,42797.28000000,16.87352000,20220207225259,722155.71091300,714,7.65409000,327601.52415460,0
20220207225300,42797.28000000,42810.01000000,42790.00000000,42791.94000000,19.68898000,20220207225359,842722.82621880,471,11.95980000,511937.00822160,0
20220207225400,42791.94000000,42794.36000000,42772.46000000,42775.71000000,34.82595000,20220207225459,1490066.11982870,602,8.16320000,349229.46879950,0
20220207225500,42775.71000000,42807.66000000,42771.84000000,42805.99000000,11.57974000,20220207225559,495529.96887620,558,5.87974000,251594.63285020,0
20220207225600,42805.99000000,42833.32000000,42805.99000000,42826.41000000,35.43376000,20220207225659,1517384.56602100,744,21.86222000,936231.31565980,0
20220207225700,42826.42000000,42826.42000000,42806.42000000,42809.16000000,14.82976000,20220207225759,634957.29981400,499,2.50096000,107078.15492400,0
20220207225800,42809.17000000,42815.69000000,42786.29000000,42815.51000000,8.20528000,20220207225859,351179.58764470,503,3.85296000,164900.29912900,0
20220207225900,42815.51000000,42816.04000000,42782.07000000,42799.47000000,33.37708000,20220207225959,1428680.30225030,646,7.98012000,341640.90827330,0
20220207230000,42799.47000000,42801.15000000,42772.07000000,42789.99000000,14.57652000,20220207230059,623690.97335590,566,9.69908000,414994.95972470,0
20220207230100,42789.98000000,42807.67000000,42789.98000000,42807.66000000,23.55253000,20220207230159,1008024.62581990,541,18.39420000,787261.55580860,0
20220207230200,42807.67000000,42823.21000000,42807.66000000,42819.90000000,20.61466000,20220207230259,882664.84024140,791,9.14377000,391506.80491940,0
20220207230300,42819.89000000,42857.70000000,42804.55000000,42849.89000000,33.59773000,20220207230359,1439011.00887330,954,13.16787000,563965.76866600,0
20220207230400,42849.90000000,42874.39000000,42828.62000000,42874.39000000,27.97323000,20220207230459,1198633.14337800,783,13.58260000,582034.18192090,0
20220207230500,42874.39000000,42874.39000000,42824.00000000,42824.00000000,34.09373000,20220207230559,1460962.00939810,906,13.26437000,568440.25490250,0
20220207230600,42824.00000000,42826.42000000,42783.00000000,42805.66000000,18.25886000,20220207230659,781527.41591330,699,12.94432000,554039.00926800,0
20220207230700,42805.65000000,42830.21000000,42799.98000000,42822.01000000,32.10574000,20220207230759,1374735.00080380,735,20.98053000,898327.65150730,0
20220207230800,42822.01000000,42856.69000000,42807.88000000,42853.01000000,30.50429000,20220207230859,1306856.93473530,634,14.41552000,617478.24575210,0
20220207230900,42853.01000000,42871.58000000,42845.17000000,42866.15000000,23.13646000,20220207230959,991589.74041640,625,12.42825000,532649.88406850,0
20220207231000,42866.14000000,42892.00000000,42853.03000000,42878.01000000,35.76487000,20220207231059,1533428.92847240,800,21.02652000,901515.18104460,0
20220207231100,42878.01000000,42900.00000000,42835.03000000,42835.07000000,100.72335000,20220207231159,4318502.05707100,1510,43.57762000,1868659.59732490,0
20220207231200,42835.06000000,42865.09000000,42826.11000000,42853.90000000,15.42944000,20220207231259,661004.92999220,578,12.41804000,532001.15970480,0
20220207231300,42854.51000000,42854.51000000,42819.99000000,42820.63000000,17.94970000,20220207231359,768826.12888790,630,6.64135000,284450.33055810,0
20220207231400,42820.63000000,42854.13000000,42820.63000000,42831.83000000,28.33963000,20220207231459,1214053.03126180,750,20.97238000,898418.80063570,0
20220207231500,42831.82000000,42835.12000000,42766.06000000,42799.65000000,45.26618000,20220207231559,1937372.33902430,1482,19.21875000,822557.68520980,0
20220207231600,42799.65000000,42809.06000000,42780.01000000,42795.07000000,22.24393000,20220207231659,951869.09363420,565,11.79759000,504863.10813230,0
20220207231700,42795.08000000,42823.69000000,42793.88000000,42802.72000000,23.84624000,20220207231759,1020626.65293050,624,12.96894000,555082.75056040,0
20220207231800,42802.72000000,42810.09000000,42796.20000000,42797.00000000,4.90012000,20220207231859,209736.31659170,468,2.56311000,109707.65027960,0
20220207231900,42797.01000000,42816.75000000,42794.21000000,42794.30000000,24.37154000,20220207231959,1043211.20287500,591,9.55735000,409122.96427590,0
20220207232000,42794.31000000,42810.47000000,42793.88000000,42807.13000000,8.59525000,20220207232059,367875.47036400,441,3.65388000,156389.81055450,0
20220207232100,42807.14000000,42822.74000000,42793.88000000,42822.60000000,21.51258000,20220207232159,920728.83193060,563,14.51833000,621382.25666100,0
20220207232200,42822.61000000,42950.00000000,42822.60000000,42888.12000000,133.69130000,20220207232259,5738025.86386310,2167,88.69079000,3805952.24794310,0
20220207232300,42888.12000000,42904.46000000,42838.52000000,42861.33000000,39.31215000,20220207232359,1685502.82443300,969,17.25525000,739755.60774150,0
20220207232400,42861.33000000,42900.00000000,42860.00000000,42882.26000000,16.80496000,20220207232459,720614.51319770,518,12.85344000,551200.30385980,0
20220207232500,42882.25000000,42905.94000000,42856.80000000,42879.35000000,14.90151000,20220207232559,638945.44570750,726,8.20069000,351619.31010540,0
20220207232600,42879.35000000,42929.15000000,42875.00000000,42902.17000000,13.31382000,20220207232659,571196.00058570,639,6.40121000,274624.94028860,0
20220207232700,42902.17000000,42956.89000000,42902.16000000,42920.76000000,29.96980000,20220207232759,1286626.54186800,1026,15.71747000,674785.89736400,0
20220207232800,42920.77000000,42957.39000000,42913.65000000,42956.25000000,27.54833000,20220207232859,1182952.53095370,857,12.20115000,523972.05165070,0
20220207232900,42956.25000000,42965.36000000,42930.00000000,42930.04000000,68.86492000,20220207232959,2957637.34624630,1575,35.55409000,1526999.26120530,0
20220207233000,42930.03000000,42958.97000000,42830.57000000,42865.31000000,72.41268000,20220207233059,3105788.81476810,2467,27.95415000,1198881.91431500,0
20220207233100,42865.32000000,42930.70000000,42850.00000000,42904.79000000,71.34993000,20220207233159,3059828.50265380,1161,22.11894000,948477.62954960,0
20220207233200,42904.79000000,43199.99000000,42904.79000000,42993.64000000,533.59056000,20220207233259,22967234.04287780,11841,388.81930000,16735280.43327450,0
20220207233300,42993.64000000,43047.33000000,42888.07000000,42888.18000000,88.72393000,20220207233359,3813860.26231040,5968,32.51867000,1397652.21584580,0
20220207233400,42890.93000000,42896.41000000,42800.00000000,42855.78000000,151.28634000,20220207233459,6480253.07537160,2741,41.52762000,1778726.49724590,0
20220207233500,42855.79000000,42969.00000000,42807.97000000,42968.99000000,60.80150000,20220207233559,2606339.32096670,1756,29.90432000,1281859.32397150,0
20220207233600,42968.99000000,42990.30000000,42908.51000000,42920.47000000,75.26072000,20220207233659,3232182.77616180,1501,36.61242000,1572115.07423620,0
20220207233700,42920.47000000,42972.56000000,42909.11000000,42957.99000000,65.38812000,20220207233759,2808028.11439100,1159,24.91125000,1069692.38954930,0
20220207233800,42957.98000000,43188.00000000,42920.01000000,43063.27000000,139.89720000,20220207233859,6023035.31050700,3048,93.31016000,4018014.20378800,0
20220207233900,43063.27000000,43266.66000000,43044.83000000,43171.41000000,295.72952000,20220207233959,12774808.00294010,6813,178.02332000,7690138.01420590,0
20220207234000,43174.68000000,43174.68000000,43073.15000000,43133.79000000,70.36407000,20220207234059,3035201.15301700,2545,34.34674000,1481393.18848440,0
20220207234100,43133.79000000,43250.01000000,43105.01000000,43250.01000000,49.61860000,20220207234159,2143403.58606250,1570,26.23937000,1133506.12773120,0
20220207234200,43250.00000000,43348.00000000,43210.80000000,43311.23000000,271.60552000,20220207234259,11756690.68439130,4731,156.63647000,6780820.40985360,0
20220207234300,43311.22000000,43379.28000000,43288.93000000,43306.84000000,142.38677000,20220207234359,6170032.06896160,3625,80.17031000,3473998.04645280,0
20220207234400,43306.84000000,43361.90000000,43242.82000000,43309.30000000,117.88229000,20220207234459,5105156.41967940,3140,64.14906000,2778380.89060390,0
20220207234500,43314.03000000,43344.61000000,43272.04000000,43277.23000000,101.82382000,20220207234559,4409608.49603900,2114,43.65792000,1890534.94162430,0
20220207234600,43277.23000000,43290.82000000,43204.84000000,43243.45000000,119.05848000,20220207234659,5149521.09215010,2467,66.96225000,2896215.46914430,0
20220207234700,43243.45000000,43250.60000000,43163.19000000,43196.47000000,105.90740000,20220207234759,4575894.89102210,1797,60.68402000,2622092.47851060,0
20220207234800,43196.47000000,43242.49000000,43181.98000000,43219.66000000,56.75323000,20220207234859,2452090.81084210,1315,25.33189000,1094448.58423000,0
20220207234900,43219.66000000,43242.59000000,43162.53000000,43242.58000000,46.58251000,20220207234959,2012459.74381060,1153,17.50865000,756459.96244650,0
20220207235000,43242.58000000,43409.00000000,43242.58000000,43376.47000000,83.25523000,20220207235059,3607428.84543520,2349,52.22455000,2262877.36782050,0
20220207235100,43376.46000000,43414.88000000,43303.62000000,43362.61000000,194.49371000,20220207235159,8436345.17254270,2979,86.83699000,3767262.58758620,0
20220207235200,43360.84000000,43385.20000000,43320.01000000,43371.41000000,114.87943000,20220207235259,4980472.35503010,1906,76.91215000,3334454.24215870,0
20220207235300,43371.41000000,43383.25000000,43312.09000000,43380.98000000,70.13477000,20220207235359,3040493.19858720,1774,39.06562000,1693541.06976460,0
20220207235400,43379.92000000,43387.05000000,43339.72000000,43370.64000000,61.23353000,20220207235459,2655688.13430270,1634,28.46521000,1234537.95369720,0
20220207235500,43370.64000000,43422.25000000,43350.60000000,43411.26000000,53.19109000,20220207235559,2307602.13078210,1433,25.68386000,1114291.29017010,0
20220207235600,43412.41000000,43416.36000000,43359.97000000,43388.45000000,71.86879000,20220207235659,3117786.22616220,1710,29.39876000,1275436.21274370,0
20220207235700,43388.46000000,43421.91000000,43304.54000000,43348.59000000,126.30007000,20220207235759,5477228.22153840,2680,61.43946000,2664367.89084110,0
20220207235800,43348.58000000,43386.83000000,43336.89000000,43379.47000000,38.47636000,20220207235859,1668653.17384380,1816,16.86555000,731394.21569130,0
20220207235900,43379.46000000,43475.08000000,43379.24000000,43411.15000000,103.31244000,20220207235959,4486216.39777080,3536,62.22613000,2702003.59735900,0
20220208000000,43411.16000000,43476.00000000,43367.16000000,43422.79000000,126.71992000,20220208000059,5503244.69390810,3595,70.06810000,3042851.77616390,0
20220208000100,43422.79000000,43454.17000000,43404.07000000,43439.00000000,88.90726000,20220208000159,3860665.81674340,2738,36.06223000,1565947.75377250,0
20220208000200,43442.38000000,43443.18000000,43360.01000000,43373.15000000,94.38569000,20220208000259,4095957.64096870,3031,40.54211000,1759418.55930780,0
20220208000300,43373.16000000,43393.97000000,43300.00000000,43304.98000000,85.63884000,20220208000359,3711517.72782570,3056,41.63156000,1804147.90403170,0
20220208000400,43304.98000000,43366.98000000,43301.07000000,43346.64000000,34.42459000,20220208000459,1491871.68220360,1339,20.93220000,907173.76766390,0
20220208000500,43349.18000000,43432.85000000,43344.00000000,43429.71000000,36.91706000,20220208000559,1601610.07491250,1163,20.44037000,886819.93594490,0
20220208000600,43427.95000000,43454.31000000,43425.09000000,43446.40000000,40.35389000,20220208000659,1753035.12760860,1347,19.79747000,860042.05015870,0
20220208000700,43446.90000000,43488.28000000,43387.23000000,43409.97000000,70.95064000,20220208000759,3082008.84442710,2544,39.73916000,1726525.54769340,0
20220208000800,43409.98000000,43471.57000000,43393.76000000,43432.01000000,97.64577000,20220208000859,4240664.31692830,2279,65.20230000,2831895.61337070,0
20220208000900,43432.01000000,43432.01000000,43370.77000000,43423.45000000,85.01378000,20220208000959,3690199.78985530,2929,27.20751000,1180892.43047680,0
20220208001000,43423.46000000,43461.90000000,43416.94000000,43459.10000000,39.44001000,20220208001059,1713271.90839570,2043,12.42718000,539822.29811730,0
20220208001100,43461.82000000,43461.89000000,43380.00000000,43401.71000000,55.93062000,20220208001159,2427853.32211400,2979,19.65926000,853425.98639200,0
20220208001200,43401.79000000,43401.79000000,43328.71000000,43356.42000000,86.13061000,20220208001259,3734349.75217250,3342,30.31046000,1314133.04570910,0
20220208001300,43356.42000000,43356.42000000,43300.00000000,43310.41000000,43.67062000,20220208001359,1891736.69138560,2273,14.44173000,625582.53030540,0
20220208001400,43310.69000000,43310.69000000,43249.32000000,43287.99000000,150.42851000,20220208001459,6511063.26195050,2736,61.20969000,2649127.68013640,0
