openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220131213500,37042.85000000,37131.41000000,37025.51000000,37075.53000000,65.85224000,20220131213559,2441637.43952420,1294,46.96785000,1741076.88539900,0
20220131213600,37076.79000000,37090.71000000,37050.20000000,37061.93000000,12.79788000,20220131213659,474457.36047650,518,6.74007000,249872.77415600,0
20220131213700,37061.93000000,37061.93000000,37019.39000000,37019.46000000,12.13712000,20220131213759,449578.49149180,497,5.10233000,188986.54156490,0
20220131213800,37019.46000000,37049.49000000,37007.46000000,37009.15000000,11.85892000,20220131213859,439160.86125010,455,7.42657000,275036.81528590,0
20220131213900,37009.15000000,37045.95000000,36987.49000000,36987.50000000,12.35260000,20220131213959,457261.38825290,495,4.43586000,164222.25269200,0
20220131214000,36987.50000000,37009.87000000,36978.23000000,36996.00000000,28.25738000,20220131214059,1045350.27746920,518,17.45678000,645764.42136180,0
20220131214100,36996.00000000,37005.45000000,36966.19000000,37001.50000000,19.45409000,20220131214159,719438.21685530,357,5.03145000,186075.45405350,0
20220131214200,37001.50000000,37004.98000000,36970.00000000,36972.64000000,7.99452000,20220131214259,295694.23461360,372,2.59623000,96030.54313010,0
20220131214300,36972.65000000,37004.97000000,36914.42000000,36973.26000000,116.17072000,20220131214359,4293434.12683890,1307,53.57945000,1980041.48857560,0
20220131214400,36973.25000000,36994.59000000,36965.11000000,36977.98000000,18.79955000,20220131214459,695146.36648460,401,11.51852000,425896.36701680,0
20220131214500,36977.98000000,36994.95000000,36958.63000000,36994.95000000,13.32947000,20220131214559,492797.24724790,390,5.81980000,215147.87437340,0
20220131214600,36994.95000000,37025.16000000,36994.94000000,37013.24000000,8.74386000,20220131214659,323612.74073950,398,3.94584000,146036.79325940,0
20220131214700,37013.23000000,37072.41000000,37007.56000000,37058.91000000,21.70779000,20220131214759,804111.05723610,563,17.07318000,632445.12466370,0
20220131214800,37058.91000000,37062.23000000,37032.28000000,37039.32000000,22.16463000,20220131214859,821081.12587850,473,9.77510000,362112.66362420,0
20220131214900,37039.33000000,37044.00000000,37030.70000000,37039.08000000,3.96207000,20220131214959,146751.96837590,275,2.13481000,79070.37959650,0
20220131215000,37039.09000000,37039.09000000,37000.00000000,37010.03000000,11.06008000,20220131215059,409400.42479390,341,1.95331000,72297.52443300,0
20220131215100,37010.04000000,37026.30000000,37006.79000000,37014.70000000,8.11592000,20220131215159,300417.53995480,274,2.12046000,78489.70058660,0
20220131215200,37014.70000000,37043.17000000,37013.51000000,37036.99000000,7.67460000,20220131215259,284247.80643180,261,2.24104000,82993.97928310,0
20220131215300,37036.99000000,37046.86000000,37023.06000000,37046.85000000,4.20044000,20220131215359,155569.81056980,238,2.84515000,105376.90199140,0
20220131215400,37046.86000000,37072.81000000,37042.86000000,37072.81000000,12.40111000,20220131215459,459518.74134860,382,5.96298000,220970.15972490,0
20220131215500,37072.80000000,37088.49000000,37065.13000000,37081.27000000,14.43155000,20220131215559,535080.04552910,365,8.03593000,297980.04076500,0
20220131215600,37082.50000000,37088.85000000,37070.02000000,37078.30000000,8.47134000,20220131215659,314122.91912120,307,1.74499000,64701.02951460,0
20220131215700,37078.30000000,37079.64000000,37065.14000000,37067.42000000,7.47033000,20220131215759,276937.78471210,323,3.10036000,114923.16481140,0
20220131215800,37066.41000000,37087.19000000,37056.94000000,37080.97000000,9.68869000,20220131215859,359213.03587230,300,6.51027000,241391.80940090,0
20220131215900,37080.98000000,37086.40000000,37065.89000000,37081.15000000,2.34169000,20220131215959,86821.19739880,251,0.56917000,21102.16252080,0
20220131220000,37084.17000000,37100.00000000,37002.42000000,37057.99000000,47.32341000,20220131220059,1753647.97848310,903,19.27290000,714196.27637630,0
20220131220100,37057.99000000,37060.01000000,37020.00000000,37020.00000000,8.90294000,20220131220159,329716.64303920,334,1.76544000,65387.84945090,0
20220131220200,37020.01000000,37028.22000000,37009.42000000,37022.74000000,13.98325000,20220131220259,517630.20352790,447,2.44605000,90544.32347260,0
20220131220300,37022.74000000,37030.00000000,37007.48000000,37012.10000000,6.06245000,20220131220359,224437.35627250,306,2.37877000,88059.63059740,0
20220131220400,37012.10000000,37021.60000000,36988.21000000,36992.70000000,16.43665000,20220131220459,608163.40737320,515,4.49870000,166476.57920310,0
20220131220500,36992.71000000,37000.24000000,36955.77000000,36964.55000000,21.41318000,20220131220559,791771.31715860,607,12.36881000,457366.91798070,0
20220131220600,36964.54000000,36964.55000000,36950.00000000,36950.01000000,15.44745000,20220131220659,570833.36946850,370,5.95879000,220203.04281720,0
20220131220700,36950.01000000,36960.36000000,36836.62000000,36851.54000000,41.16074000,20220131220759,1518353.80315200,1170,14.44689000,532769.10331540,0
20220131220800,36851.54000000,36928.97000000,36724.00000000,36915.43000000,158.18819000,20220131220859,5826525.27070770,2747,45.44996000,1675010.44313400,0
20220131220900,36915.44000000,36962.28000000,36885.62000000,36934.83000000,16.33953000,20220131220959,603333.43891830,559,9.96591000,367980.42192530,0
20220131221000,36934.83000000,37054.28000000,36924.39000000,37015.00000000,60.20375000,20220131221059,2227778.90303750,1342,37.75667000,1397026.05330610,0
20220131221100,37015.00000000,37050.00000000,36996.12000000,37008.23000000,23.62407000,20220131221159,874569.32263200,514,13.54795000,501553.33808460,0
20220131221200,37008.23000000,37020.31000000,36998.00000000,37009.98000000,13.35030000,20220131221259,494089.49501450,399,6.60028000,244263.62725530,0
20220131221300,37009.98000000,37058.00000000,37009.97000000,37032.99000000,33.43093000,20220131221359,1238360.31108480,634,22.91362000,848825.39092180,0
20220131221400,37029.40000000,37037.13000000,37012.57000000,37027.43000000,11.88861000,20220131221459,440166.17829800,420,3.13451000,116047.55064200,0
20220131221500,37027.43000000,37037.01000000,36901.00000000,37029.60000000,92.79563000,20220131221559,3431275.40331080,1079,22.11807000,818442.89621450,0
20220131221600,37029.61000000,37048.04000000,37007.90000000,37010.92000000,17.61514000,20220131221659,652259.58299160,579,7.12061000,263667.31443010,0
20220131221700,37010.93000000,37030.00000000,37010.92000000,37029.91000000,13.36754000,20220131221759,494909.44196920,448,9.34002000,345800.57491730,0
20220131221800,37029.92000000,37074.82000000,37022.29000000,37057.88000000,33.15127000,20220131221859,1228411.44901780,675,22.49865000,833690.75100480,0
20220131221900,37057.89000000,37074.82000000,37052.72000000,37059.59000000,28.03551000,20220131221959,1039093.27399300,468,10.32281000,382590.57969890,0
20220131222000,37061.82000000,37061.82000000,37041.17000000,37060.99000000,7.89236000,20220131222059,292418.63768250,395,3.28516000,121720.05140310,0
20220131222100,37060.99000000,37061.00000000,37045.63000000,37054.97000000,9.56078000,20220131222159,354281.49080940,381,3.14601000,116573.71370680,0
20220131222200,37054.97000000,37054.98000000,37016.01000000,37030.00000000,18.59257000,20220131222259,688538.45159560,439,7.03962000,260646.16133520,0
20220131222300,37030.01000000,37049.31000000,37002.66000000,37022.82000000,18.92909000,20220131222359,700908.78924890,526,8.14672000,301653.15899950,0
20220131222400,37022.83000000,37045.00000000,37008.83000000,37028.83000000,5.18082000,20220131222459,191829.72573270,359,3.18407000,117894.09814580,0
20220131222500,37027.39000000,37054.91000000,37006.14000000,37035.41000000,17.88978000,20220131222559,662362.79166890,367,15.42088000,570933.17650300,0
20220131222600,37033.22000000,37050.00000000,37033.22000000,37048.25000000,6.67548000,20220131222659,247269.04724290,351,5.35268000,198266.72499630,0
20220131222700,37048.24000000,37049.99000000,37030.52000000,37036.68000000,7.81924000,20220131222759,289623.32985220,350,3.79128000,140422.57393610,0
20220131222800,37036.68000000,37100.00000000,37034.39000000,37096.28000000,27.92568000,20220131222859,1035192.20764350,653,20.57583000,762667.96686720,0
20220131222900,37096.28000000,37154.09000000,37085.99000000,37135.54000000,140.47530000,20220131222959,5217071.08462620,1123,56.46517000,2096385.21973230,0
20220131223000,37135.55000000,37202.45000000,37131.24000000,37171.00000000,41.38984000,20220131223059,1538601.10116470,1023,29.27951000,1088399.58940930,0
20220131223100,37171.00000000,37175.97000000,37140.17000000,37160.01000000,40.30478000,20220131223159,1497753.70127290,683,13.93384000,517736.26178230,0
20220131223200,37160.01000000,37200.00000000,37157.80000000,37197.38000000,49.29552000,20220131223259,1832840.20439650,692,26.14837000,972166.04809430,0
20220131223300,37195.12000000,37212.78000000,37193.67000000,37212.77000000,17.57933000,20220131223359,653975.49653670,565,9.62270000,357990.06325860,0
20220131223400,37212.78000000,37243.14000000,37204.39000000,37238.40000000,32.44874000,20220131223459,1207866.95887000,828,23.06194000,858427.83372570,0
20220131223500,37238.40000000,37250.00000000,37198.02000000,37233.80000000,40.10634000,20220131223559,1493119.95304300,779,11.67798000,434771.81348640,0
20220131223600,37233.80000000,37279.57000000,37223.46000000,37271.43000000,53.53159000,20220131223659,1994093.07282920,841,21.61407000,805018.69065340,0
20220131223700,37271.43000000,37283.00000000,37252.77000000,37268.00000000,13.39795000,20220131223759,499311.86169920,567,7.88921000,294021.48696870,0
20220131223800,37268.00000000,37273.94000000,37244.00000000,37244.94000000,18.70941000,20220131223859,697058.27201620,563,7.66839000,285724.89037150,0
20220131223900,37244.94000000,37252.30000000,37205.67000000,37229.85000000,27.71857000,20220131223959,1031866.08827980,810,10.11823000,376700.19426890,0
20220131224000,37229.86000000,37277.20000000,37225.86000000,37257.46000000,34.93613000,20220131224059,1301396.62710140,898,22.47922000,837323.90393050,0
20220131224100,37257.46000000,37266.96000000,37230.01000000,37254.48000000,45.77219000,20220131224159,1704844.29818420,1215,21.94051000,817183.68744710,0
20220131224200,37254.48000000,37271.43000000,37243.43000000,37271.42000000,16.05205000,20220131224259,597995.85853220,569,8.01291000,298519.82837580,0
20220131224300,37271.43000000,37276.68000000,37247.12000000,37261.25000000,20.90597000,20220131224359,779057.27964080,640,9.75706000,363587.90118900,0
20220131224400,37261.25000000,37317.75000000,37254.47000000,37306.25000000,38.22839000,20220131224459,1425630.64720980,1076,23.48205000,875662.27465150,0
20220131224500,37306.25000000,37316.79000000,37300.00000000,37312.59000000,31.81501000,20220131224559,1186980.15190740,943,16.16084000,602931.49589680,0
20220131224600,37311.13000000,37315.61000000,37239.35000000,37272.22000000,39.38872000,20220131224659,1468573.69023670,1088,13.39910000,499552.19107220,0
20220131224700,37272.22000000,37287.78000000,37259.06000000,37262.93000000,23.58667000,20220131224759,879112.21831650,638,9.68269000,360877.10686860,0
20220131224800,37262.93000000,37270.00000000,37242.70000000,37254.96000000,16.29808000,20220131224859,607190.25276820,625,6.86863000,255900.20855090,0
20220131224900,37254.96000000,37273.57000000,37242.68000000,37270.15000000,10.89133000,20220131224959,405717.13979720,458,5.93463000,221077.42979330,0
20220131225000,37270.14000000,37310.00000000,37270.14000000,37303.15000000,16.44924000,20220131225059,613378.75747750,606,9.40663000,350738.76207490,0
20220131225100,37303.14000000,37311.32000000,37284.50000000,37303.99000000,14.16552000,20220131225159,528377.50622790,553,7.48889000,279344.90567600,0
20220131225200,37302.99000000,37317.76000000,37300.15000000,37310.43000000,11.40477000,20220131225259,425484.79795810,430,4.80113000,179140.95835940,0
20220131225300,37310.42000000,37322.09000000,37308.27000000,37314.57000000,10.23407000,20220131225359,381877.23440600,560,5.04091000,188100.83295670,0
20220131225400,37314.58000000,37314.58000000,37260.61000000,37269.81000000,19.50092000,20220131225459,727176.50628460,563,5.89652000,219848.50104300,0
20220131225500,37269.82000000,37298.99000000,37265.47000000,37288.02000000,13.98302000,20220131225559,521279.36962070,492,7.04106000,262499.98246370,0
20220131225600,37288.03000000,37347.83000000,37265.15000000,37265.17000000,27.39121000,20220131225659,1021969.46226750,893,14.91525000,556528.89860740,0
20220131225700,37265.18000000,37269.23000000,37242.91000000,37257.08000000,14.39136000,20220131225759,536187.00248570,518,5.23110000,194896.72123350,0
20220131225800,37257.08000000,37286.03000000,37248.30000000,37255.16000000,7.82401000,20220131225859,291532.94196160,357,5.30039000,197495.59716630,0
20220131225900,37255.15000000,37269.15000000,37244.94000000,37251.08000000,24.66096000,20220131225959,918758.74953340,464,15.69690000,584780.57277810,0
20220131230000,37251.07000000,37261.69000000,37224.43000000,37251.99000000,25.53404000,20220131230059,950920.44703350,673,16.28899000,606635.68157110,0
20220131230100,37251.99000000,37255.22000000,37240.37000000,37250.00000000,9.63132000,20220131230159,358767.70951730,389,3.95491000,147315.43980470,0
20220131230200,37249.99000000,37250.00000000,37239.61000000,37250.00000000,10.24134000,20220131230259,381471.94812090,390,4.94178000,184073.87389200,0
20220131230300,37250.00000000,37274.99000000,37237.27000000,37239.20000000,33.12612000,20220131230359,1234208.50072290,519,20.90630000,778841.90572080,0
20220131230400,37239.20000000,37244.51000000,37213.26000000,37225.20000000,10.64659000,20220131230459,396339.93751910,436,4.90729000,182679.49218160,0
20220131230500,37225.20000000,37262.17000000,37219.43000000,37249.99000000,9.22102000,20220131230559,343414.91648030,370,3.70576000,138012.09490650,0
20220131230600,37249.99000000,37300.00000000,37240.00000000,37295.41000000,16.53374000,20220131230659,616075.83847700,517,9.91136000,369318.40763630,0
20220131230700,37295.40000000,37299.15000000,37285.17000000,37289.99000000,6.31880000,20220131230759,235635.24754070,322,2.51012000,93603.92239320,0
20220131230800,37289.99000000,37300.00000000,37280.65000000,37300.00000000,11.14207000,20220131230859,415515.16561320,342,5.15407000,192205.90004500,0
20220131230900,37300.00000000,37320.69000000,37282.94000000,37311.86000000,23.39063000,20220131230959,872590.32021670,617,13.96133000,520830.58555690,0
20220131231000,37311.86000000,37359.51000000,37302.01000000,37343.95000000,32.70208000,20220131231059,1221046.72997310,760,19.08743000,712658.41173050,0
20220131231100,37343.95000000,37354.59000000,37338.34000000,37341.61000000,23.98546000,20220131231159,895703.78101470,486,10.74479000,401229.15048200,0
20220131231200,37341.61000000,37358.00000000,37341.61000000,37358.00000000,13.10175000,20220131231259,489383.17309560,369,6.80683000,254244.92845680,0
20220131231300,37357.99000000,37359.52000000,37325.03000000,37325.03000000,28.26839000,20220131231359,1055572.76748010,495,5.34288000,199537.23575780,0
20220131231400,37325.04000000,37341.62000000,37317.77000000,37327.99000000,16.38685000,20220131231459,611722.60503770,485,9.90538000,369767.75962680,0
20220131231500,37327.99000000,37345.36000000,37283.92000000,37311.67000000,33.73579000,20220131231559,1258645.73426840,662,16.47698000,614717.36144820,0
20220131231600,37311.68000000,37325.00000000,37303.71000000,37324.28000000,14.97672000,20220131231659,558844.11143700,463,8.72164000,325437.96630560,0
20220131231700,37324.27000000,37345.64000000,37314.44000000,37345.63000000,22.87336000,20220131231759,853795.57005360,428,8.88537000,331682.93489030,0
20220131231800,37345.64000000,37365.00000000,37324.99000000,37352.32000000,33.30341000,20220131231859,1243869.21210250,570,18.30103000,683412.79019040,0
20220131231900,37352.32000000,37372.46000000,37323.05000000,37333.00000000,37.19740000,20220131231959,1389545.81089350,649,31.24292000,1167192.32886920,0
20220131232000,37330.48000000,37335.88000000,37295.00000000,37300.33000000,69.33194000,20220131232059,2587283.62901160,762,8.28548000,309127.71115880,0
20220131232100,37300.33000000,37324.94000000,37295.43000000,37322.28000000,13.51070000,20220131232159,504084.86822760,383,9.15293000,341495.13933840,0
20220131232200,37322.28000000,37327.89000000,37294.97000000,37313.66000000,13.43749000,20220131232259,501296.28442040,399,8.16885000,304735.52837210,0
20220131232300,37313.66000000,37319.84000000,37291.88000000,37306.51000000,17.97739000,20220131232359,670636.85057480,461,14.32897000,534525.61861750,0
20220131232400,37306.51000000,37323.55000000,37306.05000000,37309.79000000,9.12532000,20220131232459,340484.23225070,274,5.65233000,210894.06014550,0
20220131232500,37309.78000000,37323.47000000,37309.19000000,37315.30000000,6.56428000,20220131232559,244964.78815260,318,4.26457000,159142.66496520,0
20220131232600,37315.30000000,37317.76000000,37300.00000000,37311.66000000,22.56766000,20220131232659,841952.43623020,355,16.34903000,609938.44633990,0
20220131232700,37311.66000000,37314.98000000,37300.00000000,37300.00000000,6.67131000,20220131232759,248859.82684870,285,2.63232000,98188.06615550,0
20220131232800,37300.01000000,37330.90000000,37300.00000000,37312.28000000,43.95389000,20220131232859,1640180.38250600,536,28.04444000,1046434.62533400,0
20220131232900,37312.29000000,37360.00000000,37312.28000000,37352.41000000,27.57799000,20220131232959,1029653.18361430,574,14.87506000,555298.38677810,0
20220131233000,37354.20000000,37410.00000000,37318.07000000,37410.00000000,93.55463000,20220131233059,3496630.89706050,1491,54.36010000,2031943.23903640,0
20220131233100,37410.00000000,37414.08000000,37219.34000000,37262.85000000,83.86487000,20220131233159,3129228.57114010,1827,45.32127000,1691537.00284020,0
20220131233200,37262.84000000,37263.33000000,37193.77000000,37241.15000000,69.08929000,20220131233259,2572043.52261040,1473,35.02651000,1304003.06533530,0
20220131233300,37241.16000000,37320.30000000,37236.49000000,37297.96000000,26.10477000,20220131233359,973142.17932590,747,16.00621000,596633.34134530,0
20220131233400,37297.96000000,37493.75000000,37297.96000000,37447.26000000,158.73214000,20220131233459,5940420.57975770,3186,88.41237000,3308627.71185560,0
20220131233500,37447.26000000,37478.96000000,37400.03000000,37430.28000000,40.91951000,20220131233559,1531858.24447250,1086,20.95730000,784563.04939390,0
20220131233600,37430.27000000,37442.50000000,37402.11000000,37404.00000000,51.99626000,20220131233659,1945613.46224190,1123,21.23733000,794617.84433460,0
20220131233700,37404.00000000,37414.91000000,37365.03000000,37389.70000000,42.61907000,20220131233759,1593810.12809360,1228,22.38439000,837104.39515980,0
20220131233800,37389.70000000,37399.26000000,37357.42000000,37389.37000000,20.17262000,20220131233859,753982.58589850,624,13.61837000,509001.84618080,0
20220131233900,37389.37000000,37411.74000000,37369.09000000,37392.25000000,19.64466000,20220131233959,734496.89512600,664,12.29361000,459645.96601610,0
20220131234000,37392.28000000,37426.85000000,37382.13000000,37396.99000000,29.22809000,20220131234059,1093327.64723110,922,15.51647000,580415.61751260,0
20220131234100,37397.00000000,37418.08000000,37381.12000000,37418.08000000,29.31151000,20220131234159,1096386.87364260,713,19.09298000,714132.38033250,0
20220131234200,37418.07000000,37420.00000000,37379.98000000,37406.05000000,33.91976000,20220131234259,1268628.34910810,829,18.58956000,695229.41239750,0
20220131234300,37410.46000000,37426.89000000,37394.75000000,37409.99000000,30.80193000,20220131234359,1152234.26189920,754,16.70462000,624844.66846750,0
20220131234400,37409.99000000,37424.67000000,37403.17000000,37405.10000000,26.32814000,20220131234459,984939.29460790,624,20.13066000,753077.56012210,0
20220131234500,37405.09000000,37425.74000000,37360.49000000,37385.01000000,45.70085000,20220131234559,1709020.73948110,1039,20.03404000,749212.39160310,0
20220131234600,37385.00000000,37385.90000000,37347.78000000,37367.38000000,32.13567000,20220131234659,1200783.85200180,651,13.18892000,492768.15969430,0
20220131234700,37367.38000000,37374.77000000,37343.41000000,37346.34000000,18.13876000,20220131234759,677630.41277040,563,8.24542000,308021.64054520,0
20220131234800,37346.34000000,37355.10000000,37293.43000000,37312.61000000,29.70862000,20220131234859,1109001.23293700,853,18.14239000,677283.97773700,0
20220131234900,37310.06000000,37312.60000000,37270.55000000,37275.03000000,36.02044000,20220131234959,1342916.22504570,647,18.66561000,695822.73341610,0
20220131235000,37275.04000000,37325.28000000,37239.16000000,37239.17000000,59.67487000,20220131235059,2224822.10944460,922,39.18039000,1460919.97863220,0
20220131235100,37239.16000000,37309.00000000,37238.64000000,37299.81000000,23.14450000,20220131235159,862708.45768980,452,15.42875000,575068.39451080,0
20220131235200,37299.81000000,37427.93000000,37296.08000000,37386.53000000,67.30603000,20220131235259,2515431.08956970,1285,41.98413000,1568755.45921000,0
20220131235300,37386.54000000,37460.03000000,37386.52000000,37444.81000000,45.64938000,20220131235359,1709015.01973700,790,26.47114000,990904.12983520,0
20220131235400,37444.82000000,37484.99000000,37442.12000000,37471.61000000,45.63421000,20220131235459,1709800.70908970,810,30.56052000,1145051.92748470,0
20220131235500,37471.61000000,37524.78000000,37455.41000000,37462.89000000,83.30603000,20220131235559,3123274.90557170,1817,60.93357000,2284672.06944400,0
20220131235600,37466.17000000,37470.24000000,37418.46000000,37436.29000000,38.61875000,20220131235659,1446020.09493940,899,27.04923000,1012781.36856530,0
20220131235700,37436.30000000,37450.00000000,37405.94000000,37427.40000000,37.56030000,20220131235759,1406084.86463560,819,24.54281000,918825.96040910,0
20220131235800,37427.40000000,37446.99000000,37427.40000000,37429.18000000,23.09228000,20220131235859,864439.88697010,616,10.41720000,389940.00223160,0
20220131235900,37429.17000000,37519.63000000,37429.17000000,37510.84000000,39.76424000,20220131235959,1489562.52954990,1004,28.73202000,1076229.30361940,0
20220201000000,37510.85000000,37725.66000000,37510.84000000,37621.43000000,239.64348000,20220201000059,9018525.94139610,5072,131.69590000,4955072.53960130,0
20220201000100,37621.43000000,37641.79000000,37577.52000000,37600.01000000,131.42399000,20220201000159,4941482.12927410,1830,70.16096000,2637920.25771680,0
20220201000200,37600.00000000,37659.31000000,37580.00000000,37623.49000000,66.07376000,20220201000259,2485048.62425680,1402,32.16789000,1209837.74329330,0
20220201000300,37623.49000000,37669.81000000,37608.09000000,37658.01000000,84.11153000,20220201000359,3165065.25791950,1547,38.18719000,1436882.78807920,0
20220201000400,37658.00000000,37678.34000000,37636.02000000,37647.15000000,57.94433000,20220201000459,2181903.55034840,1648,23.88338000,899359.64304720,0
20220201000500,37646.03000000,37656.47000000,37604.90000000,37621.90000000,45.16242000,20220201000559,1699128.95800630,1079,11.53806000,434124.05090500,0
20220201000600,37621.91000000,37639.30000000,37583.88000000,37585.32000000,38.73227000,20220201000659,1456638.99289120,1044,9.96913000,374962.16854010,0
20220201000700,37584.16000000,37654.09000000,37583.89000000,37631.02000000,45.84517000,20220201000759,1724752.09586680,1095,25.90445000,974570.20685430,0
20220201000800,37630.33000000,37804.14000000,37627.11000000,37802.03000000,239.76682000,20220201000859,9052356.45838560,3889,153.91773000,5811334.77025530,0
20220201000900,37802.04000000,37837.78000000,37707.64000000,37775.21000000,256.78446000,20220201000959,9701490.06371770,3624,136.30954000,5150174.37877470,0
20220201001000,37775.15000000,37800.01000000,37713.27000000,37728.40000000,295.90753000,20220201001059,11181155.03460150,4034,105.25931000,3976653.88733380,0
20220201001100,37728.41000000,37800.01000000,37728.40000000,37763.74000000,255.65560000,20220201001159,9660054.91152620,4159,104.65891000,3954262.91113310,0
20220201001200,37763.73000000,37797.72000000,37755.30000000,37770.75000000,69.24706000,20220201001259,2615577.42366860,2526,28.07858000,1060690.61317520,0
20220201001300,37770.75000000,37770.76000000,37709.53000000,37714.60000000,52.05144000,20220201001359,1964407.19993070,1499,12.48305000,471023.80040900,0
20220201001400,37714.60000000,37742.08000000,37697.12000000,37704.60000000,30.32978000,20220201001459,1144005.28012150,1110,12.45365000,469746.69483460,0
