openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220105212200,46055.67000000,46067.07000000,46030.83000000,46052.76000000,63.77584000,20220105212259,2936763.20465310,1295,34.62458000,1594337.85797640,0
20220105212300,46052.76000000,46055.20000000,46016.44000000,46040.03000000,29.90977000,20220105212359,1376915.94784110,1072,11.92585000,548971.28027750,0
20220105212400,46040.03000000,46049.99000000,45953.63000000,46047.86000000,128.06809000,20220105212459,5891141.43683850,2969,17.62947000,811050.58507720,0
20220105212500,46047.86000000,46160.33000000,46047.85000000,46095.79000000,72.10149000,20220105212559,3325108.82296110,1466,51.92973000,2394821.21971610,0
20220105212600,46095.79000000,46133.45000000,46063.60000000,46087.81000000,22.53995000,20220105212659,1039177.37627080,747,6.74110000,310819.78500020,0
20220105212700,46087.80000000,46122.96000000,46081.61000000,46106.69000000,11.61042000,20220105212759,535285.24887690,599,6.11714000,282019.96001180,0
20220105212800,46106.68000000,46171.00000000,46106.68000000,46156.71000000,17.45659000,20220105212859,805378.43982180,769,12.11374000,558891.57794880,0
20220105212900,46156.71000000,46183.16000000,46137.14000000,46154.94000000,10.96234000,20220105212959,506033.49215250,743,7.17284000,331106.38828460,0
20220105213000,46154.93000000,46178.95000000,46100.19000000,46137.54000000,14.59075000,20220105213059,673216.62792260,800,4.67217000,215586.72924280,0
20220105213100,46137.54000000,46137.55000000,46022.77000000,46102.20000000,56.09448000,20220105213159,2585856.79962660,1029,13.42789000,619123.88626310,0
20220105213200,46102.21000000,46123.33000000,46074.79000000,46094.79000000,33.21590000,20220105213259,1531209.03427040,713,15.64334000,721218.51026420,0
20220105213300,46094.79000000,46108.06000000,46065.49000000,46106.32000000,13.14000000,20220105213359,605580.03490290,630,8.80419000,405745.18480760,0
20220105213400,46106.33000000,46120.16000000,46099.01000000,46104.29000000,15.55318000,20220105213459,717151.27624360,609,6.79275000,313210.15712890,0
20220105213500,46104.29000000,46128.57000000,46099.04000000,46122.15000000,12.31217000,20220105213559,567780.60212870,770,8.13912000,375345.87813570,0
20220105213600,46122.16000000,46122.98000000,46069.37000000,46111.87000000,14.79910000,20220105213659,682321.93902530,621,10.02514000,462246.99269660,0
20220105213700,46111.88000000,46122.14000000,46094.85000000,46113.00000000,9.39145000,20220105213759,433040.70996060,504,4.57155000,210797.27949340,0
20220105213800,46112.99000000,46113.80000000,46068.54000000,46069.99000000,12.03028000,20220105213859,554543.57593020,560,4.21030000,194065.41684550,0
20220105213900,46069.99000000,46073.54000000,46034.21000000,46045.97000000,20.70241000,20220105213959,953430.26887740,635,4.82843000,222345.58002410,0
20220105214000,46045.97000000,46096.67000000,45900.88000000,45945.38000000,131.49697000,20220105214059,6045808.44937170,2168,69.39791000,3191285.11717820,0
20220105214100,45945.43000000,46004.78000000,45803.67000000,45969.70000000,158.57949000,20220105214159,7279877.06550360,3376,47.88208000,2198839.12906510,0
20220105214200,45967.89000000,46037.29000000,45955.26000000,46003.29000000,22.47807000,20220105214259,1034011.45419010,1064,9.91998000,456372.76702950,0
20220105214300,46003.29000000,46059.01000000,46003.28000000,46037.73000000,20.04116000,20220105214359,922555.50774710,740,15.94007000,733781.17536170,0
20220105214400,46037.72000000,46071.59000000,46020.41000000,46060.67000000,25.94283000,20220105214459,1194611.26712950,706,14.66186000,675189.58050800,0
20220105214500,46060.66000000,46075.06000000,45983.14000000,46025.12000000,19.46255000,20220105214559,895739.93628140,863,8.84523000,407089.82557610,0
20220105214600,46025.11000000,46025.12000000,45962.52000000,45962.70000000,12.40179000,20220105214659,570342.78570700,685,6.30069000,289734.47437420,0
20220105214700,45962.70000000,45980.39000000,45925.61000000,45980.38000000,17.75628000,20220105214759,815936.56787300,728,8.38704000,385424.48480940,0
20220105214800,45980.39000000,46011.89000000,45949.48000000,46000.51000000,25.42427000,20220105214859,1169185.64450680,753,13.38199000,615384.12698790,0
20220105214900,46000.51000000,46015.16000000,45979.63000000,46003.03000000,38.98413000,20220105214959,1793399.10659290,749,12.00349000,552123.76696560,0
20220105215000,46003.03000000,46025.13000000,45998.29000000,46023.58000000,24.51508000,20220105215059,1127808.44562080,645,9.46434000,435428.40713960,0
20220105215100,46023.59000000,46098.89000000,46017.18000000,46092.97000000,29.23254000,20220105215159,1345936.80970330,831,16.90515000,778335.96299340,0
20220105215200,46092.96000000,46137.57000000,46067.33000000,46118.73000000,25.49397000,20220105215259,1175434.84793050,863,17.79030000,820205.19991450,0
20220105215300,46118.72000000,46147.95000000,46105.56000000,46144.98000000,16.36179000,20220105215359,754618.72985650,590,6.19160000,285612.87638060,0
20220105215400,46140.60000000,46183.10000000,46136.02000000,46154.33000000,44.51155000,20220105215459,2054695.21269680,990,26.49639000,1223055.11849200,0
20220105215500,46154.32000000,46175.93000000,46140.46000000,46168.12000000,14.27367000,20220105215559,658886.07156230,588,7.01521000,323821.73037970,0
20220105215600,46168.12000000,46227.35000000,46150.58000000,46219.99000000,44.03311000,20220105215659,2033708.78288340,1082,29.05023000,1341659.64809370,0
20220105215700,46220.00000000,46258.09000000,46214.00000000,46258.08000000,27.11533000,20220105215759,1253753.99296130,910,15.08217000,697341.90745110,0
20220105215800,46258.08000000,46258.09000000,46208.14000000,46229.82000000,12.90543000,20220105215859,596674.74109900,661,7.08941000,327770.40560690,0
20220105215900,46229.82000000,46234.57000000,46200.91000000,46229.99000000,13.25147000,20220105215959,612504.70486170,634,6.12107000,282890.61012040,0
20220105220000,46229.99000000,46230.00000000,46180.47000000,46207.65000000,7.16818000,20220105220059,331230.88347280,545,3.33066000,153894.66752290,0
20220105220100,46207.65000000,46223.68000000,46200.00000000,46217.51000000,10.12984000,20220105220159,468091.96474300,510,6.23889000,288296.84320900,0
20220105220200,46217.51000000,46280.11000000,46215.23000000,46276.22000000,24.95589000,20220105220259,1154375.09947900,771,15.54330000,718968.19285980,0
20220105220300,46276.22000000,46280.11000000,46177.55000000,46208.59000000,73.31753000,20220105220359,3388995.48250920,1276,25.96841000,1200278.70037450,0
20220105220400,46208.58000000,46215.07000000,46186.50000000,46190.90000000,15.80616000,20220105220459,730178.52669050,585,5.35913000,247568.64586410,0
20220105220500,46190.90000000,46194.90000000,46155.00000000,46163.12000000,24.30177000,20220105220559,1122128.33546170,691,8.95149000,413296.35390140,0
20220105220600,46163.11000000,46180.75000000,46160.00000000,46166.28000000,9.38193000,20220105220659,433188.68323660,482,3.78741000,174868.57664310,0
20220105220700,46166.28000000,46166.39000000,46140.15000000,46166.39000000,10.58679000,20220105220759,488618.50826160,584,3.69566000,170569.31007150,0
20220105220800,46166.39000000,46186.49000000,46161.72000000,46182.25000000,11.15491000,20220105220859,515071.76587160,600,4.41633000,203909.42022630,0
20220105220900,46182.26000000,46200.00000000,46168.00000000,46171.93000000,9.42087000,20220105220959,435097.19240210,481,6.41819000,296424.48176660,0
20220105221000,46171.92000000,46185.36000000,46140.88000000,46145.71000000,6.48290000,20220105221059,299241.44273730,453,2.86246000,132116.53942200,0
20220105221100,46145.70000000,46145.71000000,46112.59000000,46130.00000000,9.92822000,20220105221159,457998.04063420,542,5.74205000,264884.60634540,0
20220105221200,46127.27000000,46170.30000000,46121.13000000,46170.30000000,10.24311000,20220105221259,472703.60876430,489,5.59962000,258427.11879570,0
20220105221300,46170.30000000,46183.22000000,46152.09000000,46162.78000000,8.05983000,20220105221359,372105.18489330,422,3.57130000,164870.93071860,0
20220105221400,46162.77000000,46162.78000000,46131.07000000,46156.32000000,11.64472000,20220105221459,537409.82434200,516,4.87126000,224796.15441750,0
20220105221500,46156.33000000,46160.06000000,46131.00000000,46149.71000000,12.71341000,20220105221559,586677.46329330,524,8.10604000,374053.13095030,0
20220105221600,46149.72000000,46182.76000000,46149.71000000,46182.75000000,18.03618000,20220105221659,832549.04168700,562,13.33754000,615627.59857420,0
20220105221700,46182.76000000,46238.59000000,46165.07000000,46231.74000000,17.44234000,20220105221759,805936.57365270,756,11.94239000,551766.23800920,0
20220105221800,46231.74000000,46290.00000000,46231.73000000,46266.93000000,19.95292000,20220105221859,923120.97577520,771,8.30060000,384036.56795420,0
20220105221900,46266.93000000,46295.19000000,46266.92000000,46285.97000000,11.90984000,20220105221959,551215.17862380,595,4.85393000,224653.35903420,0
20220105222000,46285.97000000,46347.39000000,46259.71000000,46291.60000000,66.61596000,20220105222059,3085194.65742790,1255,27.20243000,1259548.63484030,0
20220105222100,46291.59000000,46314.15000000,46266.10000000,46266.10000000,21.71374000,20220105222159,1005094.84437560,670,6.89597000,319174.08874780,0
20220105222200,46266.11000000,46272.19000000,46223.68000000,46259.22000000,16.65648000,20220105222259,770362.16263260,558,6.12622000,283333.04714740,0
20220105222300,46259.21000000,46284.52000000,46253.19000000,46283.65000000,9.53208000,20220105222359,441018.25338330,555,4.45145000,205953.77146420,0
20220105222400,46283.66000000,46299.99000000,46271.95000000,46299.98000000,6.18974000,20220105222459,286480.22875110,518,3.27571000,151614.25043470,0
20220105222500,46299.98000000,46315.74000000,46285.29000000,46294.81000000,12.96216000,20220105222559,600149.67217390,553,5.81130000,269065.78832970,0
20220105222600,46298.02000000,46308.41000000,46287.70000000,46308.41000000,9.51334000,20220105222659,440428.40004980,510,5.39574000,249809.20854880,0
20220105222700,46308.40000000,46380.11000000,46308.40000000,46341.71000000,59.81544000,20220105222759,2772287.59502070,1093,26.92187000,1247812.43259470,0
20220105222800,46341.71000000,46390.00000000,46332.32000000,46382.49000000,18.24355000,20220105222859,845936.75381820,820,11.73639000,544210.91134650,0
20220105222900,46382.50000000,46389.99000000,46359.59000000,46364.23000000,15.08496000,20220105222959,699582.59885680,691,7.60624000,352725.17428180,0
20220105223000,46364.24000000,46432.05000000,46364.23000000,46426.09000000,34.49527000,20220105223059,1600711.75948620,1080,18.04258000,837260.67015420,0
20220105223100,46426.10000000,46426.10000000,46325.90000000,46325.91000000,22.04968000,20220105223159,1022698.29608240,891,4.80226000,222742.44804000,0
20220105223200,46325.91000000,46353.50000000,46315.68000000,46345.26000000,11.06365000,20220105223259,512585.00388110,657,7.41926000,343719.05724480,0
20220105223300,46345.26000000,46381.68000000,46335.37000000,46377.87000000,11.20970000,20220105223359,519645.08967470,601,5.36036000,248486.71403930,0
20220105223400,46377.87000000,46418.08000000,46364.72000000,46415.60000000,15.36327000,20220105223459,712658.20400280,558,7.77813000,360828.11077140,0
20220105223500,46415.60000000,46415.60000000,46396.83000000,46396.84000000,12.63575000,20220105223559,586375.94675400,503,3.11993000,144779.25487250,0
20220105223600,46396.84000000,46430.58000000,46393.90000000,46410.76000000,15.78418000,20220105223659,732587.71667950,699,11.39516000,528873.62344620,0
20220105223700,46410.76000000,46428.10000000,46404.29000000,46416.04000000,15.37913000,20220105223759,713855.71128580,597,6.85038000,317969.01785950,0
20220105223800,46416.03000000,46436.41000000,46407.63000000,46423.17000000,17.38628000,20220105223859,807078.59929810,682,8.96455000,416153.11957750,0
20220105223900,46423.16000000,46466.66000000,46403.63000000,46426.45000000,18.11738000,20220105223959,841308.05783530,902,9.56123000,444036.14322460,0
20220105224000,46426.46000000,46434.03000000,46381.87000000,46407.35000000,16.15112000,20220105224059,749550.85375740,688,6.20468000,287930.01597100,0
20220105224100,46407.34000000,46407.35000000,46370.29000000,46396.05000000,18.95070000,20220105224159,879067.34518030,777,8.87686000,411762.68858720,0
20220105224200,46396.05000000,46396.05000000,46352.05000000,46384.48000000,10.88710000,20220105224259,504852.68716540,618,4.58936000,212783.56059690,0
20220105224300,46384.48000000,46384.48000000,46350.00000000,46366.93000000,15.95935000,20220105224359,739963.15628860,581,5.12601000,237639.22667150,0
20220105224400,46366.94000000,46367.09000000,46343.70000000,46363.41000000,7.93802000,20220105224459,367986.84978350,463,3.60860000,167284.48018850,0
20220105224500,46363.40000000,46410.00000000,46359.07000000,46398.60000000,14.97350000,20220105224559,694501.96348860,635,9.10707000,422431.25134960,0
20220105224600,46398.59000000,46420.04000000,46372.57000000,46378.30000000,13.62898000,20220105224659,632348.64317240,623,8.31703000,385884.19476550,0
20220105224700,46378.30000000,46390.98000000,46341.00000000,46341.01000000,9.51336000,20220105224759,441105.60391870,523,4.65492000,215831.62606690,0
20220105224800,46341.00000000,46356.21000000,46314.00000000,46328.65000000,19.59109000,20220105224859,907726.83734700,706,6.95450000,322217.79928800,0
20220105224900,46328.65000000,46337.90000000,46282.77000000,46282.78000000,21.16441000,20220105224959,979983.90153710,968,6.87219000,318211.97351720,0
20220105225000,46282.78000000,46287.99000000,46265.52000000,46286.85000000,23.78447000,20220105225059,1100667.38709800,689,8.74313000,404596.64744170,0
20220105225100,46286.85000000,46336.46000000,46286.85000000,46318.99000000,15.19576000,20220105225159,703711.13227610,699,11.43729000,529646.17315970,0
20220105225200,46319.16000000,46333.67000000,46306.48000000,46306.48000000,17.62677000,20220105225259,816485.90167820,533,9.32753000,432078.78962040,0
20220105225300,46306.48000000,46332.06000000,46300.84000000,46320.00000000,10.18615000,20220105225359,471809.05801110,461,4.85764000,225000.65623880,0
20220105225400,46320.00000000,46353.71000000,46319.99000000,46353.71000000,14.13101000,20220105225459,654752.56880500,522,5.51924000,255707.32318900,0
20220105225500,46353.70000000,46368.99000000,46336.01000000,46361.62000000,5.33087000,20220105225559,247075.08295420,458,2.19574000,101770.53348810,0
20220105225600,46361.62000000,46428.97000000,46361.62000000,46399.24000000,16.51632000,20220105225659,766308.96700360,608,9.47789000,439750.52598150,0
20220105225700,46399.25000000,46435.75000000,46397.51000000,46422.95000000,14.29000000,20220105225759,663277.59826900,568,7.30256000,338948.48867780,0
20220105225800,46422.95000000,46422.96000000,46399.24000000,46417.97000000,10.43187000,20220105225859,484146.69553480,486,4.10489000,190506.17710720,0
20220105225900,46417.98000000,46440.12000000,46410.43000000,46440.01000000,13.11882000,20220105225959,609077.48162800,477,8.58243000,398468.65273790,0
20220105230000,46440.00000000,46445.93000000,46413.07000000,46435.52000000,20.80663000,20220105230059,966058.03507330,575,8.56187000,397521.36599680,0
20220105230100,46438.50000000,46466.65000000,46435.29000000,46461.86000000,14.23673000,20220105230159,661338.89189630,522,11.20864000,520667.87565400,0
20220105230200,46461.86000000,46499.00000000,46450.53000000,46488.57000000,17.37217000,20220105230259,807459.75002110,844,7.57830000,352227.64420250,0
20220105230300,46489.99000000,46517.23000000,46485.01000000,46503.17000000,31.52540000,20220105230359,1465935.90939340,953,23.09205000,1073784.36855370,0
20220105230400,46503.18000000,46503.18000000,46447.96000000,46451.39000000,9.88788000,20220105230459,459449.31291110,568,4.41854000,205290.54893900,0
20220105230500,46451.40000000,46466.66000000,46408.13000000,46416.52000000,16.52570000,20220105230559,767203.43098040,698,10.47122000,486089.99259200,0
20220105230600,46416.51000000,46439.09000000,46412.80000000,46419.32000000,10.87542000,20220105230659,504865.01786820,541,4.76515000,221218.39892300,0
20220105230700,46419.32000000,46432.17000000,46406.15000000,46413.11000000,8.81305000,20220105230759,409092.09239240,439,3.21814000,149379.79963110,0
20220105230800,46413.10000000,46415.58000000,46370.20000000,46379.01000000,15.56619000,20220105230859,722167.50768020,626,7.19820000,333967.73252990,0
20220105230900,46379.00000000,46394.11000000,46369.70000000,46387.36000000,12.15784000,20220105230959,563908.32375610,506,5.38518000,249786.15219590,0
20220105231000,46387.36000000,46430.00000000,46387.35000000,46413.44000000,9.72275000,20220105231059,451202.99563000,443,5.75815000,267206.13322360,0
20220105231100,46413.44000000,46430.00000000,46372.74000000,46372.74000000,13.89238000,20220105231159,644760.50227910,539,5.85795000,271864.29626380,0
20220105231200,46372.75000000,46416.06000000,46368.37000000,46404.30000000,14.10023000,20220105231259,654150.65149990,525,9.92838000,460633.68004430,0
20220105231300,46404.30000000,46447.10000000,46404.29000000,46441.12000000,9.56928000,20220105231359,444279.42622570,501,6.01155000,279091.44421430,0
20220105231400,46441.12000000,46453.74000000,46413.35000000,46415.51000000,11.19339000,20220105231459,519721.18927740,485,2.63043000,122132.61740180,0
20220105231500,46415.51000000,46420.40000000,46390.71000000,46390.73000000,10.90987000,20220105231559,506239.16983360,488,4.30465000,199763.44176560,0
20220105231600,46390.73000000,46405.58000000,46372.64000000,46372.64000000,16.98466000,20220105231659,787957.88300340,581,9.30684000,431797.29126230,0
20220105231700,46372.64000000,46372.65000000,46317.13000000,46318.32000000,16.24109000,20220105231759,752646.36587630,766,7.01865000,325276.63078590,0
20220105231800,46318.32000000,46327.79000000,46298.13000000,46321.70000000,17.21946000,20220105231859,797520.32475870,688,7.05512000,326759.39610400,0
20220105231900,46321.69000000,46327.78000000,46305.15000000,46315.46000000,9.25555000,20220105231959,428693.77841440,559,4.69816000,217601.02702770,0
20220105232000,46315.46000000,46319.94000000,46303.32000000,46314.14000000,8.43783000,20220105232059,390768.62439020,544,5.09059000,235749.07334790,0
20220105232100,46314.14000000,46325.18000000,46314.14000000,46321.98000000,16.31505000,20220105232159,755747.33809460,469,8.60120000,398417.97472830,0
20220105232200,46321.99000000,46340.27000000,46308.81000000,46340.27000000,11.77182000,20220105232259,545286.81596650,581,7.03931000,326075.01768870,0
20220105232300,46340.26000000,46344.89000000,46326.14000000,46335.60000000,8.51726000,20220105232359,394645.67516110,416,3.97063000,183978.33102000,0
20220105232400,46335.60000000,46335.60000000,46317.09000000,46331.03000000,12.66499000,20220105232459,586725.45530210,447,5.12447000,237398.97034810,0
20220105232500,46331.04000000,46382.81000000,46317.44000000,46359.99000000,28.43685000,20220105232559,1318213.60440190,671,16.95007000,785659.16496030,0
20220105232600,46359.99000000,46377.93000000,46359.98000000,46373.15000000,13.35656000,20220105232659,619279.91057420,409,9.21438000,427204.85759940,0
20220105232700,46373.16000000,46377.31000000,46361.83000000,46373.14000000,8.92972000,20220105232759,414069.75775010,402,2.94232000,136433.57175600,0
20220105232800,46373.14000000,46373.15000000,46359.99000000,46368.97000000,5.78573000,20220105232859,268263.48294530,352,3.12580000,144928.47658780,0
20220105232900,46368.97000000,46410.00000000,46368.80000000,46402.91000000,11.99756000,20220105232959,556496.06830010,482,8.36968000,388196.25729730,0
20220105233000,46402.91000000,46440.00000000,46368.98000000,46439.99000000,19.46516000,20220105233059,903305.92495720,625,10.05567000,466591.59059430,0
20220105233100,46439.99000000,46465.66000000,46401.33000000,46401.34000000,31.65927000,20220105233159,1470643.75864910,619,6.27975000,291614.78104280,0
20220105233200,46401.34000000,46405.58000000,46270.17000000,46276.77000000,34.40740000,20220105233259,1593800.62248730,993,18.57084000,860169.71272720,0
20220105233300,46276.77000000,46299.85000000,46271.06000000,46287.01000000,15.69312000,20220105233359,726349.81043360,552,7.33966000,339732.51326360,0
20220105233400,46287.01000000,46299.75000000,46274.49000000,46274.49000000,9.63021000,20220105233459,445803.86937120,524,4.30370000,199219.29453240,0
20220105233500,46274.49000000,46274.50000000,46236.79000000,46248.40000000,36.62027000,20220105233559,1693921.83118120,810,12.13368000,561179.44775860,0
20220105233600,46248.41000000,46345.84000000,46242.00000000,46332.62000000,24.89709000,20220105233659,1152065.51886560,627,17.32522000,801663.67470880,0
20220105233700,46331.94000000,46353.89000000,46286.67000000,46286.67000000,17.13460000,20220105233759,793888.64243850,593,8.67456000,401903.55802880,0
20220105233800,46286.67000000,46307.05000000,46253.56000000,46288.36000000,13.02072000,20220105233859,602627.21882820,536,5.71900000,264685.56938780,0
20220105233900,46288.35000000,46295.57000000,46250.00000000,46250.01000000,18.72146000,20220105233959,866314.63656570,502,6.79997000,314681.08016500,0
20220105234000,46250.01000000,46275.63000000,46242.01000000,46251.51000000,21.33444000,20220105234059,986894.35870390,569,6.49890000,300618.62870000,0
20220105234100,46251.52000000,46687.66000000,46251.51000000,46627.76000000,151.05552000,20220105234159,7028665.48090950,4015,97.78021000,4549729.08990850,0
20220105234200,46627.76000000,46769.00000000,46511.73000000,46529.75000000,155.20066000,20220105234259,7242103.68712220,3534,77.71443000,3627372.29119960,0
20220105234300,46529.74000000,46529.75000000,46242.01000000,46321.77000000,109.31101000,20220105234359,5069489.87715610,2798,48.96542000,2270673.75965320,0
20220105234400,46321.78000000,46384.09000000,46261.57000000,46325.16000000,53.90680000,20220105234459,2497356.96143890,1046,26.06498000,1207531.54045790,0
20220105234500,46325.17000000,46383.28000000,46302.26000000,46331.47000000,35.71560000,20220105234559,1655031.51397660,858,16.89230000,782651.84454320,0
20220105234600,46324.47000000,46398.42000000,46280.00000000,46280.00000000,44.68388000,20220105234659,2070957.88679160,803,27.07450000,1255029.02900370,0
20220105234700,46280.01000000,46280.01000000,46150.35000000,46230.02000000,71.96082000,20220105234759,3324924.24896730,2082,30.24553000,1397467.45129330,0
20220105234800,46230.02000000,46247.34000000,46176.99000000,46224.50000000,23.36005000,20220105234859,1079329.24148220,745,12.82273000,592440.39918850,0
20220105234900,46224.50000000,46268.20000000,46219.07000000,46233.01000000,14.79113000,20220105234959,683919.80296750,586,6.08840000,281495.12751430,0
20220105235000,46233.01000000,46294.30000000,46182.56000000,46281.00000000,33.32953000,20220105235059,1541214.90119330,926,12.26575000,567141.44937700,0
20220105235100,46281.00000000,46460.35000000,46279.88000000,46434.80000000,60.22062000,20220105235159,2793633.08304780,1401,44.09571000,2045692.63151170,0
20220105235200,46434.80000000,46687.25000000,46380.23000000,46606.35000000,189.06256000,20220105235259,8807633.29375490,3846,111.21186000,5180837.47058470,0
20220105235300,46606.36000000,46680.25000000,46520.68000000,46626.80000000,56.85448000,20220105235359,2648859.03730580,1398,28.89457000,1346074.17368570,0
20220105235400,46625.32000000,46633.53000000,46528.58000000,46602.90000000,41.91266000,20220105235459,1951458.67300800,985,22.59306000,1051845.86370190,0
20220105235500,46602.90000000,46614.61000000,46540.18000000,46594.11000000,22.72193000,20220105235559,1058502.69321030,745,10.35028000,482150.66621570,0
20220105235600,46590.50000000,46612.99000000,46535.66000000,46535.67000000,21.16200000,20220105235659,985742.50677150,597,7.40552000,344958.94034380,0
20220105235700,46535.66000000,46712.58000000,46528.37000000,46679.46000000,48.43403000,20220105235759,2258904.04967540,1156,33.88133000,1580042.74019380,0
20220105235800,46679.46000000,46770.00000000,46643.05000000,46726.88000000,41.75979000,20220105235859,1950563.12474030,1373,22.07716000,1031245.49769990,0
20220105235900,46726.89000000,46822.17000000,46685.01000000,46689.52000000,92.89132000,20220105235959,4343230.29574650,2225,61.74368000,2887152.60390240,0
20220106000000,46689.52000000,46812.56000000,46689.52000000,46770.67000000,38.11327000,20220106000059,1782347.07042310,1140,18.83960000,881039.98025310,0
20220106000100,46770.67000000,46822.16000000,46750.00000000,46773.94000000,37.12267000,20220106000159,1736785.72201150,1017,18.93301000,885852.91948040,0
20220106000200,46773.94000000,46820.00000000,46769.98000000,46819.99000000,24.51580000,20220106000259,1147453.37658780,962,13.22159000,618825.89101600,0
20220106000300,46819.98000000,46819.99000000,46775.93000000,46793.01000000,21.55054000,20220106000359,1008480.08128320,741,9.21868000,431384.05502490,0
20220106000400,46793.02000000,46813.39000000,46670.18000000,46722.60000000,44.60987000,20220106000459,2085185.90233100,1331,18.22352000,851586.93180480,0
20220106000500,46722.59000000,46726.99000000,46627.11000000,46680.49000000,32.74542000,20220106000559,1528539.63552400,1163,11.62996000,542878.52248600,0
20220106000600,46680.49000000,46743.40000000,46658.70000000,46699.55000000,23.96872000,20220106000659,1119464.43723080,840,9.68153000,452138.22367230,0
20220106000700,46699.55000000,46734.31000000,46688.01000000,46709.56000000,23.88766000,20220106000759,1115880.07401010,750,10.06337000,470064.93822890,0
20220106000800,46709.14000000,46760.94000000,46700.06000000,46704.27000000,18.57206000,20220106000859,867896.25156940,708,8.40659000,392815.28715220,0
20220106000900,46704.27000000,46718.00000000,46644.34000000,46660.34000000,21.95300000,20220106000959,1024951.48416930,873,7.27755000,339736.70390680,0
20220106001000,46660.35000000,46666.83000000,46567.96000000,46571.77000000,33.49999000,20220106001059,1561345.76831300,1100,13.34380000,621957.38150100,0
20220106001100,46571.76000000,46601.72000000,46549.87000000,46573.25000000,32.17992000,20220106001159,1498745.62094610,752,12.21564000,569050.73861020,0
20220106001200,46573.25000000,46635.79000000,46573.24000000,46602.05000000,20.05749000,20220106001259,934704.00967860,791,11.44689000,533436.84519590,0
20220106001300,46602.06000000,46606.93000000,46567.88000000,46569.63000000,12.60586000,20220106001359,587288.49010560,545,4.40016000,204982.77113620,0
20220106001400,46569.63000000,46570.01000000,46545.45000000,46552.18000000,8.59045000,20220106001459,399963.54696050,510,4.69373000,218537.47957500,0
20220106001500,46552.18000000,46614.99000000,46552.18000000,46585.01000000,14.67646000,20220106001559,683669.37292280,727,6.62876000,308777.32255220,0
