openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220208211600,43741.73000000,43741.73000000,43616.66000000,43676.53000000,75.92062000,20220208211659,3315358.36184390,1866,27.54706000,1202771.01568310,0
20220208211700,43676.52000000,43686.82000000,43635.12000000,43638.70000000,51.98667000,20220208211759,2270199.72480080,960,33.29906000,1454135.78177590,0
20220208211800,43638.69000000,43664.43000000,43615.38000000,43630.36000000,40.42004000,20220208211859,1763722.66509980,1170,18.90394000,824853.72010000,0
20220208211900,43630.37000000,43658.81000000,43630.01000000,43638.06000000,37.08059000,20220208211959,1618203.04274240,1266,28.83006000,1258145.86096480,0
20220208212000,43638.06000000,43643.43000000,43613.76000000,43613.76000000,13.91270000,20220208212059,607060.28289440,772,5.76024000,251351.37415020,0
20220208212100,43613.77000000,43618.71000000,43555.55000000,43555.55000000,61.09785000,20220208212159,2662811.79572960,1650,22.09721000,962894.91819640,0
20220208212200,43555.55000000,43635.95000000,43546.00000000,43588.50000000,87.74092000,20220208212259,3822618.35586070,1764,64.43803000,2806981.02810690,0
20220208212300,43588.51000000,43618.51000000,43345.89000000,43430.33000000,379.62965000,20220208212359,16496036.41327520,9132,152.36314000,6619666.11631040,0
20220208212400,43425.80000000,43454.35000000,43321.00000000,43420.41000000,139.37326000,20220208212459,6047147.85301400,3260,70.92982000,3077166.22278310,0
20220208212500,43420.41000000,43434.90000000,43350.00000000,43352.29000000,72.53419000,20220208212559,3147975.69788840,2013,35.58411000,1544464.06780730,0
20220208212600,43352.29000000,43416.68000000,43300.69000000,43407.82000000,84.16692000,20220208212659,3649778.08480110,2436,36.91619000,1601073.48667810,0
20220208212700,43407.83000000,43415.99000000,43339.88000000,43346.64000000,36.35282000,20220208212759,1577056.55603450,1207,16.31065000,707492.91003370,0
20220208212800,43346.65000000,43368.09000000,43213.99000000,43272.39000000,180.98806000,20220208212859,7836352.54321620,4400,75.84704000,3284824.94675880,0
20220208212900,43270.85000000,43325.43000000,43249.88000000,43284.95000000,98.20958000,20220208212959,4251344.32799610,2494,59.57757000,2579173.44564340,0
20220208213000,43284.95000000,43359.67000000,43274.80000000,43329.45000000,51.93920000,20220208213059,2250095.69765040,2198,32.24616000,1396936.10905400,0
20220208213100,43330.61000000,43371.20000000,43327.99000000,43340.79000000,44.95515000,20220208213159,1948633.09292000,1876,30.54301000,1323899.43061730,0
20220208213200,43340.80000000,43379.98000000,43127.37000000,43282.18000000,173.83112000,20220208213259,7521345.99443660,4581,54.87073000,2375610.29806290,0
20220208213300,43282.18000000,43332.37000000,43105.30000000,43240.28000000,134.04122000,20220208213359,5796783.36152930,3788,55.22054000,2389109.26117760,0
20220208213400,43240.29000000,43280.72000000,43184.49000000,43232.91000000,125.11171000,20220208213459,5409726.80246740,2674,73.96979000,3198396.17723790,0
20220208213500,43230.99000000,43279.95000000,43179.78000000,43208.61000000,58.19747000,20220208213559,2515871.94967820,2021,30.84172000,1333271.74988590,0
20220208213600,43208.62000000,43242.22000000,43154.01000000,43154.12000000,65.82691000,20220208213659,2844004.01981200,2421,30.79634000,1330576.11403050,0
20220208213700,43154.12000000,43198.84000000,43131.28000000,43169.99000000,109.50495000,20220208213759,4726770.14156850,2739,44.53803000,1922484.03445490,0
20220208213800,43169.99000000,43327.94000000,43160.58000000,43295.39000000,116.71439000,20220208213859,5047662.06962600,3226,82.57121000,3570642.55731950,0
20220208213900,43295.38000000,43350.00000000,43279.69000000,43330.01000000,63.13869000,20220208213959,2734708.23277040,1840,36.77070000,1592671.08005370,0
20220208214000,43330.01000000,43366.92000000,43296.11000000,43362.16000000,60.72624000,20220208214059,2631928.56348430,1817,38.41635000,1664991.59129770,0
20220208214100,43362.16000000,43394.90000000,43327.00000000,43357.00000000,61.20084000,20220208214159,2653876.91664080,1301,27.89995000,1209799.69881900,0
20220208214200,43357.01000000,43371.37000000,43321.01000000,43341.02000000,31.80382000,20220208214259,1378443.52202960,1003,16.72770000,725000.25617350,0
20220208214300,43341.02000000,43373.57000000,43335.26000000,43343.05000000,14.93651000,20220208214359,647608.39467830,669,7.92460000,343579.50928980,0
20220208214400,43343.04000000,43364.82000000,43321.03000000,43323.04000000,15.72697000,20220208214459,681688.93892510,757,9.45790000,409938.36703190,0
20220208214500,43323.25000000,43360.00000000,43320.22000000,43343.00000000,34.67188000,20220208214559,1502905.58996650,989,18.17016000,787539.13580610,0
20220208214600,43343.00000000,43364.69000000,43269.66000000,43303.65000000,48.00955000,20220208214659,2079706.76889410,1312,24.21065000,1048750.12289490,0
20220208214700,43303.64000000,43311.83000000,43191.07000000,43208.44000000,93.65120000,20220208214759,4049128.02031410,2193,27.28444000,1179547.08633300,0
20220208214800,43208.45000000,43314.12000000,43151.11000000,43303.06000000,67.23396000,20220208214859,2906081.44635480,1562,37.03418000,1600875.88876690,0
20220208214900,43303.06000000,43308.32000000,43213.95000000,43260.24000000,48.84382000,20220208214959,2112444.70852510,1513,25.50152000,1102871.45619450,0
20220208215000,43260.23000000,43364.54000000,43259.40000000,43364.53000000,27.14422000,20220208215059,1175716.77919680,1119,16.87910000,731063.92082050,0
20220208215100,43364.53000000,43433.40000000,43351.10000000,43431.33000000,62.64050000,20220208215159,2718640.53448600,1702,31.61380000,1372026.13804250,0
20220208215200,43431.32000000,43450.00000000,43363.25000000,43381.48000000,55.69097000,20220208215259,2417507.55292950,1238,18.66183000,810271.94531760,0
20220208215300,43381.47000000,43418.34000000,43375.15000000,43398.62000000,22.38036000,20220208215359,971225.89511800,743,14.90169000,646701.17679190,0
20220208215400,43398.62000000,43398.63000000,43337.16000000,43342.47000000,16.27392000,20220208215459,705767.06794870,783,4.78161000,207357.50037040,0
20220208215500,43342.48000000,43384.83000000,43333.30000000,43383.00000000,9.25492000,20220208215559,401303.18303880,594,5.21414000,226102.90622800,0
20220208215600,43382.99000000,43408.60000000,43365.85000000,43405.09000000,16.62823000,20220208215659,721443.02820330,755,7.24369000,314276.56177130,0
20220208215700,43405.09000000,43434.91000000,43363.64000000,43434.89000000,30.03724000,20220208215759,1303683.67099640,740,16.01309000,695047.69291000,0
20220208215800,43434.90000000,43469.70000000,43427.94000000,43448.46000000,23.46401000,20220208215859,1019502.22976530,845,14.55214000,632303.28148250,0
20220208215900,43448.47000000,43461.95000000,43415.83000000,43458.92000000,10.88716000,20220208215959,472892.49706340,603,3.84368000,166950.15714070,0
20220208220000,43458.92000000,43460.83000000,43397.39000000,43405.86000000,27.42693000,20220208220059,1190950.39833480,935,9.82070000,426448.07576900,0
20220208220100,43405.85000000,43414.76000000,43373.40000000,43377.00000000,14.30870000,20220208220159,620960.10340100,691,6.63529000,287954.89700490,0
20220208220200,43376.99000000,43460.00000000,43352.00000000,43456.04000000,71.26366000,20220208220259,3093290.90071020,1380,41.13989000,1785597.63822340,0
20220208220300,43456.04000000,43500.00000000,43456.04000000,43480.03000000,34.98378000,20220208220359,1521169.10001520,1000,20.60695000,895942.64173430,0
20220208220400,43480.03000000,43524.86000000,43480.03000000,43507.70000000,30.05838000,20220208220459,1307640.24318160,1074,21.87380000,951543.52596190,0
20220208220500,43507.70000000,43517.19000000,43469.92000000,43490.97000000,34.35692000,20220208220559,1494277.51564970,794,12.75095000,554529.77083640,0
20220208220600,43490.97000000,43517.19000000,43486.96000000,43514.99000000,43.65815000,20220208220659,1899297.77639030,782,18.10072000,787408.57445720,0
20220208220700,43514.99000000,43545.50000000,43509.31000000,43520.66000000,25.39689000,20220208220759,1105441.38013680,803,16.67928000,726012.15403240,0
20220208220800,43520.65000000,43541.95000000,43377.95000000,43404.92000000,519.83983000,20220208220859,22567995.25327440,5593,399.15126000,17324902.59623570,0
20220208220900,43404.89000000,43438.21000000,43369.20000000,43381.55000000,58.74354000,20220208220959,2549725.53063290,1919,29.28097000,1270955.07386020,0
20220208221000,43381.55000000,43425.53000000,43293.82000000,43299.95000000,380.70415000,20220208221059,16494004.93930090,5088,300.28339000,13007060.30517530,0
20220208221100,43299.94000000,43369.70000000,43299.94000000,43345.90000000,97.77108000,20220208221159,4236120.45183500,3898,56.91622000,2465796.88642580,0
20220208221200,43346.35000000,43362.67000000,43315.82000000,43357.39000000,35.64406000,20220208221259,1544892.25275120,1647,16.31414000,707055.35636960,0
20220208221300,43357.40000000,43372.67000000,43332.43000000,43333.19000000,17.72865000,20220208221359,768596.68636580,864,8.39841000,364113.33006760,0
20220208221400,43333.18000000,43334.29000000,43289.76000000,43329.99000000,24.15829000,20220208221459,1046531.04315280,1121,9.70648000,420472.50135280,0
20220208221500,43329.99000000,43359.68000000,43302.97000000,43353.67000000,17.65896000,20220208221559,765150.63532330,934,9.54661000,413644.72514240,0
20220208221600,43353.67000000,43354.41000000,43330.33000000,43345.39000000,25.20418000,20220208221659,1092423.26013320,742,6.26395000,271480.43591700,0
20220208221700,43345.39000000,43346.99000000,43266.57000000,43266.57000000,58.65893000,20220208221759,2539778.14337180,1277,24.40834000,1056873.30753910,0
20220208221800,43266.58000000,43299.99000000,43258.95000000,43265.65000000,51.22166000,20220208221859,2216747.16115830,1539,26.48512000,1146172.18015320,0
20220208221900,43265.66000000,43296.41000000,43265.10000000,43273.32000000,27.74284000,20220208221959,1200596.73826750,1101,16.23840000,702724.44534530,0
20220208222000,43273.31000000,43273.32000000,43193.02000000,43259.96000000,197.35469000,20220208222059,8529186.64888640,3234,127.74292000,5519487.08707350,0
20220208222100,43259.96000000,43359.10000000,43259.96000000,43321.65000000,46.04953000,20220208222159,1994879.21235510,1242,27.24668000,1180181.97080350,0
20220208222200,43321.66000000,43373.83000000,43321.65000000,43361.96000000,20.08474000,20220208222259,870769.09138880,716,9.44111000,409293.15460180,0
20220208222300,43361.95000000,43400.00000000,43343.99000000,43381.89000000,199.61040000,20220208222359,8660605.22297330,2915,134.31494000,5827904.77049630,0
20220208222400,43381.89000000,43435.92000000,43365.11000000,43420.16000000,429.54482000,20220208222459,18642047.64477130,5416,384.68491000,16695113.09823860,0
20220208222500,43420.16000000,43459.98000000,43368.70000000,43375.61000000,100.84455000,20220208222559,4378679.01434320,1872,51.75322000,2247172.98440140,0
20220208222600,43375.62000000,43399.49000000,43361.68000000,43399.48000000,18.18467000,20220208222659,788803.78857390,690,10.26858000,445419.90235900,0
20220208222700,43399.49000000,43444.99000000,43378.50000000,43444.96000000,35.57336000,20220208222759,1544630.73179290,1074,19.62915000,852311.22001300,0
20220208222800,43444.96000000,43463.19000000,43426.87000000,43426.88000000,39.57976000,20220208222859,1719738.46649540,956,22.33535000,970459.64603100,0
20220208222900,43426.88000000,43456.35000000,43400.00000000,43456.34000000,31.42509000,20220208222959,1364634.43646300,780,25.02685000,1086860.37362830,0
20220208223000,43456.34000000,43479.99000000,43451.05000000,43475.73000000,27.67124000,20220208223059,1202815.25614170,969,17.95568000,780526.61408780,0
20220208223100,43475.73000000,43498.74000000,43425.44000000,43441.64000000,29.86570000,20220208223159,1297859.00876900,928,16.80609000,730305.99498080,0
20220208223200,43441.64000000,43452.04000000,43400.00000000,43400.16000000,15.03164000,20220208223259,652729.33179360,732,6.44522000,279883.21899800,0
20220208223300,43400.01000000,43413.96000000,43376.72000000,43410.34000000,29.73722000,20220208223359,1290476.78297700,880,17.40272000,755163.54057290,0
20220208223400,43410.34000000,43438.67000000,43410.01000000,43423.57000000,12.21893000,20220208223459,530578.58534330,760,7.24905000,314766.85959030,0
20220208223500,43423.58000000,43498.74000000,43420.48000000,43495.79000000,28.74676000,20220208223559,1249379.07181250,885,19.32123000,839791.84854720,0
20220208223600,43495.78000000,43533.84000000,43480.33000000,43520.87000000,32.98084000,20220208223659,1435151.17414430,1137,19.91960000,866722.04872260,0
20220208223700,43520.87000000,43536.06000000,43489.00000000,43504.48000000,25.47991000,20220208223759,1108747.74242250,854,10.36423000,450984.32978340,0
20220208223800,43504.47000000,43527.81000000,43489.31000000,43511.29000000,28.27199000,20220208223859,1230237.71205570,753,13.96530000,607657.32527110,0
20220208223900,43511.28000000,43550.00000000,43492.02000000,43525.56000000,63.01561000,20220208223959,2742916.89096220,1333,34.61739000,1506736.52900810,0
20220208224000,43525.57000000,43573.83000000,43509.21000000,43528.02000000,73.95106000,20220208224059,3219818.75407980,1730,36.29187000,1580165.97393130,0
20220208224100,43528.01000000,43528.02000000,43463.73000000,43484.04000000,17.58405000,20220208224159,764784.46050800,855,7.29725000,317350.21018240,0
20220208224200,43484.04000000,43496.07000000,43456.78000000,43484.98000000,18.96324000,20220208224259,824443.30586990,799,11.32210000,492210.10983990,0
20220208224300,43484.98000000,43505.28000000,43458.24000000,43477.91000000,21.98701000,20220208224359,955995.78340670,787,6.93228000,301416.14848720,0
20220208224400,43477.91000000,43480.00000000,43456.01000000,43458.31000000,12.80547000,20220208224459,556649.64694360,714,5.62390000,244479.12129210,0
20220208224500,43458.30000000,43471.69000000,43424.96000000,43467.68000000,23.12816000,20220208224559,1004732.51269510,953,12.10134000,525689.17888600,0
20220208224600,43467.68000000,43495.70000000,43446.32000000,43468.74000000,23.49320000,20220208224659,1021209.94210230,799,14.25195000,619508.93552770,0
20220208224700,43468.74000000,43500.00000000,43457.58000000,43499.31000000,11.17678000,20220208224759,485877.01867000,683,5.26333000,228815.40933670,0
20220208224800,43499.31000000,43533.95000000,43493.40000000,43523.49000000,20.11905000,20220208224859,875468.61153120,793,12.71879000,553407.02603540,0
20220208224900,43523.50000000,43523.50000000,43500.40000000,43513.42000000,16.55196000,20220208224959,720263.26833750,709,7.80460000,339628.20224170,0
20220208225000,43513.42000000,43513.44000000,43477.24000000,43477.25000000,21.75228000,20220208225059,946190.49070370,721,4.50339000,195888.60633720,0
20220208225100,43477.25000000,43546.00000000,43477.24000000,43515.86000000,14.14851000,20220208225159,615710.29960020,686,9.56407000,416177.36714540,0
20220208225200,43515.87000000,43527.96000000,43503.80000000,43526.02000000,14.51235000,20220208225259,631525.19430830,639,6.55755000,285347.26660490,0
20220208225300,43522.11000000,43538.99000000,43510.35000000,43531.15000000,17.82503000,20220208225359,775804.75518440,526,7.13938000,310735.68259920,0
20220208225400,43531.15000000,43533.73000000,43490.00000000,43490.00000000,10.53204000,20220208225459,458313.70315980,551,2.99329000,130276.66654780,0
20220208225500,43490.00000000,43490.40000000,43471.55000000,43487.16000000,8.44031000,20220208225559,367018.09927260,614,4.09668000,178137.79176380,0
20220208225600,43487.16000000,43559.40000000,43473.38000000,43557.34000000,23.09379000,20220208225659,1004908.56705420,767,13.53267000,588989.09628560,0
20220208225700,43559.36000000,43600.00000000,43553.96000000,43573.55000000,41.91078000,20220208225759,1826682.87718880,1010,29.87596000,1302222.55280100,0
20220208225800,43573.55000000,43594.89000000,43571.49000000,43587.76000000,16.10241000,20220208225859,701813.27485670,679,7.30616000,318432.31051320,0
20220208225900,43587.76000000,43632.37000000,43579.62000000,43624.95000000,56.14885000,20220208225959,2448183.45788120,1303,29.26618000,1276045.09797760,0
20220208230000,43624.95000000,43631.58000000,43571.01000000,43611.36000000,30.54187000,20220208230059,1331581.77539240,917,11.93521000,520393.77052130,0
20220208230100,43611.36000000,43660.00000000,43601.54000000,43628.37000000,45.43035000,20220208230159,1982379.49245300,1095,15.25058000,665448.13761770,0
20220208230200,43628.38000000,43628.38000000,43589.78000000,43595.14000000,40.38528000,20220208230259,1761548.25764670,787,5.89876000,257229.94981470,0
20220208230300,43595.14000000,43639.99000000,43580.36000000,43622.79000000,58.14418000,20220208230359,2535121.64918940,1166,42.40778000,1848858.52542220,0
20220208230400,43622.79000000,43633.35000000,43598.99000000,43608.03000000,11.33844000,20220208230459,494474.90530810,711,5.25585000,229207.62445450,0
20220208230500,43608.02000000,43608.03000000,43580.00000000,43583.13000000,24.37935000,20220208230559,1062820.14616740,736,4.85288000,211560.58175560,0
20220208230600,43583.14000000,43592.45000000,43562.57000000,43569.08000000,31.30100000,20220208230659,1364063.24196560,999,8.77405000,382411.00730200,0
20220208230700,43569.08000000,43607.51000000,43566.61000000,43595.78000000,24.82132000,20220208230759,1081954.51849520,813,17.30660000,754389.47882490,0
20220208230800,43595.78000000,43608.03000000,43573.08000000,43580.00000000,22.79544000,20220208230859,993672.74655570,668,5.51301000,240339.92500830,0
20220208230900,43579.99000000,43588.28000000,43567.12000000,43574.99000000,10.05900000,20220208230959,438339.92249330,585,4.56869000,199080.11302770,0
20220208231000,43574.99000000,43583.55000000,43568.76000000,43580.00000000,7.08584000,20220208231059,308770.16192070,466,4.55796000,198613.61394610,0
20220208231100,43580.01000000,43604.61000000,43578.43000000,43583.81000000,9.16436000,20220208231159,399506.41430320,548,5.83066000,254168.93274310,0
20220208231200,43583.81000000,43599.00000000,43578.52000000,43598.95000000,26.42394000,20220208231259,1151869.94386860,697,12.72365000,554683.98122930,0
20220208231300,43598.96000000,43604.61000000,43592.97000000,43601.40000000,13.40188000,20220208231359,584301.83544610,495,6.23366000,271779.50635040,0
20220208231400,43601.40000000,43601.41000000,43577.33000000,43577.36000000,15.22821000,20220208231459,663849.32328280,559,2.33111000,101609.12683690,0
20220208231500,43577.36000000,43613.68000000,43577.15000000,43611.41000000,12.41297000,20220208231559,541224.31301550,560,9.83234000,428689.25492960,0
20220208231600,43611.41000000,43611.67000000,43603.47000000,43608.83000000,8.60685000,20220208231659,375327.64276730,652,5.14465000,224353.20208320,0
20220208231700,43608.83000000,43611.67000000,43604.98000000,43607.59000000,7.00555000,20220208231759,305516.30565490,548,3.86266000,168454.00882460,0
20220208231800,43607.59000000,43643.35000000,43603.60000000,43633.52000000,55.49831000,20220208231859,2420763.12750720,983,44.59569000,1945120.08962550,0
20220208231900,43633.52000000,43643.35000000,43611.94000000,43624.65000000,20.23627000,20220208231959,882979.20613590,714,10.59635000,462337.79333630,0
20220208232000,43624.65000000,43639.02000000,43620.91000000,43625.52000000,10.61966000,20220208232059,463350.68956800,671,5.90585000,257679.52059600,0
20220208232100,43625.52000000,43637.93000000,43620.00000000,43633.07000000,10.17055000,20220208232159,443760.99782560,651,6.15067000,268372.46409060,0
20220208232200,43633.07000000,43660.00000000,43627.59000000,43649.00000000,37.93718000,20220208232259,1655721.59137660,782,22.55630000,984364.35856330,0
20220208232300,43648.99000000,43654.07000000,43639.68000000,43652.30000000,9.03825000,20220208232359,394506.76950310,553,6.12515000,267355.18584040,0
20220208232400,43652.31000000,43685.90000000,43651.96000000,43682.81000000,14.44625000,20220208232459,630866.27219040,826,7.75424000,338596.10419890,0
20220208232500,43682.80000000,43688.79000000,43650.00000000,43676.03000000,37.29102000,20220208232559,1628575.10430400,982,13.48316000,588838.69786480,0
20220208232600,43676.04000000,43684.11000000,43652.87000000,43652.88000000,25.07710000,20220208232659,1095195.13112090,698,7.02204000,306639.52994840,0
20220208232700,43652.88000000,43652.88000000,43596.54000000,43611.36000000,20.78081000,20220208232759,906422.19338860,1272,8.08125000,352504.58636500,0
20220208232800,43611.37000000,43631.20000000,43596.55000000,43616.22000000,16.68609000,20220208232859,727701.17923310,820,7.95895000,347098.54794010,0
20220208232900,43616.21000000,43631.18000000,43595.00000000,43597.45000000,14.46869000,20220208232959,630976.29393560,651,8.61151000,375558.35218820,0
20220208233000,43597.45000000,43699.99000000,43597.44000000,43686.25000000,44.38561000,20220208233059,1937430.60034800,1379,22.89565000,999217.72477950,0
20220208233100,43686.25000000,43779.99000000,43686.25000000,43739.65000000,107.85170000,20220208233159,4718152.33230600,2187,52.83288000,2311060.71209720,0
20220208233200,43739.65000000,43779.88000000,43664.02000000,43669.69000000,33.69642000,20220208233259,1473114.97201790,1096,12.50373000,546669.53718730,0
20220208233300,43669.69000000,43692.10000000,43596.85000000,43602.19000000,38.56228000,20220208233359,1683230.74751680,1209,19.70147000,860152.40131420,0
20220208233400,43602.19000000,43620.70000000,43525.60000000,43530.30000000,39.62294000,20220208233459,1725979.26606090,1319,17.01787000,741299.03888850,0
20220208233500,43530.31000000,43652.75000000,43530.30000000,43650.50000000,43.79945000,20220208233559,1909939.42004010,1080,20.25772000,883293.34929110,0
20220208233600,43650.50000000,43700.00000000,43628.17000000,43632.44000000,19.33763000,20220208233659,844364.98328780,1005,8.93006000,389915.85494540,0
20220208233700,43633.30000000,43849.00000000,43632.44000000,43849.00000000,120.04232000,20220208233759,5254437.70482800,2628,80.30784000,3515051.17308080,0
20220208233800,43849.00000000,43850.00000000,43788.90000000,43846.33000000,40.47023000,20220208233859,1773172.13061260,1277,20.33961000,891210.10664100,0
20220208233900,43846.33000000,43856.28000000,43800.85000000,43810.57000000,29.21417000,20220208233959,1280319.60566130,1031,11.81656000,517890.54792320,0
20220208234000,43810.57000000,43830.00000000,43747.69000000,43814.82000000,38.36300000,20220208234059,1680129.20071790,1194,19.34679000,847337.95594310,0
20220208234100,43814.82000000,43831.81000000,43778.54000000,43782.00000000,22.86124000,20220208234159,1001684.64621480,797,12.15711000,532677.91645160,0
20220208234200,43782.01000000,43792.89000000,43717.92000000,43722.66000000,47.10053000,20220208234259,2060280.49685100,1026,8.04749000,352087.30888960,0
20220208234300,43722.66000000,43760.67000000,43703.76000000,43741.42000000,15.64057000,20220208234359,683939.82813500,637,7.75656000,339211.11421880,0
20220208234400,43741.42000000,43769.99000000,43731.00000000,43747.96000000,17.88884000,20220208234459,782633.25582750,803,7.68611000,336297.04007590,0
20220208234500,43747.95000000,43814.20000000,43744.27000000,43755.89000000,54.91965000,20220208234559,2404337.01709340,1242,33.73714000,1476953.97492580,0
20220208234600,43755.89000000,43814.64000000,43750.09000000,43801.82000000,20.74021000,20220208234659,908230.53031370,897,12.53840000,549044.41431070,0
20220208234700,43801.82000000,43845.00000000,43792.00000000,43809.28000000,39.06911000,20220208234759,1712135.29774640,1054,27.15500000,1190134.85139250,0
20220208234800,43809.28000000,43816.39000000,43765.42000000,43800.51000000,21.93637000,20220208234859,960606.27672060,1178,11.14001000,487808.41383400,0
20220208234900,43800.51000000,43805.42000000,43745.00000000,43745.00000000,23.85832000,20220208234959,1044177.42714710,926,4.96037000,217104.01514860,0
20220208235000,43745.01000000,43775.69000000,43623.73000000,43666.55000000,64.45231000,20220208235059,2815214.77266030,1916,30.54598000,1334039.88188700,0
20220208235100,43666.55000000,43708.68000000,43629.90000000,43676.37000000,28.34573000,20220208235159,1237691.60582750,930,11.89179000,519274.50432400,0
20220208235200,43676.37000000,43713.82000000,43636.87000000,43656.44000000,40.59130000,20220208235259,1772695.76640720,1145,15.28108000,667314.43094800,0
20220208235300,43656.44000000,43762.49000000,43645.37000000,43713.12000000,50.55045000,20220208235359,2210206.89855690,1224,24.13396000,1055014.13321790,0
20220208235400,43713.12000000,43749.24000000,43677.04000000,43718.14000000,33.34996000,20220208235459,1457897.31146970,886,22.10652000,966409.78182410,0
20220208235500,43718.14000000,43733.68000000,43650.00000000,43653.36000000,31.84624000,20220208235559,1391055.28553330,924,9.86816000,431042.65902330,0
20220208235600,43653.35000000,43670.05000000,43619.11000000,43658.95000000,34.61626000,20220208235659,1510560.10260260,906,14.88632000,649617.74278420,0
20220208235700,43658.95000000,43709.98000000,43635.39000000,43662.04000000,19.49233000,20220208235759,851265.43092580,828,11.29254000,493144.84499070,0
20220208235800,43659.84000000,43666.42000000,43621.23000000,43622.20000000,12.66762000,20220208235859,552855.94065230,591,4.77198000,208256.88739830,0
20220208235900,43622.21000000,43635.48000000,43551.59000000,43579.31000000,48.81861000,20220208235959,2128441.04467170,1207,19.92473000,868667.05407600,0
20220209000000,43580.08000000,43585.85000000,43510.00000000,43522.64000000,40.15775000,20220209000059,1748453.10340810,1286,12.91171000,562122.02310260,0
20220209000100,43522.64000000,43527.96000000,43397.01000000,43414.11000000,136.03456000,20220209000159,5910079.98127840,2993,44.28848000,1923751.54226260,0
20220209000200,43414.11000000,43466.50000000,43331.49000000,43354.64000000,135.72793000,20220209000259,5887797.31675430,2246,82.66588000,3585815.02323700,0
20220209000300,43354.64000000,43373.61000000,43245.00000000,43285.46000000,154.05076000,20220209000359,6671039.84096460,2624,62.34661000,2699733.51932590,0
20220209000400,43285.45000000,43310.00000000,43260.75000000,43287.72000000,72.32838000,20220209000459,3131132.23856550,1587,37.20773000,1610725.01792640,0
20220209000500,43287.72000000,43356.00000000,43265.19000000,43340.13000000,45.26752000,20220209000559,1960346.30648780,1227,20.61554000,892747.07863410,0
20220209000600,43340.13000000,43381.96000000,43325.28000000,43365.71000000,53.81263000,20220209000659,2333223.82761360,1208,29.81984000,1292894.64973240,0
20220209000700,43365.71000000,43375.04000000,43329.24000000,43334.72000000,20.03756000,20220209000759,868630.60687740,840,8.26435000,358262.36017670,0
20220209000800,43334.72000000,43337.26000000,43176.52000000,43179.32000000,70.17210000,20220209000859,3034402.22225470,2009,25.28731000,1093396.44224670,0
20220209000900,43179.31000000,43259.18000000,42953.69000000,43208.48000000,371.03186000,20220209000959,15991862.63799630,10239,155.65401000,6711004.62412650,0
20220209001000,43208.49000000,43211.53000000,42992.60000000,43195.36000000,131.64858000,20220209001059,5675379.83246330,2368,57.36302000,2472362.21437800,0
20220209001100,43195.36000000,43271.54000000,43195.36000000,43200.00000000,50.88648000,20220209001159,2199729.48589370,1304,24.48117000,1058341.82313060,0
20220209001200,43200.01000000,43239.13000000,43094.40000000,43123.27000000,82.63657000,20220209001259,3566891.71084010,1497,47.82082000,2064330.52328660,0
