openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220314213700,38825.69000000,38826.83000000,38759.71000000,38787.75000000,40.16100000,20220314213759,1558032.59871850,1195,21.03786000,816003.16352290,0
20220314213800,38787.74000000,38797.88000000,38779.57000000,38786.80000000,14.00334000,20220314213859,543112.78453710,534,10.53227000,408469.20965750,0
20220314213900,38786.81000000,38791.46000000,38786.25000000,38787.26000000,6.89565000,20220314213959,267478.84670520,411,3.35564000,130160.68587430,0
20220314214000,38787.26000000,38815.13000000,38787.25000000,38815.03000000,16.03609000,20220314214059,622202.74398600,573,11.04019000,428352.94694410,0
20220314214100,38815.04000000,38827.36000000,38815.03000000,38819.09000000,10.07795000,20220314214159,391238.72455260,481,4.64609000,180361.08107330,0
20220314214200,38819.09000000,38823.22000000,38812.19000000,38817.27000000,9.82076000,20220314214259,381233.99539380,465,4.36138000,169302.32102830,0
20220314214300,38817.27000000,38818.88000000,38787.56000000,38805.60000000,16.05109000,20220314214359,622872.29869700,584,7.01784000,272297.79256900,0
20220314214400,38805.60000000,38818.87000000,38786.85000000,38802.20000000,26.94458000,20220314214459,1045574.75748260,887,11.17053000,433398.14725060,0
20220314214500,38802.21000000,38818.87000000,38792.00000000,38795.50000000,17.29688000,20220314214559,671217.93021070,765,8.35135000,324060.91466140,0
20220314214600,38795.49000000,38796.16000000,38775.01000000,38787.74000000,10.54653000,20220314214659,409073.01616580,576,5.46915000,212118.75608670,0
20220314214700,38787.74000000,38797.99000000,38770.70000000,38788.74000000,16.26527000,20220314214759,630827.88995190,596,8.92438000,346135.43097460,0
20220314214800,38788.75000000,38793.84000000,38774.04000000,38785.18000000,13.73134000,20220314214859,532560.48489320,492,5.50459000,213466.71295230,0
20220314214900,38785.19000000,38808.75000000,38774.85000000,38808.74000000,20.01999000,20220314214959,776559.41569560,505,14.46968000,561279.12429960,0
20220314215000,38808.75000000,38839.88000000,38776.67000000,38776.67000000,39.50055000,20220314215059,1533093.79164230,1271,21.07630000,818131.42675990,0
20220314215100,38776.68000000,38776.68000000,38736.98000000,38752.89000000,34.95319000,20220314215159,1354611.53507990,777,15.24373000,590801.61489920,0
20220314215200,38752.89000000,38761.99000000,38743.26000000,38744.72000000,22.96544000,20220314215259,889911.92889280,719,11.71151000,453808.07601770,0
20220314215300,38744.72000000,38744.72000000,38675.03000000,38709.54000000,86.02309000,20220314215359,3329750.82943260,2061,42.66657000,1651382.06225840,0
20220314215400,38709.54000000,38785.00000000,38696.31000000,38767.24000000,48.25533000,20220314215459,1869451.23275330,1095,28.07338000,1087490.61249200,0
20220314215500,38767.24000000,38767.24000000,38746.10000000,38755.68000000,11.84048000,20220314215559,458896.82567820,484,5.60477000,217198.47736440,0
20220314215600,38755.69000000,38799.27000000,38755.68000000,38791.00000000,30.50358000,20220314215659,1182894.38792360,624,20.88289000,809826.76489220,0
20220314215700,38791.01000000,38831.88000000,38791.00000000,38826.13000000,40.26504000,20220314215759,1563025.10843570,851,18.66247000,724384.49573980,0
20220314215800,38826.13000000,38845.06000000,38820.04000000,38827.98000000,27.52884000,20220314215859,1069099.08184240,762,12.90108000,501010.15875570,0
20220314215900,38827.98000000,38849.78000000,38827.98000000,38845.11000000,14.78163000,20220314215959,574062.86934820,561,7.64923000,297071.35828230,0
20220314220000,38845.12000000,38846.46000000,38820.46000000,38837.58000000,18.96893000,20220314220059,736652.33062130,657,9.75010000,378629.23060300,0
20220314220100,38837.58000000,38888.00000000,38837.57000000,38873.97000000,48.48485000,20220314220159,1884289.12983320,1452,26.45410000,1028015.07387730,0
20220314220200,38873.00000000,38919.89000000,38867.00000000,38917.72000000,60.81284000,20220314220259,2365044.86086320,1339,44.54582000,1732300.46794940,0
20220314220300,38917.73000000,38970.00000000,38887.11000000,38889.70000000,76.13400000,20220314220359,2965052.71025720,1681,38.77830000,1510211.22914440,0
20220314220400,38889.69000000,38924.10000000,38876.01000000,38887.42000000,32.79738000,20220314220459,1275835.58575300,828,17.32869000,673992.87168570,0
20220314220500,38887.41000000,38887.42000000,38857.14000000,38858.68000000,18.55462000,20220314220559,721298.41478460,689,6.67808000,259580.47720760,0
20220314220600,38858.69000000,38870.00000000,38814.71000000,38825.58000000,20.85599000,20220314220659,810061.47499700,821,9.81781000,381289.66989400,0
20220314220700,38825.58000000,38842.28000000,38816.00000000,38827.39000000,22.19470000,20220314220759,861873.69673600,672,9.84894000,382456.27628670,0
20220314220800,38827.40000000,38852.49000000,38819.41000000,38844.47000000,14.60977000,20220314220859,567342.06224300,649,8.15763000,316783.58223310,0
20220314220900,38844.47000000,38878.91000000,38840.16000000,38873.63000000,14.64172000,20220314220959,568971.06071710,607,7.81143000,303526.31754710,0
20220314221000,38873.64000000,38886.30000000,38854.97000000,38880.30000000,16.84479000,20220314221059,654654.08081610,638,12.23382000,475450.46076290,0
20220314221100,38880.29000000,38880.30000000,38832.06000000,38848.98000000,13.08819000,20220314221159,508514.92049040,528,5.62168000,218408.26511940,0
20220314221200,38848.98000000,38855.41000000,38834.00000000,38842.83000000,11.31945000,20220314221259,439689.76137800,447,5.22012000,202762.12723810,0
20220314221300,38842.83000000,38852.62000000,38830.00000000,38850.67000000,6.71545000,20220314221359,260835.27699420,352,3.89412000,151244.47163370,0
20220314221400,38850.67000000,38875.17000000,38850.67000000,38867.91000000,20.38747000,20220314221459,792360.85945290,602,8.88002000,345065.53740590,0
20220314221500,38867.90000000,38881.82000000,38862.56000000,38880.28000000,16.82108000,20220314221559,653850.35390770,492,9.38317000,364716.50980060,0
20220314221600,38880.28000000,38888.76000000,38846.90000000,38850.80000000,47.84714000,20220314221659,1860266.44431090,765,27.27668000,1060508.84048300,0
20220314221700,38850.80000000,38850.81000000,38788.74000000,38798.52000000,34.37041000,20220314221759,1333830.47872640,876,14.25013000,552966.38160360,0
20220314221800,38798.53000000,38798.53000000,38700.00000000,38779.49000000,73.46575000,20220314221859,2846546.80938790,1782,27.69746000,1072976.30937650,0
20220314221900,38779.49000000,38935.50000000,38779.48000000,38905.97000000,105.18644000,20220314221959,4088378.61823940,1836,63.35075000,2461691.53488090,0
20220314222000,38905.98000000,38944.14000000,38863.18000000,38863.18000000,53.06136000,20220314222059,2064876.35851710,1143,27.80310000,1081935.60300240,0
20220314222100,38863.19000000,38863.19000000,38781.39000000,38804.74000000,26.61079000,20220314222159,1032750.22820840,974,9.65370000,374666.86401770,0
20220314222200,38804.74000000,38810.00000000,38648.12000000,38749.99000000,219.89849000,20220314222259,8513114.18611160,3289,101.56322000,3931478.62151570,0
20220314222300,38750.00000000,38822.00000000,38743.03000000,38774.01000000,56.53681000,20220314222359,2192831.67384940,1211,35.05498000,1359383.74030980,0
20220314222400,38774.01000000,38809.04000000,38763.96000000,38763.96000000,20.84241000,20220314222459,808444.21534700,565,8.75930000,339721.02404060,0
20220314222500,38763.97000000,38793.93000000,38757.06000000,38767.99000000,27.61827000,20220314222559,1070849.90663240,754,13.58600000,526784.30714680,0
20220314222600,38768.00000000,38768.00000000,38728.31000000,38753.70000000,20.94334000,20220314222659,811438.42067550,662,11.72755000,454359.58731230,0
20220314222700,38753.70000000,38767.26000000,38735.09000000,38747.32000000,23.04802000,20220314222759,893198.26928870,605,11.25517000,436154.66412380,0
20220314222800,38747.33000000,38808.80000000,38747.32000000,38751.87000000,28.25471000,20220314222859,1095631.04016890,908,16.38239000,635219.58428390,0
20220314222900,38751.87000000,38777.12000000,38746.00000000,38746.00000000,13.93900000,20220314222959,540259.23939020,570,7.36156000,285308.40014240,0
20220314223000,38746.88000000,38848.48000000,38740.88000000,38777.00000000,67.33375000,20220314223059,2612091.81317110,1568,33.75529000,1309071.28296570,0
20220314223100,38776.99000000,38814.76000000,38757.04000000,38804.00000000,45.34083000,20220314223159,1758682.61801190,1066,24.64195000,955826.35127640,0
20220314223200,38804.00000000,38804.00000000,38735.00000000,38737.16000000,52.36891000,20220314223259,2030153.02324290,1114,21.34007000,827104.08282350,0
20220314223300,38737.15000000,38746.23000000,38655.00000000,38663.54000000,83.46036000,20220314223359,3229933.57938960,1733,48.11492000,1861927.49174960,0
20220314223400,38663.54000000,38722.09000000,38655.00000000,38684.01000000,47.43430000,20220314223459,1835290.87010450,1157,23.73075000,918188.29083970,0
20220314223500,38684.01000000,38739.39000000,38681.99000000,38690.01000000,36.41470000,20220314223559,1409516.91338930,968,18.02788000,697798.37406770,0
20220314223600,38690.00000000,38758.31000000,38677.46000000,38745.42000000,54.99744000,20220314223659,2128506.43423490,1138,33.42263000,1293495.29670030,0
20220314223700,38745.43000000,38760.97000000,38720.00000000,38760.96000000,46.73447000,20220314223759,1810487.77773220,1030,22.19410000,859781.93872410,0
20220314223800,38760.96000000,38761.84000000,38612.01000000,38630.50000000,83.27970000,20220314223859,3220056.76290170,1667,25.54557000,987686.54974780,0
20220314223900,38630.49000000,38698.33000000,38621.01000000,38682.30000000,46.85419000,20220314223959,1811629.60490970,1457,27.73970000,1072445.24625040,0
20220314224000,38682.30000000,38731.58000000,38660.00000000,38726.00000000,35.69166000,20220314224059,1380863.26052840,1076,15.21253000,588482.81847310,0
20220314224100,38726.00000000,38750.00000000,38710.30000000,38734.45000000,26.27847000,20220314224159,1017697.54017890,901,13.64570000,528440.63931620,0
20220314224200,38734.45000000,38742.17000000,38705.80000000,38732.16000000,31.03893000,20220314224259,1201837.60036310,835,14.06323000,544491.30582500,0
20220314224300,38732.16000000,38780.00000000,38732.16000000,38777.00000000,36.76670000,20220314224359,1424906.08257090,894,22.47267000,870864.84524880,0
20220314224400,38777.01000000,38850.00000000,38771.22000000,38832.84000000,40.11105000,20220314224459,1556889.18669960,1194,23.21701000,901147.26681290,0
20220314224500,38832.85000000,38832.88000000,38789.65000000,38801.31000000,33.76201000,20220314224559,1310085.71310060,977,15.49110000,601051.22658230,0
20220314224600,38801.31000000,38828.10000000,38792.02000000,38802.57000000,21.06421000,20220314224659,817519.85443520,764,8.08549000,313767.98866670,0
20220314224700,38802.57000000,38812.18000000,38768.37000000,38777.11000000,47.12903000,20220314224759,1828132.31553630,1034,18.87580000,732087.09686850,0
20220314224800,38777.10000000,38874.51000000,38770.98000000,38840.68000000,56.65507000,20220314224859,2200805.16045120,1261,28.76382000,1117109.66292010,0
20220314224900,38840.67000000,38852.00000000,38796.46000000,38827.97000000,26.46022000,20220314224959,1027144.67722590,849,16.77320000,651067.15402230,0
20220314225000,38827.98000000,38864.21000000,38822.01000000,38844.12000000,26.77171000,20220314225059,1039932.99771530,824,13.50030000,524386.39603580,0
20220314225100,38844.11000000,38857.00000000,38828.01000000,38836.42000000,23.67832000,20220314225159,919740.14652780,779,14.27933000,554638.07481120,0
20220314225200,38836.42000000,38848.88000000,38804.00000000,38843.01000000,25.39107000,20220314225259,985861.69814850,882,10.34558000,401625.14271670,0
20220314225300,38843.01000000,38848.86000000,38831.80000000,38838.66000000,10.39181000,20220314225359,403618.92912730,419,4.43783000,172365.53894160,0
20220314225400,38838.67000000,38910.00000000,38838.66000000,38864.88000000,127.49467000,20220314225459,4955752.00040740,1369,63.39633000,2464465.32190500,0
20220314225500,38864.89000000,38881.81000000,38861.00000000,38880.24000000,18.00828000,20220314225559,699992.02499240,595,12.06949000,469125.56984090,0
20220314225600,38880.25000000,38900.00000000,38819.69000000,38845.85000000,67.74908000,20220314225659,2633480.80297070,1057,33.27602000,1293761.93599130,0
20220314225700,38845.85000000,38845.86000000,38810.00000000,38827.72000000,29.42209000,20220314225759,1142353.94309030,740,10.02821000,389332.63126670,0
20220314225800,38827.71000000,38848.76000000,38821.45000000,38841.27000000,25.22436000,20220314225859,979575.67754280,657,10.68321000,414859.80534240,0
20220314225900,38841.26000000,38891.00000000,38841.26000000,38873.90000000,31.55568000,20220314225959,1226694.51457630,753,16.32489000,634562.18924370,0
20220314230000,38873.91000000,38873.91000000,38811.64000000,38843.96000000,34.82976000,20220314230059,1352566.89396440,950,15.44756000,599789.80653410,0
20220314230100,38843.96000000,38903.00000000,38826.15000000,38895.87000000,32.40151000,20220314230159,1259278.93265020,870,21.27749000,827020.70041940,0
20220314230200,38895.87000000,38920.50000000,38882.01000000,38920.00000000,60.49711000,20220314230259,2353781.18090180,1312,38.98905000,1516951.89868280,0
20220314230300,38920.00000000,38920.50000000,38888.00000000,38906.91000000,22.37073000,20220314230359,870332.22312400,914,8.03196000,312463.19709830,0
20220314230400,38906.90000000,38906.91000000,38862.26000000,38884.93000000,20.63419000,20220314230459,802193.94941630,723,11.13823000,432986.85929590,0
20220314230500,38884.94000000,38910.56000000,38866.43000000,38910.56000000,20.40446000,20220314230559,793480.07400200,735,8.90091000,346124.67086150,0
20220314230600,38910.56000000,38928.00000000,38882.00000000,38889.14000000,32.13849000,20220314230659,1250337.39280510,841,22.95428000,893030.61422390,0
20220314230700,38889.15000000,38931.54000000,38889.14000000,38929.24000000,31.83432000,20220314230759,1238733.98964350,926,12.28145000,477882.67094940,0
20220314230800,38929.23000000,38947.09000000,38918.59000000,38936.98000000,18.66128000,20220314230859,726543.23839390,671,8.91393000,347035.70204210,0
20220314230900,38936.98000000,38950.00000000,38916.74000000,38947.06000000,25.13934000,20220314230959,978827.64371930,802,16.60866000,646715.78832260,0
20220314231000,38947.05000000,39075.00000000,38937.72000000,39053.01000000,205.50180000,20220314231059,8019815.82504630,3755,127.96264000,4993014.49559690,0
20220314231100,39053.01000000,39170.57000000,39034.19000000,39118.12000000,204.60748000,20220314231159,8004709.67961580,3412,124.25784000,4860765.07180360,0
20220314231200,39118.12000000,39151.36000000,39098.04000000,39134.00000000,55.39428000,20220314231259,2167259.52038950,1325,24.10137000,942975.86730170,0
20220314231300,39133.99000000,39174.79000000,39124.00000000,39124.00000000,86.32823000,20220314231359,3379554.62443920,1439,49.73056000,1946630.90273900,0
20220314231400,39124.00000000,39126.56000000,39067.71000000,39108.93000000,76.21227000,20220314231459,2979982.81880700,1307,35.80272000,1399845.47909890,0
20220314231500,39108.92000000,39145.38000000,39093.50000000,39130.01000000,49.85735000,20220314231559,1950401.36475400,1056,15.68809000,613703.49000980,0
20220314231600,39130.00000000,39170.91000000,39110.84000000,39130.00000000,97.15231000,20220314231659,3803166.95585590,1542,41.31838000,1617565.39158130,0
20220314231700,39130.00000000,39144.77000000,39087.49000000,39115.54000000,51.82232000,20220314231759,2027166.70155440,1054,22.56015000,882441.44905880,0
20220314231800,39115.53000000,39131.00000000,39099.51000000,39099.51000000,23.37577000,20220314231859,914427.58798170,826,12.60200000,492976.95552690,0
20220314231900,39099.52000000,39105.50000000,39041.57000000,39054.23000000,34.92466000,20220314231959,1364852.94910450,959,17.21261000,672724.67338930,0
20220314232000,39054.23000000,39083.00000000,39027.72000000,39027.73000000,19.42979000,20220314232059,758763.64550680,780,8.26472000,322758.27287330,0
20220314232100,39027.73000000,39027.73000000,38970.00000000,38987.66000000,78.69715000,20220314232159,3068953.39020480,1343,38.45109000,1499495.68069250,0
20220314232200,38987.65000000,39019.11000000,38987.65000000,39019.11000000,26.41269000,20220314232259,1030116.69858120,685,18.93049000,738287.29448710,0
20220314232300,39019.10000000,39023.01000000,39000.27000000,39021.79000000,19.19447000,20220314232359,748888.95897590,614,6.62472000,258466.78589590,0
20220314232400,39021.78000000,39039.99000000,38982.28000000,38986.95000000,63.61022000,20220314232459,2482120.01491400,1160,27.70062000,1080807.35948370,0
20220314232500,38986.94000000,39016.72000000,38986.94000000,39001.00000000,15.09189000,20220314232559,588654.00720120,596,8.73732000,340794.04769500,0
20220314232600,39001.00000000,39001.00000000,38941.29000000,38949.75000000,52.75883000,20220314232659,2055631.31244780,1127,22.57822000,879794.89458020,0
20220314232700,38949.75000000,38993.73000000,38913.47000000,38963.01000000,100.07878000,20220314232759,3897437.66840090,1365,43.34849000,1688232.32220440,0
20220314232800,38963.00000000,39001.81000000,38958.42000000,38987.00000000,24.74000000,20220314232859,964319.35195860,788,18.22936000,710552.01899090,0
20220314232900,38987.00000000,38987.01000000,38962.19000000,38976.00000000,20.92683000,20220314232959,815557.56677880,627,12.06056000,470010.05225040,0
20220314233000,38975.60000000,38978.82000000,38933.26000000,38968.00000000,34.92110000,20220314233059,1360349.08291550,771,13.49271000,525565.06663940,0
20220314233100,38968.00000000,38970.00000000,38960.00000000,38970.00000000,33.19006000,20220314233159,1293354.60773730,480,27.84857000,1085222.40710950,0
20220314233200,38969.99000000,39008.02000000,38961.66000000,38967.44000000,59.25476000,20220314233259,2309681.67570940,876,37.08750000,1445505.89667240,0
20220314233300,38967.43000000,38978.00000000,38962.70000000,38972.00000000,21.55133000,20220314233359,839882.19892080,592,10.35297000,403453.10528800,0
20220314233400,38972.01000000,39009.55000000,38972.00000000,38994.97000000,26.45399000,20220314233459,1031457.59835400,707,11.34607000,442358.68128520,0
20220314233500,38995.17000000,39027.82000000,38995.17000000,39027.82000000,18.41947000,20220314233559,718703.82320750,618,13.50121000,526792.32184170,0
20220314233600,39027.81000000,39051.28000000,39027.81000000,39037.80000000,31.84353000,20220314233659,1243251.84204850,788,16.04189000,626292.17768550,0
20220314233700,39037.80000000,39037.80000000,39000.99000000,39026.57000000,23.53704000,20220314233759,918457.42470080,651,10.75312000,419569.02975640,0
20220314233800,39026.57000000,39033.21000000,38984.88000000,38984.88000000,14.53853000,20220314233859,567221.70697790,559,8.78379000,342705.91413020,0
20220314233900,38984.89000000,39005.00000000,38979.78000000,38997.69000000,15.09922000,20220314233959,588765.77794930,464,7.90403000,308203.60383450,0
20220314234000,38997.69000000,39014.98000000,38966.48000000,38967.09000000,15.81557000,20220314234059,616685.85855880,669,8.06220000,314367.62599270,0
20220314234100,38967.08000000,38967.09000000,38916.14000000,38916.15000000,22.55537000,20220314234159,878368.72238580,751,12.84572000,500246.13004780,0
20220314234200,38916.14000000,38916.15000000,38816.14000000,38852.91000000,95.54532000,20220314234259,3713247.73950670,2293,38.16162000,1482941.26941070,0
20220314234300,38852.91000000,38855.00000000,38810.30000000,38812.03000000,47.85262000,20220314234359,1858631.51815460,1128,20.65155000,802060.93284830,0
20220314234400,38812.03000000,38829.05000000,38771.00000000,38819.00000000,54.67541000,20220314234459,2120959.59866090,1465,19.56004000,758686.16718850,0
20220314234500,38818.99000000,38844.75000000,38766.63000000,38791.99000000,32.43917000,20220314234559,1258627.88455700,1005,13.25079000,514078.11230610,0
20220314234600,38792.00000000,38833.44000000,38791.99000000,38819.00000000,13.30150000,20220314234659,516231.86726660,635,6.64238000,257779.02633530,0
20220314234700,38819.00000000,38849.99000000,38805.22000000,38849.99000000,18.49374000,20220314234759,718103.20786920,683,11.18753000,434409.12790910,0
20220314234800,38849.99000000,38851.99000000,38819.01000000,38840.92000000,23.73465000,20220314234859,921832.31305830,697,15.94228000,619194.82396750,0
20220314234900,38840.93000000,38846.45000000,38802.84000000,38808.76000000,35.68633000,20220314234959,1385714.96731480,717,18.23062000,707949.00752390,0
20220314235000,38809.02000000,38819.00000000,38745.00000000,38789.93000000,40.89711000,20220314235059,1585832.75026500,1160,14.24536000,552390.05713280,0
20220314235100,38789.94000000,38851.46000000,38780.09000000,38846.00000000,33.29248000,20220314235159,1292366.70248640,890,21.84772000,848118.23461810,0
20220314235200,38846.01000000,38899.90000000,38828.00000000,38871.79000000,69.12268000,20220314235259,2687120.33162930,1165,46.45628000,1805957.29531070,0
20220314235300,38871.78000000,38871.79000000,38841.54000000,38851.81000000,24.84555000,20220314235359,965414.93536680,759,11.79587000,458323.18727610,0
20220314235400,38851.81000000,38913.02000000,38851.81000000,38888.82000000,24.67005000,20220314235459,959410.26115210,868,12.45551000,484352.87340340,0
20220314235500,38888.83000000,38954.42000000,38858.00000000,38938.11000000,50.12384000,20220314235559,1950069.61743470,1281,31.32241000,1218584.04495840,0
20220314235600,38938.11000000,39031.98000000,38938.10000000,39012.99000000,204.90583000,20220314235659,7991492.96000680,2482,150.48283000,5869440.85193310,0
20220314235700,39013.00000000,39052.23000000,38989.12000000,39025.52000000,46.68092000,20220314235759,1821435.51320790,1173,19.28653000,752568.44376300,0
20220314235800,39025.53000000,39110.00000000,39025.52000000,39102.40000000,93.35793000,20220314235859,3648114.09132160,2023,64.45592000,2518710.20443370,0
20220314235900,39102.40000000,39138.20000000,39077.61000000,39131.54000000,112.94790000,20220314235959,4416375.31355310,1397,57.77152000,2258784.42554810,0
20220315000000,39131.53000000,39160.78000000,39086.25000000,39086.60000000,86.09834000,20220315000059,3368481.84037870,1872,37.26610000,1458157.26740320,0
20220315000100,39086.60000000,39102.19000000,39060.60000000,39092.00000000,45.11971000,20220315000159,1763367.85508450,1223,21.70891000,848443.22821340,0
20220315000200,39091.99000000,39101.00000000,39026.81000000,39045.00000000,44.43500000,20220315000259,1735551.12908290,1208,17.84082000,696724.61141970,0
20220315000300,39044.99000000,39069.09000000,39032.08000000,39034.13000000,61.27001000,20220315000359,2392664.13356070,906,32.80580000,1281024.86203000,0
20220315000400,39034.14000000,39100.98000000,39034.13000000,39100.98000000,24.46950000,20220315000459,956005.54015960,739,12.93103000,505189.62239470,0
20220315000500,39100.97000000,39118.00000000,39085.30000000,39089.53000000,35.94649000,20220315000559,1405409.25440750,873,21.53990000,842116.33861510,0
20220315000600,39089.52000000,39100.99000000,39029.16000000,39038.89000000,67.73517000,20220315000659,2645690.57280100,1227,26.18147000,1022518.34984080,0
20220315000700,39038.89000000,39068.48000000,39035.01000000,39068.48000000,32.28058000,20220315000759,1260403.32011440,793,13.40454000,523409.39409010,0
20220315000800,39068.47000000,39079.32000000,39020.09000000,39059.00000000,52.87594000,20220315000859,2064896.31975510,1015,14.06033000,549061.79723500,0
20220315000900,39059.00000000,39100.00000000,39056.00000000,39099.99000000,56.38783000,20220315000959,2203717.45402640,1052,28.35722000,1108100.71227920,0
20220315001000,39099.99000000,39139.47000000,39099.99000000,39117.68000000,49.50173000,20220315001059,1936612.10542850,1084,27.54879000,1077717.77781860,0
20220315001100,39117.68000000,39134.00000000,39074.99000000,39133.99000000,38.78674000,20220315001159,1516687.50715070,991,19.20353000,750863.74741580,0
20220315001200,39134.00000000,39145.49000000,39092.47000000,39104.00000000,21.55580000,20220315001259,843327.93915660,843,9.05011000,354038.46245020,0
20220315001300,39103.99000000,39105.72000000,39075.19000000,39080.51000000,12.42778000,20220315001359,485813.08246670,585,6.39706000,250064.87440950,0
