openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220211213900,43583.30000000,43584.24000000,43549.63000000,43577.23000000,14.29608000,20220211213959,622733.14670560,529,2.65165000,115525.34065810,0
20220211214000,43577.23000000,43601.47000000,43577.22000000,43589.01000000,10.56454000,20220211214059,460540.63268960,688,3.81426000,166263.70417620,0
20220211214100,43589.01000000,43622.58000000,43588.64000000,43597.46000000,17.39990000,20220211214159,758677.02063010,561,6.98527000,304580.50984790,0
20220211214200,43597.45000000,43600.44000000,43563.77000000,43587.57000000,6.25743000,20220211214259,272714.49517760,572,3.34017000,145557.97544680,0
20220211214300,43587.58000000,43587.58000000,43510.02000000,43511.63000000,14.26652000,20220211214359,621336.49062660,603,3.61920000,157615.74359120,0
20220211214400,43511.62000000,43511.63000000,43479.00000000,43491.53000000,13.15272000,20220211214459,572055.59886130,789,3.98009000,173086.47205240,0
20220211214500,43491.53000000,43499.90000000,43457.63000000,43489.99000000,19.49917000,20220211214559,847732.74201410,750,8.64021000,375635.90379810,0
20220211214600,43489.99000000,43493.17000000,43458.01000000,43463.56000000,20.87169000,20220211214659,907518.68621170,574,10.52777000,457734.30387080,0
20220211214700,43463.57000000,43475.42000000,43440.00000000,43447.04000000,24.25773000,20220211214759,1054148.19302500,636,7.03081000,305510.77991610,0
20220211214800,43447.04000000,43505.00000000,43443.76000000,43477.04000000,15.94572000,20220211214859,693451.01367520,796,5.50792000,239478.47003080,0
20220211214900,43477.04000000,43546.70000000,43476.78000000,43528.86000000,13.68801000,20220211214959,595755.88776980,603,6.74838000,293671.10174420,0
20220211215000,43531.98000000,43583.11000000,43509.46000000,43574.79000000,10.23895000,20220211215059,445900.77472670,670,3.87106000,168593.33814990,0
20220211215100,43574.80000000,43574.80000000,43537.88000000,43553.76000000,7.86113000,20220211215159,342366.88581680,563,4.31507000,187914.09468350,0
20220211215200,43553.76000000,43578.92000000,43550.96000000,43562.19000000,10.29390000,20220211215259,448404.16624930,599,5.19747000,226404.80900280,0
20220211215300,43562.18000000,43583.21000000,43537.97000000,43583.21000000,9.02106000,20220211215359,392847.03914330,434,5.29073000,230400.98431850,0
20220211215400,43583.20000000,43635.00000000,43563.44000000,43634.99000000,14.28900000,20220211215459,622961.19239900,842,6.10381000,266155.50115060,0
20220211215500,43635.00000000,43650.00000000,43593.19000000,43626.40000000,26.49328000,20220211215559,1155638.88796580,715,10.64446000,464300.48154380,0
20220211215600,43626.40000000,43626.40000000,43568.42000000,43602.24000000,29.49555000,20220211215659,1285900.98842770,738,12.00484000,523327.90471570,0
20220211215700,43598.76000000,43617.12000000,43580.89000000,43608.68000000,13.05624000,20220211215759,569225.72972970,536,8.55119000,372795.49547530,0
20220211215800,43608.69000000,43608.69000000,43572.67000000,43588.96000000,11.14097000,20220211215859,485566.27468820,611,6.08480000,265182.67119850,0
20220211215900,43588.96000000,43608.31000000,43559.35000000,43570.77000000,10.58459000,20220211215959,461277.06088630,453,5.32488000,232041.23469950,0
20220211220000,43570.77000000,43606.40000000,43537.97000000,43561.28000000,31.14268000,20220211220059,1356754.26546490,757,16.63288000,724621.05004650,0
20220211220100,43561.29000000,43567.07000000,43504.56000000,43516.91000000,38.62435000,20220211220159,1681575.16040220,618,3.25368000,141649.06897100,0
20220211220200,43516.91000000,43533.54000000,43503.01000000,43516.42000000,7.55275000,20220211220259,328618.38118700,537,4.69538000,204291.98483430,0
20220211220300,43516.42000000,43543.07000000,43508.58000000,43538.06000000,9.51229000,20220211220359,414090.57341940,469,3.38054000,147161.35190940,0
20220211220400,43538.06000000,43562.92000000,43519.33000000,43562.92000000,4.53192000,20220211220459,197318.95454060,495,1.77125000,77122.08294410,0
20220211220500,43562.92000000,43563.00000000,43540.00000000,43546.25000000,15.92388000,20220211220559,693497.83972870,512,3.30923000,144114.24336950,0
20220211220600,43546.25000000,43627.51000000,43546.00000000,43623.96000000,20.20234000,20220211220659,880402.72403210,721,15.97664000,696220.38480430,0
20220211220700,43623.97000000,43644.29000000,43601.13000000,43615.09000000,15.44192000,20220211220759,673591.88086150,553,10.24805000,447020.52548520,0
20220211220800,43615.09000000,43615.09000000,43586.33000000,43610.71000000,11.04080000,20220211220859,481379.16801470,573,2.71517000,118366.61990190,0
20220211220900,43610.72000000,43614.91000000,43587.68000000,43590.81000000,18.08394000,20220211220959,788554.29622400,569,3.20115000,139577.71509110,0
20220211221000,43590.82000000,43615.00000000,43572.85000000,43615.00000000,29.55200000,20220211221059,1288326.38020760,720,12.16642000,530399.92743650,0
20220211221100,43615.00000000,43647.83000000,43607.70000000,43615.24000000,18.13482000,20220211221159,791086.89923900,590,10.21544000,445592.34085590,0
20220211221200,43615.24000000,43629.94000000,43586.37000000,43626.70000000,13.87194000,20220211221259,604960.82742980,651,6.56157000,286144.28410040,0
20220211221300,43626.71000000,43626.71000000,43590.26000000,43609.60000000,8.13724000,20220211221359,354857.27134140,488,2.75623000,120183.65402580,0
20220211221400,43609.61000000,43638.18000000,43609.60000000,43620.19000000,24.84420000,20220211221459,1083870.95587980,714,8.48892000,370316.00633630,0
20220211221500,43620.19000000,43626.39000000,43606.86000000,43615.77000000,20.81283000,20220211221559,907849.76114090,632,7.25644000,316519.23483460,0
20220211221600,43615.78000000,43615.78000000,43584.36000000,43603.12000000,20.96556000,20220211221659,914123.29444490,683,11.69351000,509854.79614830,0
20220211221700,43603.12000000,43657.79000000,43592.44000000,43621.28000000,29.21551000,20220211221759,1274797.86764830,761,16.75783000,731174.66355600,0
20220211221800,43621.28000000,43627.59000000,43603.72000000,43614.48000000,12.93935000,20220211221859,564371.83666700,633,5.82530000,254073.25715430,0
20220211221900,43614.47000000,43636.43000000,43590.24000000,43612.68000000,17.43326000,20220211221959,760300.97707650,610,7.61408000,332069.57957760,0
20220211222000,43612.69000000,43701.91000000,43612.68000000,43675.41000000,94.42798000,20220211222059,4124137.33711820,1616,66.87872000,2920689.98040870,0
20220211222100,43675.42000000,43715.08000000,43675.38000000,43695.03000000,45.58823000,20220211222159,1991937.37018860,1216,30.06322000,1313481.31745320,0
20220211222200,43695.04000000,43766.89000000,43662.50000000,43749.23000000,86.89674000,20220211222259,3798366.90391530,2530,61.61274000,2693046.17169050,0
20220211222300,43749.23000000,43760.25000000,43718.42000000,43742.12000000,29.25123000,20220211222359,1279476.69668640,1106,16.61538000,726804.28161100,0
20220211222400,43742.11000000,43757.00000000,43723.15000000,43757.00000000,34.82179000,20220211222459,1523111.91908710,1133,23.95417000,1047765.91143270,0
20220211222500,43756.99000000,43775.11000000,43706.12000000,43713.46000000,74.64763000,20220211222559,3265645.60570680,1488,41.27192000,1805584.02694910,0
20220211222600,43713.47000000,43748.39000000,43675.64000000,43737.26000000,18.42316000,20220211222659,805234.14516150,932,10.20516000,446076.50316500,0
20220211222700,43737.26000000,43741.88000000,43712.00000000,43728.52000000,11.37204000,20220211222759,497235.99738520,625,5.03985000,220367.28341000,0
20220211222800,43728.53000000,43728.53000000,43700.29000000,43714.84000000,12.33069000,20220211222859,539047.00025710,715,6.94241000,303484.03838100,0
20220211222900,43714.84000000,43726.37000000,43694.48000000,43713.82000000,14.61421000,20220211222959,638747.11405460,668,9.19472000,401858.76090860,0
20220211223000,43713.83000000,43724.60000000,43686.41000000,43720.00000000,19.25222000,20220211223059,841462.58080720,1152,9.69028000,423521.57886690,0
20220211223100,43719.99000000,43750.00000000,43719.99000000,43720.81000000,16.88862000,20220211223159,738701.29766320,667,7.74102000,338616.90455800,0
20220211223200,43720.81000000,43720.81000000,43674.28000000,43681.86000000,22.78984000,20220211223259,995723.01481610,883,8.41247000,367491.71352640,0
20220211223300,43681.85000000,43681.86000000,43634.96000000,43653.93000000,32.45301000,20220211223359,1416554.14855470,1013,10.83065000,472735.24950950,0
20220211223400,43653.93000000,43689.92000000,43635.92000000,43672.06000000,8.43133000,20220211223459,368116.14132590,583,3.09893000,135305.55735270,0
20220211223500,43672.07000000,43693.78000000,43650.00000000,43677.11000000,25.49192000,20220211223559,1113285.67877260,883,10.79924000,471592.86179690,0
20220211223600,43677.11000000,43681.01000000,43648.19000000,43674.66000000,11.20531000,20220211223659,489282.34284560,837,5.52328000,241176.37815340,0
20220211223700,43674.66000000,43732.53000000,43674.66000000,43724.89000000,26.62042000,20220211223759,1163824.10144820,902,9.31699000,407304.85184640,0
20220211223800,43724.89000000,43743.77000000,43719.37000000,43740.48000000,16.73355000,20220211223859,731713.69859800,917,9.42744000,412241.07971760,0
20220211223900,43740.48000000,43748.52000000,43704.91000000,43748.51000000,29.45501000,20220211223959,1288003.82655810,953,11.20711000,490045.79043140,0
20220211224000,43748.52000000,43810.03000000,43746.98000000,43788.70000000,51.49169000,20220211224059,2254605.71483170,1590,30.30408000,1326736.03399110,0
20220211224100,43788.69000000,43826.00000000,43788.69000000,43803.63000000,33.38206000,20220211224159,1462439.67859330,1158,15.33451000,671796.29349350,0
20220211224200,43803.62000000,43813.04000000,43780.01000000,43781.80000000,37.48481000,20220211224259,1641810.93118220,1452,12.95503000,567413.07033680,0
20220211224300,43781.80000000,43794.89000000,43767.96000000,43774.00000000,39.21138000,20220211224359,1716623.65317220,1456,17.98770000,787463.79975240,0
20220211224400,43774.00000000,43774.01000000,43725.77000000,43734.15000000,32.21133000,20220211224459,1409171.69872450,1196,8.77259000,383762.53708000,0
20220211224500,43734.15000000,43742.87000000,43676.94000000,43704.36000000,49.98940000,20220211224559,2184800.73730620,1605,31.16497000,1361986.35585450,0
20220211224600,43704.35000000,43710.54000000,43681.02000000,43694.94000000,15.08959000,20220211224659,659336.22119100,729,5.42945000,237217.30142030,0
20220211224700,43694.95000000,43695.40000000,43670.71000000,43695.39000000,16.18834000,20220211224759,707154.01141720,708,6.85218000,299323.77220380,0
20220211224800,43695.40000000,43695.40000000,43669.99000000,43695.30000000,16.12165000,20220211224859,704284.65887930,1002,7.70813000,336735.80003410,0
20220211224900,43695.29000000,43757.70000000,43695.29000000,43742.25000000,28.95998000,20220211224959,1266429.51230250,1025,17.49917000,765303.96131890,0
20220211225000,43742.26000000,43746.57000000,43707.75000000,43728.42000000,14.49219000,20220211225059,633684.93484000,853,5.91868000,258802.69628690,0
20220211225100,43728.43000000,43777.31000000,43728.42000000,43770.31000000,22.53727000,20220211225159,986098.71177780,954,13.72907000,600714.76676650,0
20220211225200,43770.31000000,43770.31000000,43745.03000000,43745.03000000,24.44175000,20220211225259,1069575.43176400,1075,6.21876000,272128.54645170,0
20220211225300,43745.04000000,43767.30000000,43744.07000000,43749.90000000,15.68563000,20220211225359,686336.17298290,886,3.99236000,174682.70319190,0
20220211225400,43749.90000000,43815.69000000,43749.89000000,43814.84000000,31.69897000,20220211225459,1387899.82295060,1489,14.99521000,656479.00360050,0
20220211225500,43814.83000000,43814.84000000,43766.00000000,43786.02000000,35.50373000,20220211225559,1554677.57887950,1635,9.95116000,435751.03180210,0
20220211225600,43786.02000000,43786.02000000,43761.71000000,43783.72000000,24.78708000,20220211225659,1085089.03148650,1158,10.44386000,457199.70885690,0
20220211225700,43783.72000000,43817.52000000,43776.00000000,43783.74000000,25.06237000,20220211225759,1097658.17000020,1248,7.97096000,349104.41810930,0
20220211225800,43783.74000000,43804.25000000,43774.05000000,43796.50000000,24.63404000,20220211225859,1078707.36394700,1339,9.26125000,405539.47064670,0
20220211225900,43796.51000000,43809.99000000,43765.13000000,43765.14000000,25.62003000,20220211225959,1121888.49401100,1061,8.22319000,360075.68291440,0
20220211230000,43765.15000000,43772.88000000,43717.99000000,43737.55000000,46.34094000,20220211230059,2027199.62846400,1770,16.04043000,701740.95206820,0
20220211230100,43737.55000000,43804.99000000,43729.12000000,43793.40000000,26.49998000,20220211230159,1159977.27095850,1249,13.55296000,593201.09116310,0
20220211230200,43797.64000000,43814.17000000,43773.76000000,43789.75000000,29.47666000,20220211230259,1290933.85452170,1145,11.16905000,489116.79998240,0
20220211230300,43789.75000000,43799.93000000,43765.32000000,43786.39000000,45.74153000,20220211230359,2002746.53881490,1389,18.35690000,803749.38116360,0
20220211230400,43786.39000000,43796.32000000,43766.63000000,43775.50000000,24.24035000,20220211230459,1061242.55072330,1132,11.21583000,491029.08645900,0
20220211230500,43772.02000000,43784.62000000,43743.44000000,43747.48000000,24.90072000,20220211230559,1089771.15016280,1069,10.84052000,474437.04308790,0
20220211230600,43747.48000000,43789.45000000,43747.41000000,43782.40000000,22.54677000,20220211230659,987001.73718180,1004,10.82746000,473957.71043030,0
20220211230700,43782.41000000,43800.00000000,43782.38000000,43789.20000000,11.46461000,20220211230759,502080.06117860,544,7.79912000,341554.73336600,0
20220211230800,43789.20000000,43790.91000000,43760.00000000,43767.30000000,37.82735000,20220211230859,1655910.84053910,1491,15.00081000,656711.36397260,0
20220211230900,43767.30000000,43774.99000000,43700.00000000,43700.01000000,35.69567000,20220211230959,1560912.15701320,1279,8.56246000,374405.06884210,0
20220211231000,43700.00000000,43703.39000000,43603.58000000,43609.38000000,73.89945000,20220211231059,3225459.80489600,2777,15.77711000,688524.77404360,0
20220211231100,43609.39000000,43664.90000000,43608.69000000,43638.16000000,33.71502000,20220211231159,1471198.76509250,1008,14.49609000,632548.76468710,0
20220211231200,43638.16000000,43638.16000000,43528.99000000,43583.78000000,70.65152000,20220211231259,3079331.32463090,1757,15.63406000,681316.95277830,0
20220211231300,43583.77000000,43612.10000000,43583.77000000,43598.68000000,46.97484000,20220211231359,2047948.85960130,738,33.33849000,1453444.10221460,0
20220211231400,43598.68000000,43608.84000000,43540.02000000,43561.99000000,29.52449000,20220211231459,1286465.09336660,804,7.38821000,321928.46920930,0
20220211231500,43561.98000000,43574.19000000,43450.01000000,43517.29000000,120.72817000,20220211231559,5252297.51795340,2652,51.44146000,2237753.34628080,0
20220211231600,43517.28000000,43584.31000000,43450.65000000,43572.67000000,65.63040000,20220211231659,2855949.22319650,1290,32.78770000,1427194.40823920,0
20220211231700,43572.67000000,43647.16000000,43561.22000000,43630.55000000,28.32109000,20220211231759,1235186.19856260,914,14.88449000,649149.10062170,0
20220211231800,43630.56000000,43685.04000000,43621.93000000,43652.68000000,18.52686000,20220211231859,808843.79174500,754,8.26265000,360731.17493490,0
20220211231900,43652.67000000,43652.68000000,43612.42000000,43612.44000000,11.68351000,20220211231959,509773.73243270,605,3.93108000,171517.49573450,0
20220211232000,43612.42000000,43628.58000000,43503.28000000,43525.23000000,42.05652000,20220211232059,1832050.72324780,1341,11.23004000,489170.83449050,0
20220211232100,43523.31000000,43582.98000000,43521.72000000,43581.73000000,19.00086000,20220211232159,827373.34646970,618,9.46490000,412136.49280070,0
20220211232200,43581.73000000,43589.31000000,43523.98000000,43573.87000000,18.91413000,20220211232259,823891.47868850,596,7.18944000,313140.98559000,0
20220211232300,43573.86000000,43615.73000000,43573.86000000,43609.05000000,17.93285000,20220211232359,781938.69388490,504,12.52263000,546016.23446640,0
20220211232400,43609.05000000,43637.73000000,43607.06000000,43613.18000000,9.00170000,20220211232459,392704.37572430,490,5.45592000,238011.26534740,0
20220211232500,43613.18000000,43631.39000000,43606.49000000,43631.39000000,10.96676000,20220211232559,478318.89415510,587,5.44103000,237307.24696190,0
20220211232600,43631.38000000,43650.00000000,43631.38000000,43639.24000000,12.40103000,20220211232659,541217.31987300,467,8.67355000,378536.23941300,0
20220211232700,43639.23000000,43683.48000000,43618.15000000,43627.70000000,21.23473000,20220211232759,926692.92282630,755,11.53072000,503216.14620980,0
20220211232800,43627.70000000,43629.84000000,43577.16000000,43608.70000000,23.87716000,20220211232859,1041016.34929080,747,7.46469000,325413.60285030,0
20220211232900,43608.71000000,43608.71000000,43576.06000000,43598.63000000,8.13922000,20220211232959,354826.92413050,540,2.02807000,88411.12578520,0
20220211233000,43598.64000000,43686.10000000,43592.85000000,43665.68000000,49.91709000,20220211233059,2179075.66798400,1144,22.57897000,985598.04128060,0
20220211233100,43665.68000000,43785.62000000,43654.63000000,43720.41000000,91.62821000,20220211233159,4007824.61076360,2111,59.57644000,2605959.01084690,0
20220211233200,43720.42000000,43777.50000000,43692.01000000,43725.46000000,52.40675000,20220211233259,2292019.72662200,1186,22.29193000,974977.39029890,0
20220211233300,43725.47000000,43731.78000000,43632.70000000,43641.03000000,25.88450000,20220211233359,1130966.73819060,887,7.90219000,345265.97983150,0
20220211233400,43641.02000000,43641.03000000,43486.53000000,43487.27000000,52.45580000,20220211233459,2285491.01533350,1431,14.38357000,626743.35096990,0
20220211233500,43487.27000000,43520.27000000,43359.39000000,43362.28000000,119.47977000,20220211233559,5189467.74756990,2600,51.40069000,2232251.01407860,0
20220211233600,43362.29000000,43490.76000000,43343.99000000,43472.64000000,83.21916000,20220211233659,3611527.91097760,1713,31.30610000,1359141.32225690,0
20220211233700,43472.65000000,43612.53000000,43458.53000000,43570.00000000,60.43994000,20220211233759,2632350.29457540,1538,32.70926000,1424541.50852040,0
20220211233800,43570.00000000,43578.66000000,43481.07000000,43501.88000000,222.96572000,20220211233859,9700406.88680160,1525,176.97749000,7698867.06219760,0
20220211233900,43501.89000000,43544.97000000,43490.57000000,43510.00000000,28.23023000,20220211233959,1228677.15130290,716,10.74578000,467666.12556170,0
20220211234000,43509.99000000,43529.47000000,43400.06000000,43420.77000000,86.19746000,20220211234059,3744852.92703870,1365,35.86242000,1557800.40375880,0
20220211234100,43429.96000000,43429.96000000,43300.72000000,43307.13000000,97.41980000,20220211234159,4224488.56301940,1740,26.92560000,1167480.81585710,0
20220211234200,43307.13000000,43384.65000000,43284.40000000,43348.14000000,81.91552000,20220211234259,3549414.06706060,1424,34.61983000,1500121.24963430,0
20220211234300,43348.13000000,43399.99000000,43348.13000000,43380.28000000,18.65541000,20220211234359,809265.57584150,605,7.57053000,328371.47287270,0
20220211234400,43380.28000000,43490.11000000,43368.90000000,43426.85000000,38.71481000,20220211234459,1681677.95729880,909,20.36720000,884595.11599250,0
20220211234500,43426.85000000,43666.58000000,43426.84000000,43666.57000000,106.37188000,20220211234559,4633186.60688690,1901,69.67018000,3034694.87488370,0
20220211234600,43666.58000000,43833.90000000,43666.57000000,43831.69000000,126.18539000,20220211234659,5519799.24720100,2769,78.13241000,3418544.50711390,0
20220211234700,43831.53000000,43892.90000000,43757.16000000,43840.74000000,163.17338000,20220211234759,7153740.70712200,2995,89.30853000,3915662.26179950,0
20220211234800,43840.74000000,43913.70000000,43803.40000000,43903.46000000,66.71019000,20220211234859,2926122.13883420,1533,39.83970000,1747479.02050380,0
20220211234900,43903.45000000,43920.00000000,43719.88000000,43773.86000000,41.24948000,20220211234959,1807861.80609460,1493,20.05218000,878949.50681010,0
20220211235000,43773.85000000,43841.12000000,43746.88000000,43779.01000000,65.12201000,20220211235059,2852555.34031020,1166,34.54993000,1513330.47526260,0
20220211235100,43779.00000000,43779.01000000,43671.44000000,43690.35000000,70.77943000,20220211235159,3094726.11903770,1258,26.57201000,1161633.71809970,0
20220211235200,43690.36000000,43769.59000000,43690.35000000,43765.00000000,35.69971000,20220211235259,1561202.14085580,900,23.06866000,1008725.18035370,0
20220211235300,43765.04000000,43820.00000000,43723.09000000,43741.94000000,24.96906000,20220211235359,1093307.19445120,847,14.86890000,651104.61751150,0
20220211235400,43741.94000000,43765.99000000,43712.29000000,43738.30000000,16.47312000,20220211235459,720604.88867050,610,6.89036000,301388.18506510,0
20220211235500,43738.31000000,43799.98000000,43734.80000000,43760.02000000,32.87945000,20220211235559,1439059.53404230,922,20.33619000,889976.53121200,0
20220211235600,43760.01000000,43772.05000000,43578.93000000,43586.24000000,103.92877000,20220211235659,4540939.79152670,1594,24.45738000,1067931.66452280,0
20220211235700,43582.28000000,43643.65000000,43579.04000000,43583.47000000,28.40479000,20220211235759,1238735.52219600,756,14.29603000,623445.85876810,0
20220211235800,43583.47000000,43583.75000000,43423.59000000,43458.13000000,92.98188000,20220211235859,4045805.64111760,2224,30.47831000,1326023.99565840,0
20220211235900,43458.13000000,43543.33000000,43447.03000000,43514.72000000,38.21693000,20220211235959,1662388.29193840,1059,21.92120000,953550.17438670,0
20220212000000,43514.72000000,43617.89000000,43514.72000000,43577.86000000,49.44503000,20220212000059,2154453.95534330,1281,30.63755000,1335048.33036910,0
20220212000100,43577.86000000,43656.28000000,43539.91000000,43548.84000000,40.88959000,20220212000159,1783212.68686640,1100,23.96026000,1044904.75127190,0
20220212000200,43548.84000000,43642.41000000,43545.89000000,43642.41000000,68.12494000,20220212000259,2969918.44621030,1001,17.58537000,766506.12549460,0
20220212000300,43642.41000000,43667.86000000,43623.73000000,43633.39000000,23.59988000,20220212000359,1030041.72952540,863,11.91785000,520177.81875390,0
20220212000400,43633.38000000,43660.59000000,43590.53000000,43627.25000000,37.30657000,20220212000459,1627089.38771490,749,29.64753000,1292993.73830110,0
20220212000500,43627.25000000,43736.37000000,43574.96000000,43736.37000000,38.34573000,20220212000559,1674330.47140620,1029,21.49029000,938698.90374270,0
20220212000600,43736.36000000,43762.64000000,43646.01000000,43654.10000000,51.34091000,20220212000659,2243925.97449290,1295,23.22870000,1015263.97693660,0
20220212000700,43654.10000000,43717.49000000,43654.10000000,43686.46000000,22.36479000,20220212000759,976999.24952700,752,13.58388000,593389.39875220,0
20220212000800,43686.46000000,43703.00000000,43643.63000000,43657.54000000,17.24661000,20220212000859,753032.77091680,784,8.79868000,384160.52682430,0
20220212000900,43657.54000000,43675.35000000,43592.22000000,43595.31000000,31.15103000,20220212000959,1358858.16964240,1006,15.24663000,665060.45318080,0
20220212001000,43595.32000000,43653.00000000,43574.01000000,43648.69000000,22.69673000,20220212001059,989641.17650920,900,10.86875000,473949.50132400,0
20220212001100,43648.68000000,43691.96000000,43599.39000000,43607.43000000,33.84274000,20220212001159,1476801.38056870,1044,14.38337000,627669.85521880,0
20220212001200,43607.44000000,43608.39000000,43555.38000000,43608.00000000,43.84881000,20220212001259,1911070.81711670,1062,18.29569000,797373.14623420,0
20220212001300,43607.99000000,43608.00000000,43582.17000000,43585.54000000,19.69186000,20220212001359,858428.98910950,658,7.85256000,342305.10100760,0
