openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220330213000,47188.97000000,47244.91000000,47188.96000000,47218.50000000,33.38396000,20220330213059,1576447.92906300,924,20.06881000,947540.97946920,0
20220330213100,47218.50000000,47231.68000000,47195.57000000,47205.38000000,21.14344000,20220330213159,998294.11532510,681,9.40084000,443855.80519150,0
20220330213200,47205.39000000,47233.39000000,47195.58000000,47229.00000000,26.53715000,20220330213259,1252839.19298440,844,15.99019000,754918.21707840,0
20220330213300,47229.01000000,47238.51000000,47215.01000000,47238.50000000,12.73287000,20220330213359,601341.99988980,683,6.84374000,323225.90082620,0
20220330213400,47238.50000000,47238.51000000,47222.96000000,47228.16000000,7.91565000,20220330213459,373898.58155910,465,3.88604000,183558.85369890,0
20220330213500,47228.16000000,47228.16000000,47217.26000000,47225.00000000,9.11389000,20220330213559,430386.99366630,491,2.67299000,126220.30050780,0
20220330213600,47224.99000000,47277.45000000,47224.99000000,47268.00000000,47.58441000,20220330213659,2248182.53686290,958,28.18240000,1331406.43233770,0
20220330213700,47267.99000000,47268.49000000,47242.99000000,47242.99000000,9.30049000,20220330213759,439545.45218250,511,4.30129000,203290.29879020,0
20220330213800,47243.00000000,47260.00000000,47231.00000000,47250.01000000,20.50100000,20220330213859,968565.23118490,564,15.18193000,717284.60071500,0
20220330213900,47250.01000000,47280.35000000,47250.01000000,47277.00000000,27.04165000,20220330213959,1278170.07581760,671,20.77888000,982104.68293770,0
20220330214000,47276.99000000,47291.70000000,47276.70000000,47288.73000000,9.81169000,20220330214059,463914.77988600,574,7.06264000,333934.59576400,0
20220330214100,47288.72000000,47291.70000000,47285.67000000,47291.70000000,6.47485000,20220330214159,306179.45970890,453,2.48636000,117573.79233720,0
20220330214200,47291.69000000,47295.73000000,47281.51000000,47281.52000000,51.45406000,20220330214259,2433200.17941300,564,3.95301000,186929.10240570,0
20220330214300,47281.51000000,47295.73000000,47281.51000000,47291.86000000,7.04235000,20220330214359,333050.11079300,428,1.64825000,77945.39467950,0
20220330214400,47291.85000000,47291.86000000,47259.80000000,47259.80000000,14.30791000,20220330214459,676379.81550960,539,2.88617000,136462.75659840,0
20220330214500,47259.80000000,47259.81000000,47229.00000000,47229.01000000,39.74251000,20220330214559,1877714.22585200,753,4.60273000,217456.59235890,0
20220330214600,47229.01000000,47229.01000000,47200.98000000,47200.99000000,37.63875000,20220330214659,1777090.36147360,852,10.58131000,499580.58473800,0
20220330214700,47200.98000000,47220.52000000,47200.98000000,47220.52000000,24.00976000,20220330214759,1133431.25719510,546,19.03554000,898609.03558570,0
20220330214800,47220.52000000,47254.09000000,47220.51000000,47230.02000000,25.44419000,20220330214859,1202012.75810350,866,11.53527000,544963.50461130,0
20220330214900,47230.02000000,47231.30000000,47211.51000000,47211.51000000,27.13411000,20220330214959,1281332.86835540,603,6.12809000,289368.74347820,0
20220330215000,47211.52000000,47237.15000000,47211.51000000,47229.20000000,9.90147000,20220330215059,467618.65983630,496,6.48423000,306215.06749790,0
20220330215100,47229.19000000,47275.15000000,47229.19000000,47275.14000000,10.55516000,20220330215159,498686.47721780,562,7.50461000,354525.11866880,0
20220330215200,47275.15000000,47290.00000000,47275.14000000,47290.00000000,11.00451000,20220330215259,520291.47375590,574,7.84290000,370809.55055550,0
20220330215300,47290.00000000,47298.96000000,47282.76000000,47298.48000000,10.16610000,20220330215359,480747.56112680,550,7.90032000,373599.61680190,0
20220330215400,47298.48000000,47319.14000000,47298.47000000,47318.42000000,39.01502000,20220330215459,1845667.35673930,843,22.05360000,1043212.43560320,0
20220330215500,47318.42000000,47319.13000000,47295.77000000,47295.77000000,24.19283000,20220330215559,1144596.26002050,532,10.59394000,501204.77937210,0
20220330215600,47295.78000000,47313.48000000,47295.77000000,47310.00000000,12.98717000,20220330215659,614421.18318230,525,5.73188000,271156.47880610,0
20220330215700,47310.01000000,47312.99000000,47302.50000000,47312.99000000,8.52628000,20220330215759,403348.27215800,527,5.92492000,280288.08568830,0
20220330215800,47312.98000000,47312.99000000,47312.98000000,47312.99000000,10.59594000,20220330215859,501325.52587070,500,2.85695000,135170.84678050,0
20220330215900,47312.98000000,47318.57000000,47290.37000000,47294.98000000,29.51378000,20220330215959,1396193.01934170,641,14.04685000,664489.00674350,0
20220330220000,47294.98000000,47309.02000000,47287.51000000,47287.52000000,26.94258000,20220330220059,1274252.83440530,737,14.41348000,681685.76366750,0
20220330220100,47287.52000000,47288.52000000,47275.69000000,47275.70000000,22.00463000,20220330220159,1040489.07777520,586,4.49186000,212393.55487450,0
20220330220200,47275.69000000,47275.70000000,47267.78000000,47271.10000000,11.32687000,20220330220259,535425.85336860,564,6.48465000,306528.07686850,0
20220330220300,47271.09000000,47271.30000000,47264.00000000,47265.93000000,14.91084000,20220330220359,704784.70237770,465,9.57472000,452551.54867920,0
20220330220400,47265.93000000,47266.69000000,47260.45000000,47266.69000000,6.13850000,20220330220459,290129.66471590,525,3.40628000,160992.88414550,0
20220330220500,47266.68000000,47270.86000000,47258.69000000,47267.47000000,8.48652000,20220330220559,401103.62292720,588,2.05733000,97233.50596430,0
20220330220600,47267.47000000,47267.47000000,47252.85000000,47252.85000000,5.96295000,20220330220659,281821.24348380,542,1.60524000,75869.57167180,0
20220330220700,47252.85000000,47252.86000000,47236.89000000,47238.03000000,8.45688000,20220330220759,399530.81321310,536,2.46426000,116415.96080430,0
20220330220800,47238.04000000,47245.13000000,47238.03000000,47241.58000000,11.26038000,20220330220859,531957.46438000,714,4.51474000,213277.13817890,0
20220330220900,47241.59000000,47245.00000000,47239.50000000,47239.50000000,6.01455000,20220330220959,284138.25078640,460,3.13381000,148045.27859830,0
20220330221000,47239.50000000,47287.11000000,47225.78000000,47286.58000000,32.03597000,20220330221059,1513625.84797610,757,21.96840000,1038009.80795620,0
20220330221100,47286.59000000,47286.59000000,47211.65000000,47211.66000000,30.78159000,20220330221159,1454452.93206120,751,6.47104000,305788.23643290,0
20220330221200,47211.66000000,47211.67000000,47114.66000000,47114.67000000,70.24964000,20220330221259,3312524.61147100,1613,26.52314000,1250265.03702210,0
20220330221300,47114.66000000,47169.73000000,47114.66000000,47141.86000000,32.56351000,20220330221359,1535056.32053360,1013,22.49417000,1060190.28908230,0
20220330221400,47141.86000000,47176.80000000,47128.49000000,47173.01000000,38.13265000,20220330221459,1797969.87588530,914,13.45887000,634647.45864450,0
20220330221500,47173.00000000,47173.01000000,47131.01000000,47139.96000000,18.77304000,20220330221559,885016.93960010,797,11.33824000,534478.56602680,0
20220330221600,47139.96000000,47142.09000000,47089.01000000,47113.50000000,75.99582000,20220330221659,3579779.59173460,1322,40.90888000,1926905.08734820,0
20220330221700,47113.49000000,47146.68000000,47092.51000000,47146.67000000,28.39458000,20220330221759,1337857.72195820,883,15.32664000,722149.18177870,0
20220330221800,47146.67000000,47146.68000000,47085.00000000,47091.35000000,23.60680000,20220330221859,1112159.38029380,865,8.70957000,410273.35892110,0
20220330221900,47091.35000000,47106.50000000,47091.35000000,47106.19000000,22.41730000,20220330221959,1055895.58633420,738,11.88158000,559632.96454090,0
20220330222000,47106.20000000,47158.51000000,47106.19000000,47122.56000000,119.08238000,20220330222059,5611512.60583370,1116,92.76977000,4371033.25359880,0
20220330222100,47122.57000000,47122.57000000,47101.78000000,47103.00000000,20.81031000,20220330222159,980379.78327780,749,5.54170000,261059.94936870,0
20220330222200,47103.01000000,47103.01000000,47081.80000000,47081.80000000,24.58262000,20220330222259,1157590.95518960,1031,7.55786000,355934.54375140,0
20220330222300,47081.81000000,47096.06000000,47078.26000000,47096.06000000,15.33721000,20220330222359,722157.55040090,772,10.16863000,478789.98673920,0
20220330222400,47096.05000000,47109.80000000,47091.53000000,47091.87000000,16.36751000,20220330222459,770835.93285970,737,9.80557000,461786.09319260,0
20220330222500,47091.87000000,47153.00000000,47091.87000000,47152.99000000,33.28148000,20220330222559,1568216.79753900,882,22.26476000,1049108.35293870,0
20220330222600,47153.00000000,47183.50000000,47145.00000000,47170.90000000,30.10037000,20220330222659,1419592.26309230,849,10.61457000,500604.45151990,0
20220330222700,47170.90000000,47190.00000000,47169.71000000,47180.64000000,18.85074000,20220330222759,889421.11487410,693,7.12187000,336022.40010940,0
20220330222800,47180.65000000,47185.69000000,47150.00000000,47170.12000000,16.52431000,20220330222859,779511.57032570,706,8.90878000,420241.04178950,0
20220330222900,47170.12000000,47173.92000000,47162.50000000,47166.22000000,11.55848000,20220330222959,545197.00741350,540,6.60190000,311388.12355060,0
20220330223000,47166.23000000,47183.32000000,47136.21000000,47143.70000000,34.96493000,20220330223059,1649253.80440080,856,14.73492000,695048.75215870,0
20220330223100,47143.69000000,47160.66000000,47111.11000000,47131.00000000,24.26150000,20220330223159,1143632.55308520,745,7.61616000,359023.48449660,0
20220330223200,47131.00000000,47173.40000000,47130.99000000,47173.40000000,24.85462000,20220330223259,1171978.88880110,810,15.91090000,750265.70255650,0
20220330223300,47173.39000000,47191.91000000,47173.00000000,47176.59000000,27.52592000,20220330223359,1298780.51169050,683,13.42015000,633201.35117750,0
20220330223400,47176.58000000,47176.59000000,47138.00000000,47151.99000000,13.54274000,20220330223459,638583.45324970,709,6.93107000,326790.55721680,0
20220330223500,47151.99000000,47153.56000000,47050.02000000,47077.61000000,54.76719000,20220330223559,2578713.93449220,1441,12.73480000,599511.93432730,0
20220330223600,47077.62000000,47110.77000000,46972.39000000,46997.98000000,205.17040000,20220330223659,9646547.20420860,3346,88.32703000,4152842.80288140,0
20220330223700,46997.97000000,47040.00000000,46924.33000000,46946.89000000,174.52529000,20220330223759,8196599.44880240,2665,72.52086000,3405600.46281320,0
20220330223800,46946.90000000,46978.59000000,46897.00000000,46936.34000000,261.17864000,20220330223859,12255996.55813640,2509,151.54515000,7109813.30963620,0
20220330223900,46936.34000000,47011.04000000,46924.50000000,46985.67000000,48.57660000,20220330223959,2282076.10639580,1313,26.67253000,1252844.54557690,0
20220330224000,46985.67000000,47026.32000000,46977.01000000,47014.38000000,47.30845000,20220330224059,2223873.21383450,1200,30.75195000,1445572.73209000,0
20220330224100,47014.37000000,47048.23000000,46984.00000000,46984.01000000,42.44797000,20220330224159,1996049.11958350,1056,20.93430000,984428.45179880,0
20220330224200,46984.00000000,47025.63000000,46969.90000000,46997.99000000,38.91800000,20220330224259,1829002.16826380,1102,22.80689000,1071840.94390720,0
20220330224300,46998.00000000,47037.71000000,46995.18000000,47037.70000000,30.46340000,20220330224359,1432522.11721900,926,17.48527000,822197.86007810,0
20220330224400,47037.71000000,47053.29000000,47016.00000000,47029.51000000,32.70115000,20220330224459,1538161.46234320,865,16.88950000,794440.41601510,0
20220330224500,47029.51000000,47063.79000000,46995.19000000,46995.20000000,58.25386000,20220330224559,2740736.62882640,1265,18.41945000,866465.47599270,0
20220330224600,46995.19000000,46995.20000000,46930.01000000,46946.19000000,57.97935000,20220330224659,2722136.01596580,1163,28.64684000,1344847.22847530,0
20220330224700,46946.20000000,46979.58000000,46942.00000000,46962.99000000,34.52194000,20220330224759,1621212.39994880,898,16.56481000,777859.76407390,0
20220330224800,46963.00000000,47038.11000000,46962.99000000,47022.91000000,70.47908000,20220330224859,3313242.78115380,1114,46.77363000,2198390.39437070,0
20220330224900,47022.91000000,47117.67000000,47022.91000000,47112.09000000,136.05003000,20220330224959,6403636.85181350,1808,67.06593000,3157096.52569690,0
20220330225000,47112.09000000,47133.70000000,47083.24000000,47085.50000000,59.19276000,20220330225059,2789063.47429080,1184,39.92509000,1881217.19617820,0
20220330225100,47085.51000000,47100.00000000,47065.27000000,47071.49000000,23.47166000,20220330225159,1105122.83329790,752,14.48802000,682077.28929180,0
20220330225200,47071.50000000,47088.02000000,47040.48000000,47041.18000000,29.18763000,20220330225259,1373637.13787490,883,15.80274000,743665.78166920,0
20220330225300,47041.18000000,47043.50000000,46990.00000000,46997.99000000,44.85864000,20220330225359,2109212.84603110,1106,17.54373000,824791.45231480,0
20220330225400,46997.99000000,46997.99000000,46931.01000000,46973.51000000,57.85910000,20220330225459,2716719.14341550,1306,32.50147000,1525911.88762870,0
20220330225500,46973.51000000,46973.51000000,46934.89000000,46950.18000000,35.93893000,20220330225559,1687526.66379670,908,15.57731000,731381.48494360,0
20220330225600,46950.18000000,46991.00000000,46929.51000000,46980.48000000,30.62976000,20220330225659,1438400.23113840,1046,11.13425000,522792.17861500,0
20220330225700,46980.48000000,46988.49000000,46957.50000000,46988.06000000,43.52318000,20220330225759,2044470.41992020,1253,19.55451000,918568.79743030,0
20220330225800,46988.06000000,46991.00000000,46938.73000000,46977.40000000,34.51369000,20220330225859,1621079.12154170,902,12.15334000,570802.57267670,0
20220330225900,46977.40000000,47013.60000000,46943.83000000,46984.00000000,71.60228000,20220330225959,3364396.79023120,1177,34.11003000,1602573.36427210,0
20220330230000,46984.01000000,47004.69000000,46964.18000000,46978.38000000,43.92207000,20220330230059,2063701.19896730,1022,21.61168000,1015400.12112180,0
20220330230100,46978.39000000,47008.50000000,46969.33000000,46969.35000000,51.05945000,20220330230159,2398902.77409210,1205,23.76133000,1116375.77138270,0
20220330230200,46969.34000000,46969.35000000,46900.09000000,46900.10000000,39.28528000,20220330230259,1844072.02495600,1321,15.49185000,727233.84739850,0
20220330230300,46900.09000000,46925.00000000,46871.00000000,46879.29000000,107.25207000,20220330230359,5029491.18547240,2018,52.65505000,2469011.28718920,0
20220330230400,46879.29000000,46948.67000000,46879.29000000,46934.94000000,82.21858000,20220330230459,3858001.95653240,1642,39.36623000,1847178.78256790,0
20220330230500,46934.95000000,46973.73000000,46926.60000000,46937.28000000,34.81254000,20220330230559,1634590.65302120,1004,16.83677000,790528.02706260,0
20220330230600,46937.28000000,46937.28000000,46870.00000000,46874.35000000,53.96145000,20220330230659,2530420.55085270,1589,20.18471000,946455.39365410,0
20220330230700,46874.35000000,46909.11000000,46869.00000000,46875.00000000,74.07358000,20220330230759,3472732.33303650,1218,29.52091000,1383937.86825870,0
20220330230800,46875.00000000,46918.38000000,46875.00000000,46907.32000000,33.74158000,20220330230859,1582426.36243660,1109,22.45342000,1052992.14529930,0
20220330230900,46907.33000000,46924.50000000,46904.15000000,46905.00000000,24.36650000,20220330230959,1143053.28599540,886,12.25300000,574799.62679560,0
20220330231000,46905.00000000,46975.39000000,46905.00000000,46967.43000000,55.95044000,20220330231059,2626865.12319590,1342,39.02156000,1831946.17392460,0
20220330231100,46967.44000000,47012.00000000,46967.43000000,47005.23000000,35.51919000,20220330231159,1669118.71254580,1071,20.73096000,974105.29591400,0
20220330231200,47005.24000000,47043.50000000,46983.35000000,46991.01000000,27.98798000,20220330231259,1315889.82026720,1200,14.94775000,702777.10467990,0
20220330231300,46991.01000000,46991.01000000,46952.50000000,46980.50000000,22.48706000,20220330231359,1056152.06602360,837,12.46400000,585365.99123430,0
20220330231400,46980.50000000,47057.38000000,46980.49000000,47025.60000000,37.54027000,20220330231459,1765408.00995160,1188,23.31372000,1096249.48285840,0
20220330231500,47025.59000000,47060.67000000,47016.47000000,47043.50000000,47.57646000,20220330231559,2238205.63351230,1164,27.79637000,1307616.98101110,0
20220330231600,47043.49000000,47080.00000000,47029.50000000,47080.00000000,30.11836000,20220330231659,1417167.21061680,1064,12.99313000,611458.92928190,0
20220330231700,47079.57000000,47135.01000000,47054.00000000,47135.00000000,74.76191000,20220330231759,3520984.85117360,1640,41.80614000,1968984.46401540,0
20220330231800,47135.00000000,47135.24000000,47063.95000000,47088.26000000,49.20445000,20220330231859,2317632.36359970,1193,19.45725000,916310.74900510,0
20220330231900,47088.26000000,47135.64000000,47088.26000000,47135.64000000,30.11471000,20220330231959,1418817.97019640,954,14.10998000,664747.77668490,0
20220330232000,47135.63000000,47149.40000000,47135.63000000,47144.61000000,24.40390000,20220330232059,1150378.01763470,869,12.58058000,593027.03096990,0
20220330232100,47144.61000000,47144.61000000,47124.00000000,47132.51000000,22.72639000,20220330232159,1071269.88880950,682,5.08022000,239447.67572280,0
20220330232200,47132.50000000,47144.00000000,47096.01000000,47136.17000000,35.59446000,20220330232259,1677112.70511020,773,18.68701000,880349.03390200,0
20220330232300,47136.17000000,47156.22000000,47136.16000000,47156.11000000,21.13833000,20220330232359,996659.76559920,762,11.91536000,561788.82500650,0
20220330232400,47156.12000000,47160.97000000,47129.07000000,47133.20000000,24.83065000,20220330232459,1170541.79201860,907,6.49426000,306138.87767840,0
20220330232500,47133.20000000,47198.00000000,47133.20000000,47170.48000000,30.77506000,20220330232559,1451877.62322850,977,16.86541000,795568.51894460,0
20220330232600,47170.49000000,47180.87000000,47144.40000000,47144.41000000,9.93569000,20220330232659,468610.97118760,591,4.08932000,192876.81739090,0
20220330232700,47144.41000000,47156.40000000,47116.03000000,47117.00000000,10.49312000,20220330232759,494547.80956990,661,3.82306000,180176.04145520,0
20220330232800,47117.00000000,47152.00000000,47106.61000000,47118.79000000,20.66448000,20220330232859,973727.09220810,811,10.16325000,478878.34636530,0
20220330232900,47118.79000000,47134.89000000,47110.85000000,47110.85000000,11.31908000,20220330232959,533414.57780340,552,5.89218000,277674.14403640,0
20220330233000,47110.86000000,47139.23000000,47101.91000000,47110.43000000,19.73201000,20220330233059,929714.06200090,919,9.99238000,470818.72167280,0
20220330233100,47110.43000000,47113.50000000,47090.00000000,47092.85000000,16.35988000,20220330233159,770560.82717380,668,5.43934000,256181.86379160,0
20220330233200,47092.84000000,47099.13000000,47075.00000000,47075.01000000,19.63212000,20220330233259,924338.83394450,790,8.53117000,401656.25232810,0
20220330233300,47075.01000000,47078.37000000,47065.59000000,47073.42000000,12.28939000,20220330233359,578478.76077460,756,5.08453000,239326.83116450,0
20220330233400,47073.42000000,47113.49000000,47073.42000000,47096.62000000,27.87672000,20220330233459,1312951.32327310,869,15.02699000,707704.99747690,0
20220330233500,47096.61000000,47096.62000000,47047.55000000,47059.61000000,44.50611000,20220330233559,2095039.24069690,906,13.05585000,614387.71705080,0
20220330233600,47059.62000000,47142.80000000,47059.61000000,47142.79000000,37.95759000,20220330233659,1787803.01773510,1163,24.96249000,1175951.26717490,0
20220330233700,47142.79000000,47169.99000000,47140.76000000,47169.98000000,23.10152000,20220330233759,1089273.68809960,716,16.65106000,785133.97669560,0
20220330233800,47169.99000000,47169.99000000,47145.56000000,47145.57000000,25.17616000,20220330233859,1187150.73273750,683,6.72370000,317027.00884300,0
20220330233900,47145.57000000,47180.00000000,47139.31000000,47178.88000000,12.09979000,20220330233959,570593.15525120,754,8.63320000,407122.09976890,0
20220330234000,47178.88000000,47218.50000000,47170.21000000,47197.50000000,60.56523000,20220330234059,2858146.74766360,1342,35.30958000,1666281.81526070,0
20220330234100,47197.89000000,47209.99000000,47171.02000000,47181.43000000,15.56387000,20220330234159,734381.34385080,816,9.18968000,433598.91564760,0
20220330234200,47181.42000000,47181.43000000,47137.30000000,47158.32000000,23.47392000,20220330234259,1106922.29626590,850,12.09072000,570101.06342660,0
20220330234300,47158.32000000,47169.02000000,47141.26000000,47168.51000000,10.72439000,20220330234359,505696.10485360,660,4.94210000,233040.44652640,0
20220330234400,47168.50000000,47200.21000000,47167.64000000,47200.00000000,50.67504000,20220330234459,2391115.19708720,964,40.69999000,1920348.14217990,0
20220330234500,47199.99000000,47205.34000000,47174.69000000,47205.33000000,39.52594000,20220330234559,1865453.37035450,833,9.53627000,450074.72378170,0
20220330234600,47205.33000000,47205.34000000,47183.01000000,47183.02000000,9.24010000,20220330234659,436107.77569770,708,3.70486000,174852.07401740,0
20220330234700,47183.02000000,47220.18000000,47183.01000000,47220.18000000,26.60778000,20220330234759,1256046.17316860,743,13.63111000,643405.33925390,0
20220330234800,47220.17000000,47222.71000000,47206.59000000,47210.16000000,21.74171000,20220330234859,1026529.45339570,919,12.99915000,613729.34766830,0
20220330234900,47210.16000000,47213.56000000,47206.61000000,47213.56000000,14.77010000,20220330234959,697297.05773700,761,6.79189000,320644.81335020,0
20220330235000,47213.55000000,47217.59000000,47206.60000000,47208.30000000,22.22089000,20220330235059,1049060.06906420,831,14.33030000,676528.22558710,0
20220330235100,47208.29000000,47232.00000000,47208.29000000,47215.92000000,38.07849000,20220330235159,1798165.49241850,869,26.97793000,1273906.80764010,0
20220330235200,47215.92000000,47215.93000000,47210.16000000,47214.28000000,9.63300000,20220330235259,454806.56656470,689,3.63632000,171681.66939430,0
20220330235300,47214.27000000,47224.80000000,47214.27000000,47222.48000000,34.21024000,20220330235359,1615350.60362820,867,18.97877000,896119.34914900,0
20220330235400,47222.49000000,47222.49000000,47195.63000000,47201.64000000,37.83812000,20220330235459,1786366.79542960,1091,16.98327000,801780.32697200,0
20220330235500,47201.64000000,47201.64000000,47174.21000000,47178.27000000,21.98715000,20220330235559,1037361.75569480,894,8.25344000,389380.80651670,0
20220330235600,47178.27000000,47178.28000000,47154.36000000,47154.37000000,18.41737000,20220330235659,868581.60210800,864,5.99098000,282531.07731520,0
20220330235700,47154.37000000,47174.13000000,47145.00000000,47145.00000000,12.50213000,20220330235759,589570.09717070,863,5.99345000,282647.75396730,0
20220330235800,47145.00000000,47145.01000000,47113.93000000,47141.60000000,47.75560000,20220330235859,2250355.38753630,1222,16.70147000,787021.04522370,0
20220330235900,47141.61000000,47141.61000000,47111.33000000,47113.49000000,22.95181000,20220330235959,1081564.84968680,853,7.91695000,373027.49779480,0
20220331000000,47113.49000000,47141.50000000,47069.87000000,47122.02000000,80.22993000,20220331000059,3778652.02423100,1380,25.66641000,1208776.66336650,0
20220331000100,47122.01000000,47123.52000000,47104.72000000,47106.98000000,14.79796000,20220331000159,697165.76050650,658,5.21183000,245538.96775020,0
20220331000200,47106.99000000,47121.53000000,47087.89000000,47093.93000000,25.58474000,20220331000259,1205139.34459170,926,12.44151000,586049.17826670,0
20220331000300,47093.94000000,47102.08000000,47065.20000000,47065.20000000,24.15598000,20220331000359,1137575.00908770,760,7.58954000,357434.23379160,0
20220331000400,47065.21000000,47065.21000000,47021.44000000,47057.70000000,37.76227000,20220331000459,1776260.11919860,1230,13.45078000,632688.53227110,0
20220331000500,47057.70000000,47060.52000000,47030.05000000,47030.10000000,19.89664000,20220331000559,936003.56779990,894,6.69116000,314768.92593820,0
20220331000600,47030.10000000,47045.28000000,47011.86000000,47011.87000000,28.31481000,20220331000659,1331707.06110990,1054,8.59402000,404178.93277480,0
20220331000700,47011.87000000,47015.31000000,46989.16000000,47015.30000000,47.34692000,20220331000759,2225388.64847530,1000,21.94267000,1031324.79503450,0
20220331000800,47015.30000000,47015.31000000,46984.28000000,46998.54000000,35.25240000,20220331000859,1656812.73079860,955,18.94006000,890113.20220690,0
20220331000900,46998.54000000,46998.55000000,46981.50000000,46995.11000000,19.03915000,20220331000959,894606.13091470,798,10.31457000,484657.31732150,0
20220331001000,46995.12000000,47022.43000000,46995.11000000,47019.77000000,23.92235000,20220331001059,1124546.64365320,878,13.03409000,612674.39937800,0
20220331001100,47019.77000000,47019.78000000,46976.98000000,46986.39000000,31.10643000,20220331001159,1461823.10058590,863,7.35707000,345683.93061860,0
20220331001200,46986.39000000,47000.00000000,46972.29000000,46986.21000000,28.79265000,20220331001259,1352789.55701510,983,15.47714000,727174.41854680,0
20220331001300,46986.21000000,47012.02000000,46982.13000000,47005.22000000,20.75641000,20220331001359,975461.02106840,769,12.47038000,586053.63467340,0
