openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220215211600,44266.83000000,44291.19000000,44266.83000000,44291.19000000,9.78650000,20220215211659,433283.77744300,438,6.53078000,289130.99526190,0
20220215211700,44291.13000000,44299.99000000,44274.80000000,44291.20000000,13.99279000,20220215211759,619747.21204530,555,5.66027000,250688.93884070,0
20220215211800,44291.20000000,44291.21000000,44274.80000000,44279.01000000,12.13793000,20220215211859,537536.73731300,462,4.94061000,218791.96419860,0
20220215211900,44279.00000000,44295.21000000,44274.99000000,44288.20000000,7.82477000,20220215211959,346539.46850050,407,4.95842000,219592.63926660,0
20220215212000,44288.20000000,44293.36000000,44278.60000000,44278.60000000,8.60353000,20220215212059,380995.90538040,451,4.64156000,205539.70735150,0
20220215212100,44278.60000000,44278.61000000,44223.96000000,44230.08000000,18.47994000,20220215212159,817658.14333440,634,7.25153000,320851.67281470,0
20220215212200,44230.09000000,44249.91000000,44226.38000000,44249.90000000,11.74488000,20220215212259,519531.42567370,473,9.72101000,430007.43361600,0
20220215212300,44249.90000000,44283.20000000,44249.90000000,44262.14000000,18.34491000,20220215212359,812019.20681050,496,11.45451000,506978.77630340,0
20220215212400,44262.14000000,44263.99000000,44235.56000000,44238.41000000,11.33289000,20220215212459,501529.73017840,447,1.67778000,74250.42333950,0
20220215212500,44238.42000000,44240.28000000,44220.68000000,44220.68000000,17.97881000,20220215212559,795158.49575620,506,10.40813000,460321.86624660,0
20220215212600,44220.68000000,44232.05000000,44167.10000000,44190.82000000,76.51178000,20220215212659,3381424.96197260,1015,32.77860000,1448430.52473470,0
20220215212700,44190.82000000,44207.58000000,44158.32000000,44159.37000000,29.77529000,20220215212759,1315711.15149280,732,13.88986000,613746.76352140,0
20220215212800,44159.38000000,44210.00000000,44144.45000000,44210.00000000,31.07522000,20220215212859,1372442.38784370,786,18.03555000,796617.70298170,0
20220215212900,44209.99000000,44273.74000000,44195.66000000,44245.12000000,51.31139000,20220215212959,2269790.93570860,994,31.58758000,1397175.84943010,0
20220215213000,44245.12000000,44273.73000000,44238.98000000,44250.11000000,24.46019000,20220215213059,1082479.52101240,664,11.08507000,490540.49657280,0
20220215213100,44250.12000000,44275.14000000,44247.58000000,44257.15000000,17.90525000,20220215213159,792535.17437250,397,9.54220000,422355.80548100,0
20220215213200,44257.16000000,44273.72000000,44242.39000000,44267.74000000,14.20720000,20220215213259,628816.39535140,578,7.43570000,329099.25651830,0
20220215213300,44267.74000000,44280.00000000,44267.74000000,44276.70000000,13.84144000,20220215213359,612831.62356090,507,9.64336000,426949.93100530,0
20220215213400,44276.70000000,44279.99000000,44251.72000000,44262.22000000,12.13309000,20220215213459,537063.73080620,535,6.15061000,272246.52109210,0
20220215213500,44262.23000000,44279.57000000,44262.22000000,44274.99000000,12.46134000,20220215213559,551668.32675220,591,6.33266000,280348.47811930,0
20220215213600,44274.99000000,44297.92000000,44246.99000000,44248.57000000,40.26414000,20220215213659,1782450.50958810,823,14.73170000,652037.69950120,0
20220215213700,44248.56000000,44255.99000000,44210.00000000,44210.93000000,27.09861000,20220215213759,1198578.98020370,732,9.96605000,440798.83121540,0
20220215213800,44210.92000000,44219.99000000,44167.68000000,44207.36000000,37.42783000,20220215213859,1654022.14023030,744,19.95767000,881918.66741850,0
20220215213900,44207.36000000,44213.09000000,44194.76000000,44203.50000000,13.09330000,20220215213959,578795.34131640,521,3.79860000,167922.30256740,0
20220215214000,44203.49000000,44224.75000000,44141.02000000,44146.87000000,60.26562000,20220215214059,2662138.07889600,951,26.66173000,1177738.50194630,0
20220215214100,44146.86000000,44192.92000000,44129.49000000,44192.24000000,70.04456000,20220215214159,3092528.45595040,879,15.99021000,706111.79927320,0
20220215214200,44192.24000000,44192.25000000,44161.95000000,44184.10000000,7.40164000,20220215214259,326986.05260870,455,3.61926000,159884.52698730,0
20220215214300,44184.11000000,44190.58000000,44153.10000000,44162.45000000,33.67723000,20220215214359,1487547.03555200,511,4.93058000,217801.57031780,0
20220215214400,44162.46000000,44185.06000000,44152.58000000,44168.18000000,14.45333000,20220215214459,638377.60439920,539,6.41339000,283280.63901740,0
20220215214500,44168.17000000,44178.12000000,44155.08000000,44174.93000000,12.92642000,20220215214559,570930.93665020,430,4.07637000,180041.57795280,0
20220215214600,44174.93000000,44207.75000000,44171.74000000,44201.35000000,17.73098000,20220215214659,783648.45220370,545,12.38100000,547203.78295380,0
20220215214700,44201.85000000,44212.69000000,44178.36000000,44181.56000000,12.70828000,20220215214759,561709.88871680,435,5.80803000,256702.20650830,0
20220215214800,44181.56000000,44203.31000000,44176.74000000,44201.83000000,12.60377000,20220215214859,556961.24120980,504,8.64382000,381983.07551760,0
20220215214900,44201.83000000,44212.47000000,44200.12000000,44205.40000000,8.01646000,20220215214959,354364.32673920,431,4.62068000,204256.64262860,0
20220215215000,44205.40000000,44213.78000000,44186.67000000,44201.03000000,31.93308000,20220215215059,1411444.83556790,464,7.72692000,341518.72874690,0
20220215215100,44201.03000000,44214.28000000,44182.99000000,44214.27000000,15.24145000,20220215215159,673703.43696130,491,7.34841000,324821.13770850,0
20220215215200,44214.27000000,44219.47000000,44210.29000000,44219.47000000,6.34596000,20220215215259,280585.97359240,427,3.55474000,157172.50987680,0
20220215215300,44219.47000000,44229.47000000,44217.72000000,44227.00000000,11.05707000,20220215215359,488967.14171000,400,9.61043000,424989.14509240,0
20220215215400,44226.99000000,44246.00000000,44223.99000000,44230.00000000,14.65778000,20220215215459,648372.38749500,518,8.08291000,357536.18966200,0
20220215215500,44230.01000000,44238.09000000,44213.68000000,44213.68000000,19.05876000,20220215215559,842826.62614780,564,13.42559000,593709.96989680,0
20220215215600,44213.68000000,44229.88000000,44200.00000000,44200.01000000,43.29664000,20220215215659,1914193.29786800,518,7.86556000,347843.95405070,0
20220215215700,44200.01000000,44200.01000000,44178.57000000,44185.46000000,21.36754000,20220215215759,944300.20658940,527,2.38313000,105312.86317520,0
20220215215800,44185.45000000,44185.46000000,44155.30000000,44161.13000000,28.87061000,20220215215859,1275065.92889730,582,5.03002000,222154.54909570,0
20220215215900,44161.14000000,44182.61000000,44150.00000000,44182.61000000,15.79380000,20220215215959,697424.28928260,459,7.63322000,337082.83013210,0
20220215220000,44182.60000000,44220.68000000,44181.81000000,44200.00000000,33.25155000,20220215220059,1469931.52370900,785,15.01820000,663865.56216570,0
20220215220100,44200.00000000,44200.01000000,44178.49000000,44193.54000000,14.73624000,20220215220159,651214.68416730,582,5.71662000,252609.21289710,0
20220215220200,44193.55000000,44215.98000000,44192.91000000,44210.83000000,13.45067000,20220215220259,594560.91877250,638,9.04305000,399730.96980450,0
20220215220300,44210.84000000,44211.59000000,44193.74000000,44204.90000000,9.00933000,20220215220359,398234.89451250,586,4.69905000,207712.28018690,0
20220215220400,44204.90000000,44211.67000000,44200.77000000,44211.64000000,7.07963000,20220215220459,312971.97234890,491,1.57573000,69656.71017800,0
20220215220500,44211.64000000,44216.95000000,44200.15000000,44200.16000000,5.15491000,20220215220559,227908.14698030,436,2.11794000,93637.78244720,0
20220215220600,44200.16000000,44219.57000000,44197.28000000,44199.99000000,30.35658000,20220215220659,1341973.40237450,634,5.47514000,242002.81103100,0
20220215220700,44199.99000000,44200.00000000,44190.29000000,44190.30000000,8.79744000,20220215220759,388832.65110950,435,3.48525000,154047.28787100,0
20220215220800,44190.29000000,44190.30000000,44180.00000000,44180.01000000,13.02294000,20220215220859,575458.33059730,569,2.14967000,94988.91852410,0
20220215220900,44180.00000000,44209.12000000,44180.00000000,44208.34000000,36.03031000,20220215220959,1592342.45204540,584,31.12571000,1375532.73530360,0
20220215221000,44208.34000000,44274.00000000,44208.34000000,44267.52000000,26.12390000,20220215221059,1156000.16640110,896,11.56231000,511563.48982450,0
20220215221100,44267.51000000,44273.71000000,44249.80000000,44259.98000000,21.12575000,20220215221159,934990.54451730,442,10.70491000,473719.19068640,0
20220215221200,44259.99000000,44263.46000000,44252.88000000,44256.22000000,9.22821000,20220215221259,408415.46936740,542,2.52672000,111826.56411830,0
20220215221300,44256.23000000,44268.81000000,44256.22000000,44264.52000000,8.18689000,20220215221359,362361.52871220,411,3.69505000,163538.23000680,0
20220215221400,44264.52000000,44300.00000000,44262.86000000,44277.71000000,23.00114000,20220215221459,1018504.35546720,768,13.30807000,589283.57122760,0
20220215221500,44277.72000000,44299.76000000,44257.17000000,44297.53000000,26.28955000,20220215221559,1164204.06124550,845,12.54841000,555670.93488570,0
20220215221600,44295.34000000,44300.00000000,44290.00000000,44299.89000000,22.26611000,20220215221659,986356.48632440,788,12.11703000,536769.50019830,0
20220215221700,44299.89000000,44305.66000000,44277.33000000,44291.22000000,19.29192000,20220215221759,854516.24367850,599,7.11042000,314964.28499300,0
20220215221800,44291.22000000,44305.00000000,44273.96000000,44273.97000000,15.02544000,20220215221859,665492.24163300,640,7.41236000,328307.85225380,0
20220215221900,44273.97000000,44277.37000000,44234.70000000,44253.01000000,17.43003000,20220215221959,771290.70808840,616,10.79586000,477732.98842580,0
20220215222000,44253.01000000,44253.01000000,44221.42000000,44225.27000000,8.35484000,20220215222059,369559.59596020,610,2.30859000,102107.45240310,0
20220215222100,44225.26000000,44225.27000000,44188.00000000,44188.00000000,16.57874000,20220215222159,732868.54935260,694,6.43972000,284644.72607260,0
20220215222200,44188.00000000,44188.01000000,44133.94000000,44133.94000000,59.76588000,20220215222259,2639529.82907560,907,23.25596000,1027151.06444810,0
20220215222300,44133.94000000,44178.07000000,44133.94000000,44169.83000000,34.16284000,20220215222359,1508248.22791650,719,21.59953000,953560.02845820,0
20220215222400,44169.82000000,44180.85000000,44152.60000000,44152.61000000,13.56223000,20220215222459,599039.24543840,646,4.15710000,183615.81637970,0
20220215222500,44152.61000000,44152.61000000,44122.11000000,44148.31000000,26.63800000,20220215222559,1175716.08314920,751,11.20362000,494455.10873920,0
20220215222600,44148.31000000,44150.00000000,44108.44000000,44108.45000000,29.74039000,20220215222659,1312201.63689100,979,6.24576000,275562.09807090,0
20220215222700,44108.45000000,44150.00000000,44105.85000000,44132.83000000,21.98145000,20220215222759,970064.90567420,894,11.16599000,492723.26804880,0
20220215222800,44132.83000000,44162.35000000,44132.82000000,44158.63000000,13.30230000,20220215222859,587285.88054250,574,9.08876000,401262.38961370,0
20220215222900,44158.62000000,44160.19000000,44136.38000000,44159.38000000,16.36965000,20220215222959,722743.84636650,525,9.76711000,431225.25627040,0
20220215223000,44159.38000000,44159.39000000,44024.03000000,44117.82000000,160.55485000,20220215223059,7077576.99606890,2791,53.86595000,2374045.61607560,0
20220215223100,44119.82000000,44271.10000000,44098.48000000,44215.81000000,118.75802000,20220215223159,5248502.05024780,1983,84.72225000,3743977.88369520,0
20220215223200,44215.82000000,44277.76000000,44191.94000000,44191.94000000,34.67689000,20220215223259,1534216.67636070,993,21.98626000,972731.64635850,0
20220215223300,44191.95000000,44209.88000000,44133.75000000,44143.65000000,38.09842000,20220215223359,1683252.26283060,924,16.51900000,729766.20509480,0
20220215223400,44143.66000000,44178.90000000,44143.65000000,44146.71000000,14.45906000,20220215223459,638518.44410670,632,7.21223000,318486.86184640,0
20220215223500,44146.70000000,44149.83000000,44124.85000000,44124.85000000,19.88497000,20220215223559,877745.93319950,630,8.18071000,361092.65408980,0
20220215223600,44124.86000000,44160.79000000,44124.85000000,44153.72000000,26.70457000,20220215223659,1178845.43439940,839,17.37223000,766869.67843940,0
20220215223700,44153.73000000,44166.00000000,44146.32000000,44146.69000000,16.77916000,20220215223759,740908.69439850,585,7.41138000,327257.73663870,0
20220215223800,44146.70000000,44146.70000000,44127.19000000,44138.18000000,16.52398000,20220215223859,729322.81831240,632,7.84414000,346209.78210940,0
20220215223900,44138.19000000,44138.19000000,44098.12000000,44104.99000000,38.20794000,20220215223959,1685572.75312200,1197,11.65268000,513994.37106020,0
20220215224000,44104.99000000,44136.93000000,44070.00000000,44115.39000000,41.47466000,20220215224059,1829321.38582950,1338,21.37276000,942571.54729960,0
20220215224100,44115.40000000,44148.27000000,44113.33000000,44146.36000000,11.15972000,20220215224159,492488.25527670,550,7.24484000,319708.70183860,0
20220215224200,44146.35000000,44188.81000000,44144.44000000,44185.53000000,29.40188000,20220215224259,1298337.78815440,917,13.68992000,604546.46475900,0
20220215224300,44185.53000000,44220.68000000,44183.70000000,44192.01000000,31.44623000,20220215224359,1389994.44963750,875,16.04597000,709274.35214480,0
20220215224400,44192.01000000,44208.37000000,44190.41000000,44191.35000000,13.68957000,20220215224459,605031.11731090,562,7.26749000,321183.12322830,0
20220215224500,44191.34000000,44217.69000000,44190.00000000,44190.00000000,17.91684000,20220215224559,791951.91306310,666,5.43768000,240340.70381780,0
20220215224600,44190.01000000,44250.01000000,44190.00000000,44246.99000000,43.08635000,20220215224659,1905324.37647090,784,33.36584000,1475286.55059950,0
20220215224700,44246.99000000,44259.98000000,44215.74000000,44259.02000000,45.81179000,20220215224759,2026526.86346130,802,31.09579000,1375568.47195580,0
20220215224800,44259.03000000,44265.22000000,44236.08000000,44257.81000000,12.40209000,20220215224859,548831.59551950,715,7.60905000,336724.61007040,0
20220215224900,44257.81000000,44290.89000000,44257.81000000,44282.69000000,19.41277000,20220215224959,859468.11356610,736,13.86232000,613718.00179620,0
20220215225000,44282.70000000,44289.99000000,44250.00000000,44255.75000000,32.10161000,20220215225059,1421087.77143320,830,7.41203000,328136.05483760,0
20220215225100,44255.74000000,44279.77000000,44251.96000000,44259.96000000,19.17478000,20220215225159,848701.07403000,549,11.88126000,525860.84675360,0
20220215225200,44259.97000000,44297.45000000,44245.13000000,44269.70000000,29.35194000,20220215225259,1299522.45731330,798,17.41146000,770838.04518580,0
20220215225300,44269.70000000,44276.96000000,44252.51000000,44255.94000000,7.33440000,20220215225359,324672.52492120,378,4.15015000,183712.22673600,0
20220215225400,44255.94000000,44260.64000000,44238.83000000,44238.83000000,10.88722000,20220215225459,481749.67312750,557,3.64882000,161454.76464660,0
20220215225500,44238.83000000,44254.41000000,44199.23000000,44244.37000000,48.87379000,20220215225559,2161633.23346370,773,27.75278000,1227455.82772270,0
20220215225600,44244.37000000,44286.78000000,44242.04000000,44284.45000000,19.36752000,20220215225659,857366.30630130,560,13.81833000,611665.38303950,0
20220215225700,44284.44000000,44296.59000000,44248.05000000,44271.41000000,19.32047000,20220215225759,855374.97410520,651,7.74750000,343018.13408080,0
20220215225800,44271.41000000,44271.41000000,44254.83000000,44259.58000000,12.95638000,20220215225859,573508.15250550,458,2.55413000,113050.61093820,0
20220215225900,44259.59000000,44265.26000000,44234.73000000,44240.69000000,32.95791000,20220215225959,1458455.39275350,564,13.67404000,605176.19202810,0
20220215230000,44240.69000000,44282.59000000,44220.67000000,44280.00000000,26.43660000,20220215230059,1169716.60409350,789,16.02910000,709272.53205740,0
20220215230100,44279.99000000,44293.31000000,44268.83000000,44281.38000000,12.97712000,20220215230159,574634.77412400,570,7.20406000,318998.71937790,0
20220215230200,44281.37000000,44291.91000000,44269.43000000,44291.89000000,9.41228000,20220215230259,416825.46143560,561,6.13822000,271833.51275400,0
20220215230300,44291.90000000,44295.84000000,44275.79000000,44283.99000000,13.55290000,20220215230359,600234.04361410,461,6.67506000,295633.46525330,0
20220215230400,44283.98000000,44286.54000000,44261.49000000,44263.65000000,21.17424000,20220215230459,937455.36309100,548,10.01481000,443421.41182510,0
20220215230500,44263.65000000,44277.28000000,44261.52000000,44275.99000000,9.39567000,20220215230559,415951.56619830,446,6.00896000,266018.65327300,0
20220215230600,44275.98000000,44335.00000000,44269.78000000,44329.36000000,35.70486000,20220215230659,1581701.50638440,1005,27.66810000,1225663.74094010,0
20220215230700,44329.35000000,44416.34000000,44329.35000000,44376.93000000,142.23342000,20220215230759,6311172.15677660,1972,76.57760000,3397966.27526800,0
20220215230800,44376.93000000,44376.94000000,44287.49000000,44297.95000000,87.50347000,20220215230859,3880301.54953040,1024,26.88087000,1191977.81988890,0
20220215230900,44297.95000000,44382.98000000,44291.23000000,44365.11000000,56.41713000,20220215230959,2501026.04253130,871,34.68066000,1537334.46754600,0
20220215231000,44365.12000000,44365.12000000,44329.24000000,44342.80000000,29.49876000,20220215231059,1308250.01594560,578,13.55918000,601313.77242540,0
20220215231100,44342.81000000,44364.14000000,44342.80000000,44363.95000000,15.99867000,20220215231159,709613.74126250,435,9.86712000,437658.26907190,0
20220215231200,44364.14000000,44406.61000000,44363.96000000,44364.15000000,34.59861000,20220215231259,1535726.69900380,900,17.47176000,775515.70925180,0
20220215231300,44364.14000000,44368.29000000,44321.19000000,44322.94000000,32.76422000,20220215231359,1453060.40716070,673,14.79301000,656067.41999150,0
20220215231400,44322.94000000,44352.84000000,44320.78000000,44339.12000000,27.95924000,20220215231459,1239581.52984690,685,19.36471000,858499.48012770,0
20220215231500,44339.12000000,44340.42000000,44306.86000000,44311.95000000,33.76326000,20220215231559,1496358.74698780,636,14.44596000,640214.81508090,0
20220215231600,44311.95000000,44328.22000000,44301.92000000,44328.21000000,16.65234000,20220215231659,737864.36155680,503,10.14401000,449482.12797760,0
20220215231700,44328.22000000,44389.93000000,44328.21000000,44384.31000000,26.06027000,20220215231759,1155905.24887040,621,17.32421000,768395.09135500,0
20220215231800,44384.31000000,44384.31000000,44360.00000000,44377.24000000,29.05580000,20220215231859,1289217.91068580,478,8.29904000,368212.22835770,0
20220215231900,44377.24000000,44410.00000000,44361.56000000,44410.00000000,35.72571000,20220215231959,1585546.30779920,743,18.56939000,824239.40302850,0
20220215232000,44410.00000000,44410.00000000,44386.16000000,44400.28000000,31.76275000,20220215232059,1410151.39495560,660,16.39775000,727981.56454090,0
20220215232100,44400.27000000,44418.84000000,44390.01000000,44417.99000000,15.80950000,20220215232159,702008.68685330,539,8.70738000,386672.87077480,0
20220215232200,44418.00000000,44444.16000000,44375.37000000,44376.51000000,102.74753000,20220215232259,4563601.69157870,1578,57.49906000,2554217.95722590,0
20220215232300,44376.50000000,44407.87000000,44375.15000000,44394.78000000,39.94429000,20220215232359,1772816.20430430,620,29.29725000,1300269.34100500,0
20220215232400,44394.78000000,44395.00000000,44372.09000000,44394.99000000,34.05722000,20220215232459,1511582.01688130,548,16.23011000,720368.38274680,0
20220215232500,44395.00000000,44395.00000000,44353.39000000,44357.52000000,33.98724000,20220215232559,1508129.88272280,567,10.71188000,475298.76835300,0
20220215232600,44357.51000000,44357.52000000,44335.61000000,44335.69000000,25.78077000,20220215232659,1143349.07558360,542,11.01721000,488576.01853280,0
20220215232700,44335.70000000,44335.70000000,44306.10000000,44328.37000000,31.12448000,20220215232759,1379443.67120720,771,13.47438000,597182.95558300,0
20220215232800,44328.37000000,44339.86000000,44307.89000000,44315.50000000,24.12087000,20220215232859,1069128.60596520,533,11.42228000,506226.35752650,0
20220215232900,44315.49000000,44315.50000000,44242.24000000,44253.38000000,54.72990000,20220215232959,2422543.12104820,947,22.26485000,985341.27820850,0
20220215233000,44253.37000000,44327.50000000,44202.38000000,44205.82000000,151.84943000,20220215233059,6721786.72012910,1838,61.74888000,2733213.87190210,0
20220215233100,44205.82000000,44287.86000000,44200.58000000,44239.65000000,55.19253000,20220215233159,2442152.92884970,962,24.35175000,1077553.16286070,0
20220215233200,44239.65000000,44308.25000000,44205.41000000,44287.62000000,31.45026000,20220215233259,1392016.23434550,779,16.38772000,725432.27034770,0
20220215233300,44287.63000000,44329.45000000,44276.15000000,44327.61000000,41.65401000,20220215233359,1845596.85360620,753,18.02507000,798584.68307480,0
20220215233400,44327.62000000,44408.35000000,44306.29000000,44401.48000000,78.14598000,20220215233459,3467023.87687970,1178,50.87177000,2257038.19604110,0
20220215233500,44401.47000000,44438.06000000,44343.12000000,44356.98000000,35.59311000,20220215233559,1580344.53511180,949,14.07370000,624922.69597840,0
20220215233600,44356.97000000,44413.99000000,44354.07000000,44404.00000000,22.71584000,20220215233659,1008060.07389390,643,11.18713000,496449.26920520,0
20220215233700,44403.99000000,44485.70000000,44397.83000000,44485.66000000,59.35074000,20220215233759,2638264.40695200,1744,33.57792000,1492632.72669460,0
20220215233800,44485.67000000,44500.00000000,44451.22000000,44480.56000000,140.54025000,20220215233859,6252843.30230930,2306,98.78714000,4395417.08730230,0
20220215233900,44480.56000000,44480.56000000,44420.11000000,44420.12000000,42.17619000,20220215233959,1874728.03983350,886,14.96286000,665048.77549770,0
20220215234000,44420.12000000,44441.67000000,44376.82000000,44380.43000000,51.53892000,20220215234059,2288617.50899860,945,35.02896000,1555441.40450390,0
20220215234100,44380.43000000,44477.20000000,44360.88000000,44386.13000000,50.02230000,20220215234159,2221746.06419580,1288,31.11029000,1381752.63834400,0
20220215234200,44386.13000000,44395.19000000,44350.00000000,44368.60000000,29.75963000,20220215234259,1320467.57314660,778,12.49502000,554333.33145580,0
20220215234300,44368.60000000,44388.72000000,44350.11000000,44355.05000000,24.11066000,20220215234359,1069744.61608080,602,12.06304000,535218.80949500,0
20220215234400,44355.05000000,44371.22000000,44339.91000000,44361.76000000,19.68220000,20220215234459,872973.23977270,524,6.84177000,303444.96170570,0
20220215234500,44361.76000000,44450.00000000,44361.76000000,44408.81000000,48.11521000,20220215234559,2136993.05069140,858,25.55395000,1134834.56844410,0
20220215234600,44408.81000000,44426.50000000,44364.16000000,44381.18000000,30.49428000,20220215234659,1353792.33328540,612,6.03007000,267672.17311520,0
20220215234700,44381.18000000,44398.46000000,44355.30000000,44379.26000000,28.67271000,20220215234759,1272260.82132870,607,14.73995000,653946.54694870,0
20220215234800,44379.26000000,44395.99000000,44361.54000000,44364.99000000,24.58798000,20220215234859,1091284.02606340,554,10.48240000,465229.44610510,0
20220215234900,44364.99000000,44366.02000000,44289.59000000,44290.54000000,35.24531000,20220215234959,1562138.29510530,937,10.01026000,443699.53197720,0
20220215235000,44289.59000000,44301.10000000,44254.13000000,44261.48000000,66.06199000,20220215235059,2925289.34988440,1027,22.54036000,998112.04720980,0
20220215235100,44261.49000000,44324.95000000,44253.86000000,44266.01000000,26.64584000,20220215235159,1179824.52814000,718,12.98503000,574922.14399930,0
20220215235200,44265.63000000,44314.99000000,44248.75000000,44298.36000000,54.16624000,20220215235259,2398585.32539390,755,26.02414000,1152247.56479000,0
20220215235300,44298.36000000,44317.29000000,44276.56000000,44288.01000000,33.80506000,20220215235359,1497394.49342490,659,22.65414000,1003437.84464230,0
20220215235400,44290.01000000,44306.63000000,44257.43000000,44303.69000000,21.50921000,20220215235459,952416.18133510,576,12.47520000,552362.73486500,0
20220215235500,44303.68000000,44320.00000000,44266.29000000,44284.11000000,20.29960000,20220215235559,899082.06399900,646,9.13505000,404574.82821910,0
20220215235600,44284.11000000,44316.28000000,44272.54000000,44277.16000000,20.06228000,20220215235659,888676.37082000,440,14.29254000,633137.68662240,0
20220215235700,44277.16000000,44300.00000000,44263.01000000,44290.52000000,11.25531000,20220215235759,498403.65375300,469,7.86162000,348126.06581910,0
20220215235800,44290.52000000,44314.76000000,44253.87000000,44266.57000000,19.17455000,20220215235859,849136.34965560,542,9.23487000,408979.06467590,0
20220215235900,44266.56000000,44276.73000000,44235.87000000,44249.99000000,29.66433000,20220215235959,1312639.29181320,641,11.56237000,511651.40720900,0
20220216000000,44250.00000000,44274.56000000,44213.90000000,44214.11000000,36.00135000,20220216000059,1592690.84624870,778,16.64520000,736469.20028510,0
20220216000100,44214.11000000,44272.89000000,44210.01000000,44267.35000000,36.23583000,20220216000159,1603034.62878000,720,22.15954000,980285.56586720,0
20220216000200,44267.35000000,44280.00000000,44251.97000000,44271.52000000,17.17371000,20220216000259,760157.52683530,504,10.03742000,444275.81612180,0
20220216000300,44271.51000000,44285.42000000,44244.46000000,44248.34000000,16.63354000,20220216000359,736248.32569790,550,4.05249000,179357.42500840,0
20220216000400,44248.35000000,44248.35000000,44211.21000000,44220.92000000,13.70470000,20220216000459,606049.08493990,461,8.25823000,365163.41811790,0
20220216000500,44220.91000000,44239.16000000,44200.00000000,44224.93000000,31.37702000,20220216000559,1387326.01001710,829,11.17213000,494009.63980830,0
20220216000600,44222.95000000,44254.42000000,44222.41000000,44239.98000000,15.25483000,20220216000659,674863.73366840,549,7.55968000,334415.15049350,0
20220216000700,44239.99000000,44248.88000000,44225.00000000,44225.00000000,11.52604000,20220216000759,509905.79390470,466,4.78112000,211506.08406780,0
20220216000800,44225.00000000,44258.00000000,44224.02000000,44244.73000000,14.39429000,20220216000859,636828.34542890,500,11.17587000,494432.82835560,0
20220216000900,44244.73000000,44259.95000000,44235.94000000,44239.44000000,12.52850000,20220216000959,554367.93148380,419,6.22517000,275461.04953990,0
20220216001000,44239.43000000,44259.78000000,44224.00000000,44256.39000000,18.36783000,20220216001059,812556.17125430,555,8.54658000,378083.32014940,0
20220216001100,44256.37000000,44256.39000000,44221.06000000,44226.62000000,19.01760000,20220216001159,841289.90762940,472,10.23717000,452831.99688030,0
20220216001200,44226.62000000,44226.62000000,44172.44000000,44210.27000000,35.81136000,20220216001259,1582632.52701050,947,16.77760000,741425.40190430,0
20220216001300,44212.24000000,44226.61000000,44173.80000000,44173.82000000,28.98727000,20220216001359,1281391.12499660,577,12.83053000,567136.02209650,0
20220216001400,44173.81000000,44204.85000000,44173.81000000,44192.22000000,20.04108000,20220216001459,885534.62327630,591,6.93200000,306291.63400810,0
