openTime,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseAssetVolume,takerBuyQuoteAssetVolume,ignore
20220305214800,39177.55000000,39193.77000000,39165.95000000,39190.06000000,21.19081000,20220305214859,830285.77141810,726,13.13078000,514478.51376440,0
20220305214900,39190.06000000,39200.67000000,39181.15000000,39200.67000000,12.12939000,20220305214959,475331.28322860,453,6.30836000,247230.83877100,0
20220305215000,39200.67000000,39218.23000000,39200.66000000,39200.67000000,11.07597000,20220305215059,434266.09017010,494,4.99136000,195698.70325760,0
20220305215100,39200.68000000,39202.91000000,39170.39000000,39170.83000000,46.53049000,20220305215159,1823599.94936300,966,34.62839000,1357194.09471330,0
20220305215200,39170.82000000,39183.78000000,39150.00000000,39150.01000000,30.76727000,20220305215259,1205058.95126800,1179,8.16204000,319684.24970280,0
20220305215300,39150.01000000,39168.94000000,39141.00000000,39144.30000000,26.19644000,20220305215359,1025560.31407450,1109,12.22586000,478618.46857040,0
20220305215400,39144.30000000,39168.08000000,39104.45000000,39110.10000000,37.88089000,20220305215459,1482378.89029760,1134,9.84513000,385283.10105600,0
20220305215500,39110.09000000,39127.10000000,39106.04000000,39115.33000000,17.90968000,20220305215559,700569.58196590,702,8.55514000,334646.41492240,0
20220305215600,39115.33000000,39115.34000000,39036.33000000,39062.88000000,105.79345000,20220305215659,4134546.44034340,1730,19.24565000,751905.62017200,0
20220305215700,39062.87000000,39091.37000000,39059.25000000,39073.48000000,17.93921000,20220305215759,700909.51529180,624,7.83773000,306230.77625930,0
20220305215800,39073.47000000,39090.24000000,39064.81000000,39084.96000000,22.23135000,20220305215859,868792.31324740,668,8.93992000,349315.21255440,0
20220305215900,39084.96000000,39084.97000000,39061.08000000,39069.55000000,33.40132000,20220305215959,1305210.59441760,615,4.22060000,164923.31537570,0
20220305220000,39069.54000000,39095.91000000,39069.54000000,39071.19000000,13.99718000,20220305220059,547000.04076320,560,8.09664000,316396.14795180,0
20220305220100,39071.19000000,39082.24000000,39065.76000000,39081.43000000,8.85197000,20220305220159,345896.77151140,398,6.09517000,238167.03597610,0
20220305220200,39081.43000000,39081.43000000,39002.20000000,39010.58000000,47.60680000,20220305220259,1858309.63161770,1442,19.95717000,778896.87419910,0
20220305220300,39010.57000000,39026.80000000,38992.00000000,38992.00000000,58.57481000,20220305220359,2284715.12017070,1477,13.13028000,512191.73207120,0
20220305220400,38992.00000000,38999.98000000,38964.99000000,38997.30000000,42.20739000,20220305220459,1645493.13156850,1184,19.27711000,751521.64684050,0
20220305220500,38997.30000000,39039.65000000,38992.63000000,38998.52000000,21.74407000,20220305220559,848454.62880180,734,9.67722000,377556.08063890,0
20220305220600,38998.51000000,39015.41000000,38962.01000000,38965.76000000,24.59864000,20220305220659,958929.83996330,780,9.83600000,383418.16819290,0
20220305220700,38965.77000000,38979.83000000,38956.28000000,38971.96000000,17.52376000,20220305220759,682841.66052970,651,6.76703000,263685.78782620,0
20220305220800,38971.95000000,39000.81000000,38971.95000000,38990.21000000,24.80299000,20220305220859,966996.87482020,449,16.74185000,652651.15057330,0
20220305220900,38990.21000000,39000.00000000,38973.06000000,38991.73000000,29.85080000,20220305220959,1163802.76148310,605,13.54938000,528243.32631410,0
20220305221000,38991.74000000,39027.32000000,38991.73000000,39023.12000000,17.16710000,20220305221059,669731.72537380,552,11.96906000,466933.40175190,0
20220305221100,39023.12000000,39024.72000000,39014.69000000,39024.71000000,10.11053000,20220305221159,394519.15303350,323,5.91012000,230607.97928010,0
20220305221200,39024.70000000,39024.71000000,39014.21000000,39014.22000000,5.78943000,20220305221259,225902.83785760,338,2.57722000,100565.20380360,0
20220305221300,39014.22000000,39024.99000000,39012.82000000,39024.98000000,5.07448000,20220305221359,197976.41724410,413,3.14748000,122795.58817530,0
20220305221400,39024.99000000,39024.99000000,39019.06000000,39019.06000000,3.46819000,20220305221459,135340.78879650,290,1.86888000,72929.68617230,0
20220305221500,39019.06000000,39019.07000000,38991.09000000,38991.21000000,26.52953000,20220305221559,1034675.37512930,578,8.39206000,327243.99092810,0
20220305221600,38991.21000000,39013.04000000,38981.84000000,38990.41000000,24.56983000,20220305221659,958069.03876850,544,18.02484000,702825.46059020,0
20220305221700,38990.41000000,39015.52000000,38990.41000000,39014.74000000,11.00790000,20220305221759,429376.94728430,479,5.99333000,233768.78735300,0
20220305221800,39014.74000000,39060.33000000,39014.74000000,39055.63000000,15.51070000,20220305221859,605499.27778560,554,7.78429000,303895.95207010,0
20220305221900,39055.63000000,39058.07000000,39023.64000000,39023.71000000,17.18853000,20220305221959,671116.31994480,559,4.66713000,182227.21651470,0
20220305222000,39023.72000000,39055.38000000,39004.33000000,39004.33000000,42.68133000,20220305222059,1665647.17152550,793,18.59496000,725711.50472290,0
20220305222100,39004.34000000,39012.98000000,38991.72000000,38991.73000000,22.76315000,20220305222159,887850.57482200,508,7.87746000,307276.63184600,0
20220305222200,38991.72000000,39003.27000000,38989.50000000,38997.94000000,10.99881000,20220305222259,428909.10309540,505,5.50913000,214832.27186600,0
20220305222300,38997.95000000,39010.84000000,38997.94000000,39010.81000000,4.91724000,20220305222359,191803.14060190,304,2.86265000,111658.16577690,0
20220305222400,39010.80000000,39010.81000000,38995.00000000,38998.52000000,23.68477000,20220305222459,923688.60614260,433,3.99972000,155991.64764410,0
20220305222500,38998.51000000,39027.56000000,38998.51000000,39012.81000000,11.68445000,20220305222559,455881.01763620,452,8.72693000,340477.54517680,0
20220305222600,39012.81000000,39027.55000000,39012.80000000,39024.41000000,6.75369000,20220305222659,263527.33917300,355,4.35537000,169935.72842130,0
20220305222700,39024.41000000,39027.54000000,39014.76000000,39014.77000000,12.58508000,20220305222759,491088.55353400,348,4.51797000,176310.78176320,0
20220305222800,39014.77000000,39027.54000000,39012.80000000,39026.05000000,22.12384000,20220305222859,863323.00078110,506,8.84966000,345334.98721510,0
20220305222900,39026.05000000,39033.27000000,39012.81000000,39012.82000000,45.13637000,20220305222959,1761478.97156940,428,10.98455000,428696.62424240,0
20220305223000,39012.81000000,39027.94000000,39012.81000000,39027.93000000,5.75631000,20220305223059,224613.73282040,342,3.01833000,117775.78362340,0
20220305223100,39027.94000000,39033.25000000,39004.87000000,39004.87000000,12.88322000,20220305223159,502739.76513170,566,4.93256000,192488.40612490,0
20220305223200,39004.87000000,39010.19000000,39000.00000000,39000.00000000,11.51679000,20220305223259,449231.75374290,433,4.42312000,172528.81289570,0
20220305223300,39000.01000000,39010.02000000,38998.64000000,39001.07000000,17.98374000,20220305223359,701422.02865260,610,7.91029000,308516.28591860,0
20220305223400,39001.08000000,39001.08000000,38961.25000000,38971.00000000,17.47171000,20220305223459,681074.50408510,782,6.51020000,253730.61504700,0
20220305223500,38971.00000000,38975.14000000,38919.73000000,38919.73000000,29.44960000,20220305223559,1146828.60686300,1218,8.48563000,330408.91383510,0
20220305223600,38919.73000000,38961.25000000,38889.75000000,38955.90000000,97.90296000,20220305223659,3809589.35107370,1394,61.07080000,2376235.41858490,0
20220305223700,38955.90000000,38969.45000000,38928.66000000,38969.45000000,12.60688000,20220305223759,490940.36413160,609,6.23826000,242928.22725760,0
20220305223800,38969.45000000,39042.27000000,38969.44000000,39042.26000000,14.20668000,20220305223859,554195.88449040,565,9.19510000,358693.55593100,0
20220305223900,39042.27000000,39042.27000000,38997.30000000,39019.16000000,17.23847000,20220305223959,672613.07120310,606,5.88394000,229567.51052280,0
20220305224000,39019.15000000,39060.00000000,39019.15000000,39059.99000000,22.59108000,20220305224059,882094.98151960,674,11.79003000,460325.63378230,0
20220305224100,39059.99000000,39086.70000000,39033.48000000,39066.37000000,13.56816000,20220305224159,530004.82424670,560,7.70057000,300789.24123540,0
20220305224200,39066.36000000,39068.04000000,39030.19000000,39039.34000000,15.82835000,20220305224259,618061.34454400,559,5.34979000,208871.58960280,0
20220305224300,39039.35000000,39039.35000000,39020.76000000,39028.53000000,11.47790000,20220305224359,448005.50299750,372,5.19356000,202708.90293050,0
20220305224400,39028.53000000,39040.83000000,39005.89000000,39009.98000000,11.16452000,20220305224459,435730.03320270,458,7.46378000,291310.02839650,0
20220305224500,39009.97000000,39018.92000000,38965.95000000,38965.95000000,52.02114000,20220305224559,2028365.48062820,778,8.75985000,341536.19573650,0
20220305224600,38965.95000000,38971.71000000,38959.01000000,38968.29000000,9.78249000,20220305224659,381164.18399330,463,5.87817000,229037.52352680,0
20220305224700,38968.28000000,38973.31000000,38936.89000000,38950.91000000,25.19671000,20220305224759,981639.23877500,648,8.89999000,346718.42027810,0
20220305224800,38950.92000000,38950.92000000,38937.21000000,38947.49000000,7.63701000,20220305224859,297406.79085520,400,2.56877000,100034.08532430,0
20220305224900,38947.49000000,38994.27000000,38947.49000000,38968.58000000,15.03130000,20220305224959,585826.36942280,549,10.08981000,393203.21800210,0
20220305225000,38968.57000000,39039.39000000,38968.57000000,39022.71000000,33.75077000,20220305225059,1316400.72911410,789,27.09631000,1056716.26415180,0
20220305225100,39021.39000000,39049.47000000,39021.39000000,39045.62000000,8.19959000,20220305225159,320109.04456590,452,5.84319000,228109.12644480,0
20220305225200,39045.62000000,39058.64000000,39041.13000000,39045.11000000,8.73448000,20220305225259,341067.97768730,333,4.92237000,192204.81142120,0
20220305225300,39045.11000000,39045.12000000,39015.07000000,39027.84000000,8.92458000,20220305225359,348272.60885970,445,3.06586000,119641.29636660,0
20220305225400,39027.85000000,39031.67000000,39003.64000000,39015.07000000,7.09015000,20220305225459,276643.57233010,407,3.08724000,120447.33703710,0
20220305225500,39015.07000000,39028.41000000,39014.33000000,39026.85000000,5.91735000,20220305225559,230909.39066190,314,4.57124000,178380.80935650,0
20220305225600,39026.84000000,39038.82000000,39021.15000000,39038.81000000,10.12608000,20220305225659,395240.92031310,384,6.36792000,248553.86564990,0
20220305225700,39038.81000000,39048.72000000,38987.94000000,38987.95000000,29.19602000,20220305225759,1139121.61734140,711,11.05160000,431099.55549320,0
20220305225800,38987.94000000,39000.31000000,38987.94000000,38995.56000000,9.19033000,20220305225859,358393.14024540,393,6.73653000,262699.79172170,0
20220305225900,38995.56000000,39010.96000000,38995.55000000,39008.04000000,15.57753000,20220305225959,607558.51806990,379,11.44872000,446512.71744820,0
20220305230000,39008.04000000,39037.44000000,38991.89000000,39033.28000000,15.04927000,20220305230059,587138.55270050,636,7.48000000,291808.26209160,0
20220305230100,39033.28000000,39043.69000000,39029.81000000,39036.36000000,6.71547000,20220305230159,262151.39397330,418,3.59346000,140276.20494430,0
20220305230200,39036.36000000,39043.68000000,39024.54000000,39036.38000000,10.87669000,20220305230259,424523.36105480,654,5.24262000,204617.87496470,0
20220305230300,39036.37000000,39036.38000000,38972.37000000,38973.92000000,28.94908000,20220305230359,1129024.75458140,872,8.23903000,321187.79645130,0
20220305230400,38973.93000000,38977.23000000,38960.41000000,38975.22000000,7.30644000,20220305230459,284737.63893380,408,3.49743000,136300.08962110,0
20220305230500,38975.23000000,38984.42000000,38967.04000000,38976.78000000,13.39076000,20220305230559,521900.18156300,403,4.11312000,160317.59578770,0
20220305230600,38976.79000000,38980.68000000,38965.15000000,38973.33000000,9.77819000,20220305230659,381063.32326350,412,4.42686000,172513.31507490,0
20220305230700,38973.34000000,38997.47000000,38924.83000000,38978.55000000,46.89557000,20220305230759,1827181.67954520,1106,27.96775000,1089491.11916720,0
20220305230800,38978.55000000,38990.36000000,38971.58000000,38990.35000000,9.74328000,20220305230859,379773.56068660,428,6.52608000,254372.07888460,0
20220305230900,38990.36000000,38990.36000000,38976.69000000,38976.97000000,8.38400000,20220305230959,326825.37681490,386,2.79290000,108871.02379450,0
20220305231000,38976.97000000,39025.78000000,38939.12000000,39025.77000000,102.34944000,20220305231059,3988320.87414450,1211,19.53965000,761868.56020970,0
20220305231100,39025.77000000,39037.00000000,39017.71000000,39026.97000000,23.01864000,20220305231159,898372.60369980,816,10.05057000,392220.15323900,0
20220305231200,39026.97000000,39045.00000000,39017.06000000,39017.07000000,33.70986000,20220305231259,1315922.70311870,608,26.74146000,1043925.11534750,0
20220305231300,39017.07000000,39036.72000000,39017.06000000,39031.35000000,15.18368000,20220305231359,592628.58565010,541,11.29443000,440827.20480870,0
20220305231400,39031.36000000,39054.75000000,39031.35000000,39050.70000000,12.25965000,20220305231459,478691.02444710,588,5.23248000,204311.65677000,0
20220305231500,39050.70000000,39064.00000000,39041.16000000,39041.17000000,13.46978000,20220305231559,526067.18010250,519,3.95918000,154617.37445450,0
20220305231600,39041.17000000,39071.42000000,39041.16000000,39066.09000000,13.95789000,20220305231659,545183.14961390,515,8.94396000,349349.36897100,0
20220305231700,39066.08000000,39098.00000000,39066.08000000,39073.86000000,21.68767000,20220305231759,847469.70114270,661,11.50849000,449717.29294230,0
20220305231800,39073.85000000,39120.41000000,39073.85000000,39103.51000000,44.62943000,20220305231859,1745317.57639840,776,39.25198000,1535059.93595260,0
20220305231900,39103.51000000,39147.39000000,39103.51000000,39147.38000000,15.85577000,20220305231959,620439.80822910,634,10.16525000,397770.76576830,0
20220305232000,39147.39000000,39147.39000000,39072.17000000,39119.70000000,30.23013000,20220305232059,1182567.42121010,755,7.26426000,284019.53855890,0
20220305232100,39119.71000000,39140.06000000,39119.15000000,39131.98000000,16.96605000,20220305232159,663821.80486390,606,9.61413000,376154.10249080,0
20220305232200,39131.98000000,39133.10000000,39065.00000000,39065.01000000,22.03973000,20220305232259,861730.08640230,619,3.22165000,125995.84183340,0
20220305232300,39065.01000000,39099.27000000,39065.00000000,39083.47000000,11.19741000,20220305232359,437634.95835880,510,6.94875000,271578.42945020,0
20220305232400,39083.47000000,39099.83000000,39080.00000000,39083.98000000,9.09185000,20220305232459,355378.44282030,418,5.00314000,195558.53789370,0
20220305232500,39083.99000000,39083.99000000,39041.16000000,39041.16000000,15.58410000,20220305232559,608754.79049830,583,5.46636000,213523.40401530,0
20220305232600,39041.16000000,39050.00000000,39030.18000000,39050.00000000,14.55625000,20220305232659,568258.70861890,469,6.82744000,266535.79183210,0
20220305232700,39049.99000000,39062.11000000,39030.86000000,39039.50000000,12.82514000,20220305232759,500727.76114140,574,6.33906000,247502.89005240,0
20220305232800,39039.50000000,39050.48000000,39037.34000000,39044.62000000,11.92844000,20220305232859,465717.60427580,336,6.69388000,261342.45822310,0
20220305232900,39044.63000000,39050.47000000,39043.97000000,39050.41000000,6.69909000,20220305232959,261581.28744280,316,3.27632000,127930.89295040,0
20220305233000,39050.41000000,39081.88000000,39048.61000000,39072.90000000,10.55104000,20220305233059,412235.84695870,548,5.65954000,221114.79961220,0
20220305233100,39072.90000000,39101.71000000,39072.90000000,39101.71000000,9.55468000,20220305233159,373457.29641120,395,5.47593000,214024.74009520,0
20220305233200,39101.71000000,39109.98000000,39087.76000000,39087.77000000,8.47112000,20220305233259,331191.33195860,506,2.69669000,105424.75083580,0
20220305233300,39087.77000000,39104.45000000,39087.76000000,39092.60000000,11.98940000,20220305233359,468715.79047150,472,5.52647000,216043.41768180,0
20220305233400,39092.61000000,39092.61000000,39061.90000000,39061.93000000,8.95266000,20220305233459,349833.56620120,420,1.71462000,66989.77248550,0
20220305233500,39061.93000000,39072.38000000,39030.36000000,39068.86000000,17.38564000,20220305233559,678898.88115240,681,6.89771000,269335.62512320,0
20220305233600,39068.86000000,39103.34000000,39067.37000000,39102.67000000,11.88396000,20220305233659,464441.46841840,406,7.92973000,309877.58093470,0
20220305233700,39102.67000000,39102.67000000,39086.55000000,39089.35000000,5.76333000,20220305233759,225305.23748030,300,3.17614000,124159.81525080,0
20220305233800,39089.35000000,39102.67000000,39078.97000000,39086.49000000,6.04519000,20220305233859,236323.51342970,319,3.44761000,134778.23915860,0
20220305233900,39086.48000000,39096.46000000,39084.90000000,39094.08000000,6.73313000,20220305233959,263200.03034600,305,3.08726000,120678.02953910,0
20220305234000,39094.09000000,39109.97000000,39090.64000000,39109.96000000,6.41792000,20220305234059,250926.21446000,290,5.17906000,202491.10461020,0
20220305234100,39109.96000000,39124.75000000,39104.11000000,39124.74000000,10.86020000,20220305234159,424775.72424500,396,6.51466000,254819.79480050,0
20220305234200,39124.74000000,39128.65000000,39095.68000000,39107.49000000,9.55465000,20220305234259,373677.11572070,413,4.28411000,167545.00405590,0
20220305234300,39107.48000000,39119.61000000,39107.48000000,39108.01000000,8.47506000,20220305234359,331475.58890810,375,4.57871000,179080.65920810,0
20220305234400,39108.01000000,39118.00000000,39108.01000000,39114.88000000,12.11270000,20220305234459,473774.48111660,382,8.26956000,323453.50640540,0
20220305234500,39114.88000000,39139.55000000,39114.26000000,39137.51000000,7.03840000,20220305234559,275390.63825200,390,4.44846000,174046.72690740,0
20220305234600,39137.51000000,39137.51000000,39114.27000000,39130.72000000,9.37216000,20220305234659,366657.48009510,421,3.93778000,154043.03155670,0
20220305234700,39130.72000000,39135.00000000,39078.91000000,39094.35000000,18.93014000,20220305234759,740175.19823360,544,5.78195000,226014.17017910,0
20220305234800,39094.35000000,39099.39000000,39077.69000000,39086.49000000,9.02047000,20220305234859,352601.14401710,427,2.60301000,101742.77995580,0
20220305234900,39086.49000000,39120.00000000,39086.48000000,39119.99000000,11.38743000,20220305234959,445295.85172920,396,7.94064000,310487.66827420,0
20220305235000,39120.00000000,39137.93000000,39113.30000000,39133.86000000,13.31831000,20220305235059,521091.98718080,415,7.87514000,308099.14825080,0
20220305235100,39133.85000000,39133.86000000,39121.93000000,39126.62000000,9.00389000,20220305235159,352282.67222370,389,4.52975000,177226.11078830,0
20220305235200,39126.62000000,39135.49000000,39125.87000000,39134.76000000,6.14232000,20220305235259,240357.62783960,345,2.08321000,81515.53965290,0
20220305235300,39134.77000000,39134.77000000,39099.81000000,39130.86000000,14.85715000,20220305235359,581162.56992240,539,8.00038000,312905.57928630,0
20220305235400,39130.85000000,39130.86000000,39120.87000000,39123.15000000,11.81048000,20220305235459,462081.36593590,341,7.78074000,304413.27600010,0
20220305235500,39123.16000000,39134.99000000,39121.77000000,39129.12000000,10.55871000,20220305235559,413137.53553140,464,4.09052000,160052.95973470,0
20220305235600,39129.13000000,39144.86000000,39129.12000000,39143.97000000,14.08901000,20220305235659,551435.00303510,506,8.63414000,337936.71318040,0
20220305235700,39143.98000000,39161.00000000,39141.42000000,39148.47000000,22.44717000,20220305235759,878846.90985510,563,9.53005000,373082.21279770,0
20220305235800,39148.46000000,39148.47000000,39122.60000000,39128.63000000,13.30979000,20220305235859,520926.74051780,466,2.59994000,101754.87320380,0
20220305235900,39128.64000000,39130.63000000,39115.73000000,39115.73000000,9.70552000,20220305235959,379700.75463460,486,4.32743000,169296.68596050,0
20220306000000,39115.74000000,39133.57000000,39115.46000000,39125.13000000,10.02117000,20220306000059,392085.80478010,521,6.07306000,237613.54841100,0
20220306000100,39125.13000000,39126.81000000,39121.00000000,39126.80000000,6.65468000,20220306000159,260355.33653900,379,4.57481000,178981.94286610,0
20220306000200,39126.81000000,39128.35000000,39122.99000000,39127.60000000,6.56416000,20220306000259,256824.63674990,404,4.62209000,180840.99377900,0
20220306000300,39127.61000000,39139.02000000,39127.60000000,39132.25000000,8.38502000,20220306000359,328118.48095020,344,4.50739000,176376.20762230,0
20220306000400,39132.25000000,39144.56000000,39132.25000000,39144.56000000,8.84798000,20220306000459,346292.98275830,335,6.12869000,239868.73686970,0
20220306000500,39144.56000000,39167.67000000,39144.55000000,39157.34000000,13.45014000,20220306000559,526735.92037370,536,5.33195000,208785.32000550,0
20220306000600,39157.33000000,39188.23000000,39120.00000000,39141.10000000,27.58055000,20220306000659,1079773.66622330,803,14.66631000,574170.57291340,0
20220306000700,39141.11000000,39141.11000000,39116.93000000,39121.35000000,10.46106000,20220306000759,409295.65898500,428,5.78268000,226232.17820280,0
20220306000800,39121.35000000,39121.49000000,39105.95000000,39105.96000000,14.39663000,20220306000859,563168.86072070,404,5.25265000,205469.51850480,0
20220306000900,39105.95000000,39113.90000000,39100.00000000,39111.41000000,12.46011000,20220306000959,487254.11528840,419,8.18632000,320117.17653660,0
20220306001000,39111.41000000,39112.57000000,39108.83000000,39111.93000000,4.13060000,20220306001059,161553.37512980,293,1.66466000,65106.45686750,0
20220306001100,39111.93000000,39137.81000000,39111.92000000,39127.23000000,8.92496000,20220306001159,349200.86572660,420,5.01085000,196039.30822540,0
20220306001200,39127.24000000,39145.40000000,39127.23000000,39142.24000000,7.12584000,20220306001259,278882.30222910,370,4.61195000,180490.00769110,0
20220306001300,39142.25000000,39149.82000000,39132.24000000,39133.00000000,18.09679000,20220306001359,708259.45399760,407,2.25203000,88140.95185470,0
20220306001400,39133.00000000,39155.62000000,39129.82000000,39155.62000000,26.89191000,20220306001459,1052621.87669910,490,21.02269000,822924.54959060,0
20220306001500,39155.62000000,39159.42000000,39138.38000000,39153.32000000,19.52057000,20220306001559,764193.75093070,493,11.19339000,438186.31958460,0
